voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3433,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Billy CARLIN (Ind),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3434,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3435,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3436,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3437,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3438,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3439,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,3
3440,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,3
3441,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3442,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3443,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3444,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3445,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,3
3446,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3447,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3448,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3449,Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3450,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3451,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3452,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3453,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3454,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3455,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3456,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3457,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3458,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3459,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3460,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3461,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
3462,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3463,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3464,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3465,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3466,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3467,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3468,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3469,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3470,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3471,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3472,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3473,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3474,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3475,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3476,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
3477,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
3478,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),skipped,skipped,skipped,3
3479,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,3
3480,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3481,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,3
3482,Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),John CLARK (SNP),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
3483,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3484,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3485,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3486,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3487,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3488,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3489,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3490,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3491,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3492,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3493,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3494,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3495,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3496,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3497,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3498,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3499,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3500,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3501,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3502,Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3503,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3504,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3505,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3506,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3507,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3508,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN (SSP),John CLARK (SNP),Billy CARLIN (Ind),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
3509,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3510,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3511,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3512,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),Billy CARLIN (Ind),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3513,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3514,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3515,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3516,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3517,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3518,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3519,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3520,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3521,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3522,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3523,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3524,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3525,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3526,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3527,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3528,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,3
3529,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,3
3530,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,3
3531,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
3532,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
3533,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
3534,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
3535,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
3536,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
3537,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
3538,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
3539,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3540,Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),MAUREEN SHARKEY (Lab),John CLARK (SNP),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,3
3541,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3542,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3543,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John CLARK (SNP),skipped,skipped,3
3544,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John CLARK (SNP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
3545,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3546,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Neill GRAHAM (C),skipped,3
3547,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3548,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3549,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3550,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3551,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3552,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
3553,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3554,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3555,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,3
3556,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,3
3557,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Neill GRAHAM (C),Catriona CAMPBELL (LD),skipped,3
3558,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3559,Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3560,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3561,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3562,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3563,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3564,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3565,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),Billy CARLIN (Ind),John CLARK (SNP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
3566,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
3567,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,3
3568,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Billy CARLIN (Ind),Neill GRAHAM (C),Lindsay BROWN (SSP),skipped,3
3569,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3570,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3571,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,3
3572,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3
3573,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3574,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3575,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3576,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3577,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3578,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3579,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,3
3580,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3581,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3582,Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
