voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2680,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2681,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2682,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2683,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2684,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2685,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2686,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2687,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2688,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2689,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2690,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2691,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2692,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2693,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2694,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2695,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2696,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2697,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2698,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2699,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2700,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2701,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2702,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2703,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2704,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2705,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2706,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2707,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2708,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2709,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2710,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2711,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2712,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2713,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2714,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2715,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2716,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2717,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2718,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2719,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2720,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2721,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2722,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2723,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2724,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2725,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2726,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2727,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2728,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2729,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2730,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2731,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2732,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2733,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2734,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2735,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2736,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2737,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2738,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2739,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2740,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2741,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2742,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2743,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2744,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2745,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2746,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2747,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2748,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2749,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2750,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2751,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2752,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2753,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2754,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2755,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),1
2756,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),1
2757,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),1
2758,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),1
2759,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),1
2760,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,1
2761,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2762,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2763,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2764,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2765,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2766,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2767,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2768,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2769,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2770,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2771,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2772,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2773,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2774,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2775,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2776,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2777,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2778,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2779,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2780,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2781,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2782,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2783,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2784,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2785,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2786,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2787,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,1
2788,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Stephen MCNAMARA ,skipped,1
2789,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,1
2790,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,skipped,skipped,1
2791,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,skipped,skipped,1
2792,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,Jayne SANGSTER Scottish Labour Party,skipped,1
2793,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2794,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2795,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2796,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2797,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2798,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2799,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2800,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2801,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2802,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2803,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2804,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2805,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2806,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2807,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2808,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2809,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2810,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2811,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,skipped,1
2812,Marie ROBERTSON Scottish National Party (SNP),Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,skipped,skipped,1
2813,Marie ROBERTSON Scottish National Party (SNP),Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,skipped,skipped,1
2814,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,1
2815,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,1
2816,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,1
2817,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2818,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2819,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2820,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2821,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2822,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2823,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,1
2824,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,1
2825,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,1
2826,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,1
2827,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,1
2828,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,1
2829,Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,Marie ROBERTSON Scottish National Party (SNP),Allan MACDONALD Scottish Conservative and Unionist,skipped,1
2830,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,1
2831,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,1
2832,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,1
2833,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,1
2834,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,1
2835,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,1
2836,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,1
2837,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,Jayne SANGSTER Scottish Labour Party,skipped,1
2838,Marie ROBERTSON Scottish National Party (SNP),Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,1
2839,Allan MACDONALD Scottish Conservative and Unionist,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,1
2840,Allan MACDONALD Scottish Conservative and Unionist,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,1
2841,Allan MACDONALD Scottish Conservative and Unionist,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,1
2842,Allan MACDONALD Scottish Conservative and Unionist,Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,skipped,1
2843,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2844,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2845,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2846,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2847,Allan MACDONALD Scottish Conservative and Unionist,Stephen MCNAMARA ,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,1
2848,Allan MACDONALD Scottish Conservative and Unionist,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,Lee MANLEY Scottish Liberal Democrats,Stephen MCNAMARA ,1
2849,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),skipped,1
2850,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),skipped,1
2851,Jayne SANGSTER Scottish Labour Party,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),skipped,1
2852,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2853,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2854,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2855,Stephen MCNAMARA ,Allan MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,1
2856,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2857,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2858,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2859,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2860,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2861,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2862,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2863,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2864,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2865,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2866,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2867,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2868,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2869,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2870,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2871,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2872,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2873,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2874,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2875,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2876,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2877,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2878,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2879,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2880,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
2881,Marie ROBERTSON Scottish National Party (SNP),Lee MANLEY Scottish Liberal Democrats,Jayne SANGSTER Scottish Labour Party,skipped,skipped,1
