voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
8314,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
8315,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Blair ANDERSON Elect a Scottish Green Councillor,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),4
8316,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,4
8317,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,4
8318,Naveed ASGHAR Scottish Conservative and Unionist,Nicholas MOOHAN Scottish Liberal Democrats,Linsey WILSON Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
8319,Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Linsey WILSON Scottish National Party (SNP),Naveed ASGHAR Scottish Conservative and Unionist,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,4
8320,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,skipped,4
8321,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,4
8322,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,4
8323,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,4
8324,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,4
8325,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,4
8326,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8327,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8328,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8329,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8330,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8331,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8332,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8333,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8334,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Blair ANDERSON Elect a Scottish Green Councillor,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
8335,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,Linsey WILSON Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,4
8336,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8337,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8338,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8339,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8340,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8341,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8342,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8343,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8344,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8345,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8346,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8347,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8348,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8349,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8350,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8351,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8352,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8353,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8354,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8355,Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8356,Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8357,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8358,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8359,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8360,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8361,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
8362,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,4
8363,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,4
8364,Kenny MCLEAN Scottish National Party (SNP),Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
8365,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Udochukwu Kings NWAOKOROBIA Alba Party for independence,skipped,skipped,4
8366,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8367,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,4
8368,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
8369,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
8370,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
8371,Nicholas MOOHAN Scottish Liberal Democrats,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Naveed ASGHAR Scottish Conservative and Unionist,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
8372,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Naveed ASGHAR Scottish Conservative and Unionist,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,4
8373,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
8374,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8375,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8376,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
8377,Jill BROWN Glasgow Labour,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
8378,Jill BROWN Glasgow Labour,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
8379,Jill BROWN Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8380,Jill BROWN Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,skipped,skipped,skipped,skipped,4
8381,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Jill BROWN Glasgow Labour,Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8382,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8383,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8384,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8385,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8386,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8387,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8388,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8389,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),4
8390,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),4
8391,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,Kenny MCLEAN Scottish National Party (SNP),Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
8392,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,4
8393,Kenny MCLEAN Scottish National Party (SNP),Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Blair ANDERSON Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
8394,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
8395,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
8396,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8397,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8398,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8399,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8400,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8401,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8402,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8403,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8404,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8405,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8406,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8407,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8408,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8409,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8410,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8411,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8412,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8413,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8414,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8415,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8416,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8417,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8418,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8419,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8420,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8421,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8422,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8423,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8424,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8425,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8426,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8427,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8428,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
