voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
462,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
463,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
464,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
465,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
466,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
467,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
468,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
469,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
470,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
471,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
472,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
473,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
474,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
475,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
476,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
477,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
478,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
479,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
480,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
481,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
482,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
483,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
484,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
485,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
486,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
487,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
488,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
489,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
490,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
491,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
492,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
493,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
494,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
495,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
496,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
497,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
498,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
499,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
500,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
501,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
502,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
503,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
504,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
505,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
506,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
507,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
508,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
509,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
510,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
511,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
512,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
513,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
514,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
515,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
516,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
517,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
518,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
519,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
520,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
521,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
522,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
523,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
524,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
525,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
526,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
527,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
528,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
529,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
530,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
531,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
532,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
533,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
534,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
535,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
536,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
537,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
538,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
539,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
540,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
541,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
542,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
543,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
544,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
545,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
546,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
547,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
548,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
549,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
550,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
551,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
552,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
553,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
554,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
555,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
556,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
557,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
558,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
559,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
560,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
561,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
562,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
563,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
564,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
565,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
566,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
567,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
568,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
569,Niall COLEMAN,Linda GOW,skipped,skipped,skipped,1
570,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
571,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
572,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
573,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
574,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
575,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
576,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
577,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
578,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
579,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
580,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
581,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
582,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
583,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
584,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
585,Niall COLEMAN,Linda GOW,Stuart MARTIN,skipped,skipped,1
586,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,skipped,1
587,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
588,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
589,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
590,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
591,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
592,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
593,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
594,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,George STEVENSON,1
595,Niall COLEMAN,Linda GOW,Stuart MARTIN,George STEVENSON,skipped,1
596,Niall COLEMAN,Linda GOW,Stuart MARTIN,George STEVENSON,David ROBERTSON,1
597,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
598,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
599,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
600,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
601,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
602,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
603,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
604,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
605,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
606,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
607,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
608,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
609,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
610,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
611,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
612,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
613,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
614,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
615,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
616,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
617,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
618,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
619,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
620,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
621,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
622,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
623,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
624,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
625,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
626,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
627,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
628,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
629,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
630,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
631,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
632,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
633,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
634,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
635,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
636,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
637,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
638,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
639,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
640,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
641,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
642,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
643,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
644,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
645,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
646,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
647,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
648,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
649,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
650,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
651,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
652,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
653,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
654,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
655,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
656,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
657,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
658,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
659,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
660,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
661,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
662,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
663,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
664,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
665,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
666,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
667,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
668,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
669,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
670,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
671,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
672,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
673,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
674,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
675,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
676,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
677,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
678,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
679,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
680,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
681,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
682,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
683,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
684,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
685,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
686,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
687,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
688,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
689,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
690,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
691,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
692,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
693,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
694,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
695,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
696,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
697,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
698,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
699,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
700,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,skipped,1
701,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,skipped,1
702,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
703,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
704,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
705,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
706,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
707,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
708,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
709,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
710,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
711,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
712,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
713,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
714,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
715,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
716,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
717,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
718,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
719,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
720,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
721,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
722,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
723,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
724,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
725,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,George STEVENSON,1
726,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,skipped,1
727,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,skipped,1
728,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
729,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
730,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
731,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
732,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
733,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
734,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
735,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
736,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
737,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
738,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
739,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
740,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
741,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
742,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
743,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
744,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
745,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
746,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
747,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
748,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
749,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
750,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
751,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
752,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
753,Niall COLEMAN,Linda GOW,David ROBERTSON,George STEVENSON,Stuart MARTIN,1
754,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
755,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
756,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
757,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
758,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
759,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
760,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
761,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
762,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
763,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
764,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
765,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
766,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
767,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
768,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
769,Niall COLEMAN,Linda GOW,George STEVENSON,skipped,skipped,1
770,Niall COLEMAN,Linda GOW,George STEVENSON,Stuart MARTIN,skipped,1
771,Niall COLEMAN,Linda GOW,George STEVENSON,Stuart MARTIN,David ROBERTSON,1
772,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,skipped,1
773,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
774,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
775,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
776,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
777,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
778,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
779,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
780,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
781,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
782,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
783,Niall COLEMAN,Linda GOW,George STEVENSON,David ROBERTSON,Stuart MARTIN,1
784,Niall COLEMAN,Stuart MARTIN,skipped,skipped,skipped,1
