voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3050,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3051,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3052,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3053,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3054,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3055,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3056,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3057,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3059,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3060,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,4
3061,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,4
3062,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,4
3063,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3064,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3066,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3067,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3068,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3069,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3070,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3071,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3072,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3073,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3074,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3076,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,4
3081,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Ryan HOUGHTON (Con),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),John William STEPHEN (UKIP),4
3082,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,4
3083,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),John WADDELL (LD),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
3084,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John William STEPHEN (UKIP),John WADDELL (LD),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),4
3085,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),skipped,skipped,4
3086,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
3087,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
3088,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
3089,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
3090,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
3091,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
3092,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
3093,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,4
3094,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
3095,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),4
3096,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
3097,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
3098,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
3099,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
3100,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John William STEPHEN (UKIP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Ryan HOUGHTON (Con),John WADDELL (LD),Guy INGERSON (Grn),Wendy Alison Edmond STUART (SNP),4
3101,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John William STEPHEN (UKIP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,4
3102,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3103,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3104,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3105,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3106,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3107,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3108,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3109,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3110,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,4
3111,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,4
3112,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,4
3113,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,4
3114,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,4
3115,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),John WADDELL (LD),Guy INGERSON (Grn),John William STEPHEN (UKIP),4
3116,Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
3117,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3118,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3119,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3120,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3121,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3122,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3123,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3124,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3125,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3126,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3127,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3128,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3129,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3130,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3131,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3132,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3133,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3134,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3135,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3136,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3137,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3138,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3139,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3140,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
3141,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
3142,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
3143,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
3144,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
3145,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,4
3146,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,4
3147,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),Guy INGERSON (Grn),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),John William STEPHEN (UKIP),4
3148,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),Guy INGERSON (Grn),Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John William STEPHEN (UKIP),4
3149,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,4
3150,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,4
3151,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Michael Frederick HUTCHISON (SNP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,4
3152,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
3153,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
3154,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
3155,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
3156,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
3157,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Guy INGERSON (Grn),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),4
3158,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Guy INGERSON (Grn),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),skipped,skipped,4
3159,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,4
3160,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,4
3161,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Ryan HOUGHTON (Con),Guy INGERSON (Grn),John William STEPHEN (UKIP),4
3162,Mike SCOTT (Lab),Sandra MACDONALD (Lab),John WADDELL (LD),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Guy INGERSON (Grn),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
3163,Mike SCOTT (Lab),John William STEPHEN (UKIP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3164,Mike SCOTT (Lab),John William STEPHEN (UKIP),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3165,Mike SCOTT (Lab),John William STEPHEN (UKIP),John WADDELL (LD),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
3166,Mike SCOTT (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3167,Mike SCOTT (Lab),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3168,Mike SCOTT (Lab),Wendy Alison Edmond STUART (SNP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
3169,Mike SCOTT (Lab),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3170,Mike SCOTT (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3171,Mike SCOTT (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3172,Mike SCOTT (Lab),John WADDELL (LD),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3173,Mike SCOTT (Lab),John WADDELL (LD),Sandra MACDONALD (Lab),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
3174,John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3175,John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3176,John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3177,John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3178,John William STEPHEN (UKIP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3179,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3180,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3181,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3182,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3183,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3184,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3185,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Guy INGERSON (Grn),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
3186,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),John WADDELL (LD),4
3187,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3188,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3189,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Sandra MACDONALD (Lab),Mike SCOTT (Lab),John WADDELL (LD),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),Wendy Alison Edmond STUART (SNP),4
3190,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),Mike SCOTT (Lab),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
3191,John William STEPHEN (UKIP),Ryan HOUGHTON (Con),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3192,John William STEPHEN (UKIP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3193,John William STEPHEN (UKIP),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
3194,John William STEPHEN (UKIP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3195,John William STEPHEN (UKIP),Sandra MACDONALD (Lab),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3196,John William STEPHEN (UKIP),Sandra MACDONALD (Lab),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3197,John William STEPHEN (UKIP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3198,John William STEPHEN (UKIP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3199,John William STEPHEN (UKIP),Mike SCOTT (Lab),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3200,John William STEPHEN (UKIP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),Guy INGERSON (Grn),John WADDELL (LD),Ryan HOUGHTON (Con),Sandra MACDONALD (Lab),Mike SCOTT (Lab),4
3201,John William STEPHEN (UKIP),John WADDELL (LD),Ryan HOUGHTON (Con),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,4
3202,John William STEPHEN (UKIP),John WADDELL (LD),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3203,John William STEPHEN (UKIP),John WADDELL (LD),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,4
3204,John William STEPHEN (UKIP),John WADDELL (LD),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),Ryan HOUGHTON (Con),4
3205,John William STEPHEN (UKIP),John WADDELL (LD),Mike SCOTT (Lab),Wendy Alison Edmond STUART (SNP),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Michael Frederick HUTCHISON (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),4
3206,Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3207,Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3208,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3209,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3210,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3211,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3212,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3213,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3214,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3215,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3216,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3217,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3218,Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Michael Frederick HUTCHISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
