voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3918,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3919,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3920,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3921,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3922,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3923,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),skipped,4
3924,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),Luke GRAHAM (LD),Linda MALIK (Ind),Raymond BREMNER (SNP),ANDREW SINCLAIR (C),skipped,4
3925,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3926,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3927,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3928,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3929,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3930,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3931,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3932,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3933,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
3934,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3935,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3936,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3937,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3938,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3939,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3940,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3941,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),Neil MACDONALD (Lab),Linda MALIK (Ind),ANDREW SINCLAIR (C),skipped,4
3942,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,4
3943,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3944,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3945,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3946,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3947,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3948,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3949,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3950,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3951,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3952,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3953,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3954,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3955,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3956,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3957,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3958,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3959,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),skipped,4
3960,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3961,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3962,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Raymond BREMNER (SNP),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),skipped,skipped,4
3963,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3964,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3965,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3966,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3967,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),Luke GRAHAM (LD),Raymond BREMNER (SNP),skipped,4
3968,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),ANDREW SINCLAIR (C),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
3969,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3970,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3971,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3972,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3973,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3974,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3975,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3976,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3977,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3978,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3979,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3980,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3981,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3982,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3983,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,4
3984,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,4
3985,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3986,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3987,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3988,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3989,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),Luke GRAHAM (LD),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4
3990,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3991,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3992,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
3993,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3994,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3995,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3996,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3997,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3998,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3999,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Linda MALIK (Ind),Catherine PATTERSON (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,4
4000,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
4001,NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4002,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4003,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4004,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4005,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4006,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4007,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4008,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),Neil MACDONALD (Lab),Linda MALIK (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),Bill FERNIE (Ind),skipped,4
4009,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4010,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),skipped,4
4011,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4012,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4013,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4014,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4015,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4016,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4017,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4018,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4019,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4020,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4021,NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4022,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4023,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4024,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4025,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4026,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4027,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4028,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4029,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4030,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4031,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4032,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4033,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4034,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4035,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4036,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4037,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4038,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4039,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4040,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4041,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4042,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4043,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),Bill FERNIE (Ind),Luke GRAHAM (LD),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),skipped,4
4044,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4045,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4046,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4047,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4048,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4049,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4050,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4051,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4052,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4053,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4054,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4055,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4056,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
4057,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4058,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4059,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Raymond BREMNER (SNP),Luke GRAHAM (LD),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),skipped,4
4060,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4
4061,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4062,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4063,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4064,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4065,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),Bill FERNIE (Ind),Raymond BREMNER (SNP),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),skipped,4
4066,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4067,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4068,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4069,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4070,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4071,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4072,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4073,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4074,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),Luke GRAHAM (LD),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),Linda MALIK (Ind),Raymond BREMNER (SNP),skipped,4
4075,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4076,NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Bill FERNIE (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),Luke GRAHAM (LD),Raymond BREMNER (SNP),skipped,4
