voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
163,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
164,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
165,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
166,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
167,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
168,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
169,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
170,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
171,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
172,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
173,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
174,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Fay THOMSON Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
176,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,John FINLAYSON Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
177,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Fay THOMSON Independent,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
180,Fay THOMSON Independent,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
181,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
184,John FINLAYSON Independent,Fay THOMSON Independent,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
185,John FINLAYSON Independent,Fay THOMSON Independent,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
186,John FINLAYSON Independent,Fay THOMSON Independent,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
187,John FINLAYSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
188,John FINLAYSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
189,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
190,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
191,Fay THOMSON Independent,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Ruraidh STEWART Scottish Conservative and Unionist,4
192,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
193,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
194,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
195,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
196,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
197,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
198,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
199,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
200,Jack CLARK Scottish Liberal Democrats,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Drew MILLAR Scottish National Party (SNP),Peter Ã“ DONNGHAILE Scottish Labour Party,Hector MACLEOD Alba Party for independence,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,4
202,Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
203,Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
204,Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
205,Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
206,Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
207,John FINLAYSON Independent,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
208,Calum MUNRO Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,skipped,skipped,skipped,4
209,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Fay THOMSON Independent,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
210,Drew MILLAR Scottish National Party (SNP),Donald MACDONALD Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Drew MILLAR Scottish National Party (SNP),Donald MACDONALD Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,4
213,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,4
214,John FINLAYSON Independent,Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Drew MILLAR Scottish National Party (SNP),Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,Hector MACLEOD Alba Party for independence,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,4
215,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Fay THOMSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,4
216,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
217,John FINLAYSON Independent,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Jack CLARK Scottish Liberal Democrats,Calum MUNRO Independent,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,4
218,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
219,Calum MUNRO Independent,John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
220,Calum MUNRO Independent,John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
221,Calum MUNRO Independent,John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
222,John FINLAYSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
223,John FINLAYSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
224,John FINLAYSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
225,John FINLAYSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
226,John FINLAYSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
227,John FINLAYSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
228,John FINLAYSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
230,John FINLAYSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Hector MACLEOD Alba Party for independence,Ruraidh STEWART Scottish Conservative and Unionist,4
231,Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
232,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
233,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
234,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
235,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,Fay THOMSON Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Drew MILLAR Scottish National Party (SNP),4
242,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,4
243,Hector MACLEOD Alba Party for independence,Donald MACDONALD Independent,John FINLAYSON Independent,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
244,Donald MACDONALD Independent,Fay THOMSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
245,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
