voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1232,David KEATING,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,Jamie OGILVIE,1
1233,David KEATING,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,Jamie OGILVIE,1
1234,David KEATING,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,Jamie OGILVIE,1
1235,David KEATING,Trevor Booth MASON,Dan RITCHIE,Jamie OGILVIE,skipped,1
1236,David KEATING,Trevor Booth MASON,Dan RITCHIE,Jamie OGILVIE,Andy BROWN,1
1237,David KEATING,Trevor Booth MASON,Dan RITCHIE,Jamie OGILVIE,Andy BROWN,1
1238,David KEATING,Trevor Booth MASON,Dan RITCHIE,Jamie OGILVIE,Andy BROWN,1
1239,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1240,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1241,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1242,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1243,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1244,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1245,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1246,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1247,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1248,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1249,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1250,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1251,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1252,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1253,David KEATING,Jamie OGILVIE,skipped,skipped,skipped,1
1254,David KEATING,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1255,David KEATING,Jamie OGILVIE,Andy BROWN,Trevor Booth MASON,Dan RITCHIE,1
1256,David KEATING,Jamie OGILVIE,Andy BROWN,Trevor Booth MASON,Dan RITCHIE,1
1257,David KEATING,Jamie OGILVIE,Andy BROWN,Dan RITCHIE,Trevor Booth MASON,1
1258,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1259,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1260,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1261,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1262,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1263,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1264,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1265,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1266,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1267,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1268,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1269,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1270,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1271,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1272,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1273,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1274,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1275,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1276,David KEATING,Jamie OGILVIE,Trevor Booth MASON,skipped,skipped,1
1277,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1278,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1279,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1280,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1281,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1282,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1283,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1284,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1285,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,1
1286,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,1
1287,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,1
1288,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,1
1289,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,1
1290,David KEATING,Jamie OGILVIE,Trevor Booth MASON,Dan RITCHIE,Andy BROWN,1
1291,David KEATING,Jamie OGILVIE,Dan RITCHIE,skipped,skipped,1
1292,David KEATING,Jamie OGILVIE,Dan RITCHIE,skipped,skipped,1
1293,David KEATING,Jamie OGILVIE,Dan RITCHIE,skipped,skipped,1
1294,David KEATING,Jamie OGILVIE,Dan RITCHIE,skipped,skipped,1
1295,David KEATING,Jamie OGILVIE,Dan RITCHIE,skipped,skipped,1
1296,David KEATING,Jamie OGILVIE,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,1
1297,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1298,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1299,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1300,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1301,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1302,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1303,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1304,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1305,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1306,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1307,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1308,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1309,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1310,David KEATING,Dan RITCHIE,skipped,skipped,skipped,1
1311,David KEATING,Dan RITCHIE,Andy BROWN,skipped,skipped,1
1312,David KEATING,Dan RITCHIE,Andy BROWN,skipped,skipped,1
1313,David KEATING,Dan RITCHIE,Andy BROWN,skipped,skipped,1
1314,David KEATING,Dan RITCHIE,Andy BROWN,skipped,skipped,1
1315,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,skipped,1
1316,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,Jamie OGILVIE,1
1317,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,Jamie OGILVIE,1
1318,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,Jamie OGILVIE,1
1319,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,Jamie OGILVIE,1
1320,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,Jamie OGILVIE,1
1321,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,Jamie OGILVIE,1
1322,David KEATING,Dan RITCHIE,Andy BROWN,Trevor Booth MASON,Jamie OGILVIE,1
1323,David KEATING,Dan RITCHIE,Andy BROWN,Jamie OGILVIE,Trevor Booth MASON,1
1324,David KEATING,Dan RITCHIE,Trevor Booth MASON,skipped,skipped,1
1325,David KEATING,Dan RITCHIE,Trevor Booth MASON,skipped,skipped,1
1326,David KEATING,Dan RITCHIE,Trevor Booth MASON,skipped,skipped,1
1327,David KEATING,Dan RITCHIE,Trevor Booth MASON,skipped,skipped,1
1328,David KEATING,Dan RITCHIE,Trevor Booth MASON,skipped,skipped,1
1329,David KEATING,Dan RITCHIE,Trevor Booth MASON,skipped,skipped,1
1330,David KEATING,Dan RITCHIE,Trevor Booth MASON,skipped,skipped,1
1331,David KEATING,Dan RITCHIE,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,1
1332,David KEATING,Dan RITCHIE,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,1
1333,David KEATING,Dan RITCHIE,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,1
1334,David KEATING,Dan RITCHIE,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,1
1335,David KEATING,Dan RITCHIE,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,1
1336,David KEATING,Dan RITCHIE,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,1
1337,David KEATING,Dan RITCHIE,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,1
1338,David KEATING,Dan RITCHIE,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,1
1339,David KEATING,Dan RITCHIE,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,1
1340,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1341,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1342,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1343,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1344,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1345,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1346,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1347,David KEATING,Dan RITCHIE,Jamie OGILVIE,skipped,skipped,1
1348,David KEATING,Dan RITCHIE,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,1
1349,David KEATING,Dan RITCHIE,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,1
1350,David KEATING,Dan RITCHIE,Jamie OGILVIE,Trevor Booth MASON,Andy BROWN,1
1351,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1352,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1353,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1354,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1355,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1356,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1357,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1358,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1359,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1360,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1361,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1362,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1363,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1364,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1365,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1366,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1367,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1368,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1369,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1370,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1371,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1372,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1373,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1374,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1375,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1376,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1377,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1378,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1379,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1380,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1381,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1382,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1383,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1384,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1385,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1386,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1387,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1388,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1389,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1390,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1391,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1392,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1393,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1394,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1395,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1396,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1397,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1398,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1399,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1400,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1401,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1402,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1403,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1404,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1405,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1406,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1407,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1408,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1409,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1410,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1411,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1412,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1413,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1414,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1415,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1416,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1417,Trevor Booth MASON,skipped,skipped,skipped,skipped,1
1418,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1419,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1420,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1421,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1422,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1423,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1424,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1425,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1426,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1427,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1428,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1429,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1430,Trevor Booth MASON,Andy BROWN,skipped,skipped,skipped,1
1431,Trevor Booth MASON,Andy BROWN,David KEATING,skipped,skipped,1
1432,Trevor Booth MASON,Andy BROWN,David KEATING,skipped,skipped,1
1433,Trevor Booth MASON,Andy BROWN,David KEATING,skipped,skipped,1
1434,Trevor Booth MASON,Andy BROWN,David KEATING,skipped,skipped,1
1435,Trevor Booth MASON,Andy BROWN,David KEATING,skipped,skipped,1
1436,Trevor Booth MASON,Andy BROWN,David KEATING,Jamie OGILVIE,Dan RITCHIE,1
1437,Trevor Booth MASON,Andy BROWN,David KEATING,Jamie OGILVIE,Dan RITCHIE,1
1438,Trevor Booth MASON,Andy BROWN,David KEATING,Jamie OGILVIE,Dan RITCHIE,1
1439,Trevor Booth MASON,Andy BROWN,David KEATING,Dan RITCHIE,Jamie OGILVIE,1
1440,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,skipped,skipped,1
1441,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,skipped,skipped,1
1442,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,skipped,skipped,1
1443,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,skipped,skipped,1
1444,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,skipped,skipped,1
1445,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,skipped,skipped,1
1446,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,David KEATING,Dan RITCHIE,1
1447,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,David KEATING,Dan RITCHIE,1
1448,Trevor Booth MASON,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,David KEATING,1
1449,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,skipped,skipped,1
1450,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,skipped,skipped,1
1451,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,skipped,skipped,1
1452,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,skipped,skipped,1
1453,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,skipped,1
1454,Trevor Booth MASON,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,David KEATING,1
1455,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1456,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1457,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1458,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1459,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1460,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1461,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1462,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1463,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1464,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1465,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1466,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1467,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1468,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1469,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1470,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1471,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1472,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1473,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1474,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1475,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1476,Trevor Booth MASON,David KEATING,skipped,skipped,skipped,1
1477,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1478,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1479,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1480,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1481,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1482,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1483,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1484,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1485,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1486,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1487,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1488,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1489,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1490,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1491,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1492,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1493,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1494,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1495,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1496,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1497,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1498,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1499,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1500,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1501,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1502,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1503,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1504,Trevor Booth MASON,David KEATING,Andy BROWN,skipped,skipped,1
1505,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1506,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1507,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1508,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1509,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1510,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1511,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1512,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1513,Trevor Booth MASON,David KEATING,Andy BROWN,Jamie OGILVIE,Dan RITCHIE,1
1514,Trevor Booth MASON,David KEATING,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,1
1515,Trevor Booth MASON,David KEATING,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,1
1516,Trevor Booth MASON,David KEATING,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,1
1517,Trevor Booth MASON,David KEATING,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,1
1518,Trevor Booth MASON,David KEATING,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,1
1519,Trevor Booth MASON,David KEATING,Andy BROWN,Dan RITCHIE,Jamie OGILVIE,1
1520,Trevor Booth MASON,David KEATING,Jamie OGILVIE,skipped,skipped,1
1521,Trevor Booth MASON,David KEATING,Jamie OGILVIE,skipped,skipped,1
1522,Trevor Booth MASON,David KEATING,Jamie OGILVIE,skipped,skipped,1
1523,Trevor Booth MASON,David KEATING,Jamie OGILVIE,skipped,skipped,1
1524,Trevor Booth MASON,David KEATING,Jamie OGILVIE,skipped,skipped,1
1525,Trevor Booth MASON,David KEATING,Jamie OGILVIE,skipped,skipped,1
1526,Trevor Booth MASON,David KEATING,Jamie OGILVIE,Andy BROWN,skipped,1
1527,Trevor Booth MASON,David KEATING,Jamie OGILVIE,Andy BROWN,Dan RITCHIE,1
1528,Trevor Booth MASON,David KEATING,Jamie OGILVIE,Andy BROWN,Dan RITCHIE,1
1529,Trevor Booth MASON,David KEATING,Dan RITCHIE,skipped,skipped,1
1530,Trevor Booth MASON,David KEATING,Dan RITCHIE,skipped,skipped,1
1531,Trevor Booth MASON,David KEATING,Dan RITCHIE,skipped,skipped,1
1532,Trevor Booth MASON,David KEATING,Dan RITCHIE,skipped,skipped,1
1533,Trevor Booth MASON,David KEATING,Dan RITCHIE,Andy BROWN,Jamie OGILVIE,1
1534,Trevor Booth MASON,David KEATING,Dan RITCHIE,Andy BROWN,Jamie OGILVIE,1
1535,Trevor Booth MASON,David KEATING,Dan RITCHIE,Jamie OGILVIE,Andy BROWN,1
1536,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1537,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1538,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1539,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1540,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1541,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1542,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1543,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1544,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1545,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1546,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1547,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1548,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1549,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1550,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1551,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1552,Trevor Booth MASON,Jamie OGILVIE,skipped,skipped,skipped,1
1553,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1554,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1555,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1556,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1557,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1558,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1559,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1560,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1561,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,skipped,skipped,1
1562,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,David KEATING,Dan RITCHIE,1
1563,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,David KEATING,Dan RITCHIE,1
1564,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,Dan RITCHIE,skipped,1
1565,Trevor Booth MASON,Jamie OGILVIE,Andy BROWN,Dan RITCHIE,David KEATING,1
1566,Trevor Booth MASON,Jamie OGILVIE,David KEATING,skipped,skipped,1
1567,Trevor Booth MASON,Jamie OGILVIE,David KEATING,skipped,skipped,1
1568,Trevor Booth MASON,Jamie OGILVIE,David KEATING,skipped,skipped,1
1569,Trevor Booth MASON,Jamie OGILVIE,David KEATING,skipped,skipped,1
1570,Trevor Booth MASON,Jamie OGILVIE,David KEATING,skipped,skipped,1
1571,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Andy BROWN,skipped,1
1572,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Andy BROWN,skipped,1
1573,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Andy BROWN,Dan RITCHIE,1
1574,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Andy BROWN,Dan RITCHIE,1
1575,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Andy BROWN,Dan RITCHIE,1
1576,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Dan RITCHIE,skipped,1
1577,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Dan RITCHIE,Andy BROWN,1
1578,Trevor Booth MASON,Jamie OGILVIE,David KEATING,Dan RITCHIE,Andy BROWN,1
1579,Trevor Booth MASON,Jamie OGILVIE,Dan RITCHIE,skipped,skipped,1
