voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1103,David MORRISON (Ind),RODDIE MACKAY (Ind),Neil CAMPBELL (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1104,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1105,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1106,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4
1107,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1108,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1109,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1110,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),Neil CAMPBELL (Ind),Mohammed AHMED (SNP),4
1111,David MORRISON (Ind),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1112,David MORRISON (Ind),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1113,David MORRISON (Ind),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,4
1114,David MORRISON (Ind),RODDIE MACKAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1115,David MORRISON (Ind),RODDIE MACKAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1116,David MORRISON (Ind),RODDIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,4
1117,David MORRISON (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1118,David MORRISON (Ind),Iain MACKENZIE (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1119,David MORRISON (Ind),Iain MACKENZIE (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1120,David MORRISON (Ind),Iain MACKENZIE (Ind),Neil CAMPBELL (Ind),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4
1121,David MORRISON (Ind),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1122,David MORRISON (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1123,David MORRISON (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4
1124,David MORRISON (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1125,David MORRISON (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1126,David MORRISON (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1127,David MORRISON (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1128,David MORRISON (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1129,David MORRISON (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1130,David MORRISON (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1131,David MORRISON (Ind),Iain MACKENZIE (Ind),MURDO ANGUS MURRAY (Ind),Iain Maclean MACAULAY (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
1132,David MORRISON (Ind),Iain MACKENZIE (Ind),MURDO ANGUS MURRAY (Ind),Iain Maclean MACAULAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4
1133,David MORRISON (Ind),GORDON MURRAY (SNP),Mohammed AHMED (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1134,David MORRISON (Ind),GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1135,David MORRISON (Ind),GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1136,David MORRISON (Ind),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1137,David MORRISON (Ind),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),Mohammed AHMED (SNP),Kevin PATERSON (Lab),MURDO ANGUS MURRAY (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),Neil CAMPBELL (Ind),4
1138,David MORRISON (Ind),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),Mohammed AHMED (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,4
1139,David MORRISON (Ind),GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4
1140,David MORRISON (Ind),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1141,David MORRISON (Ind),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1142,David MORRISON (Ind),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1143,David MORRISON (Ind),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1144,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1145,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1146,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1147,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1148,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4
1149,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1150,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1151,David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1152,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1153,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1154,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1155,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1156,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1157,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1158,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1159,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1160,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1161,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1162,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1163,GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1164,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1165,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1166,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1167,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1168,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1169,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1170,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1171,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1172,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1173,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1174,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1175,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1176,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1177,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1178,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1179,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1180,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1181,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1183,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1184,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1185,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1186,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1187,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1188,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1189,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1190,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1191,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1192,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1193,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1194,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1195,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1196,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1197,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1198,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1199,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1200,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1201,GORDON MURRAY (SNP),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1202,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1203,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1204,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1205,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1206,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1207,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1208,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1209,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),4
1210,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1211,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Neil CAMPBELL (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1212,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1213,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1214,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1215,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),Neil CAMPBELL (Ind),MURDO ANGUS MURRAY (Ind),David MORRISON (Ind),Kevin PATERSON (Lab),Iain MACKENZIE (Ind),4
1216,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1217,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),David MORRISON (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
1218,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1219,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1220,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1221,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1222,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1223,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1224,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1225,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),skipped,skipped,4
1226,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1227,GORDON MURRAY (SNP),Mohammed AHMED (SNP),JACKIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,4
1228,GORDON MURRAY (SNP),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1229,GORDON MURRAY (SNP),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1230,GORDON MURRAY (SNP),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),Neil CAMPBELL (Ind),David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),4
1231,GORDON MURRAY (SNP),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1232,GORDON MURRAY (SNP),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1233,GORDON MURRAY (SNP),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),Neil CAMPBELL (Ind),Kevin PATERSON (Lab),skipped,4
1234,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1235,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),Neil CAMPBELL (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,4
1236,GORDON MURRAY (SNP),Mohammed AHMED (SNP),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1237,GORDON MURRAY (SNP),Mohammed AHMED (SNP),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1238,GORDON MURRAY (SNP),Mohammed AHMED (SNP),David MORRISON (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1239,GORDON MURRAY (SNP),Mohammed AHMED (SNP),David MORRISON (Ind),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,4
1240,GORDON MURRAY (SNP),Mohammed AHMED (SNP),David MORRISON (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1241,GORDON MURRAY (SNP),Mohammed AHMED (SNP),David MORRISON (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1242,GORDON MURRAY (SNP),Mohammed AHMED (SNP),David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1243,GORDON MURRAY (SNP),Mohammed AHMED (SNP),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1244,GORDON MURRAY (SNP),Mohammed AHMED (SNP),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1245,GORDON MURRAY (SNP),Mohammed AHMED (SNP),MURDO ANGUS MURRAY (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1246,GORDON MURRAY (SNP),Mohammed AHMED (SNP),MURDO ANGUS MURRAY (Ind),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),David MORRISON (Ind),Kevin PATERSON (Lab),4
1247,GORDON MURRAY (SNP),Mohammed AHMED (SNP),MURDO ANGUS MURRAY (Ind),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),Kevin PATERSON (Lab),4
1248,GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1249,GORDON MURRAY (SNP),Kevin PATERSON (Lab),Neil CAMPBELL (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1250,GORDON MURRAY (SNP),Kevin PATERSON (Lab),JACKIE MACKAY (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1251,GORDON MURRAY (SNP),Kevin PATERSON (Lab),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1252,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1253,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1254,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1255,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1256,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Mohammed AHMED (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1257,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1258,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1259,GORDON MURRAY (SNP),Neil CAMPBELL (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1260,GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1261,GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1262,GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1263,GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1264,GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),MURDO ANGUS MURRAY (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,4
1265,GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),MURDO ANGUS MURRAY (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,4
1266,GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1267,GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Mohammed AHMED (SNP),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1268,GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Neil CAMPBELL (Ind),Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1269,GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1270,GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Mohammed AHMED (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
1271,GORDON MURRAY (SNP),JACKIE MACKAY (Ind),David MORRISON (Ind),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,4
1272,GORDON MURRAY (SNP),JACKIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),David MORRISON (Ind),Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
1273,GORDON MURRAY (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1274,GORDON MURRAY (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
