voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4416,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4417,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4418,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4419,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4420,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4421,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4422,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4423,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4424,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4425,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4426,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4427,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4428,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4429,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4430,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4431,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4432,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4433,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4434,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4435,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4436,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,3
4437,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,3
4438,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4439,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4440,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4441,Louise KENNEDY-DALBY Scottish National Party (SNP),Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,3
4442,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4443,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4444,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4445,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4446,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4447,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4448,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4449,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4450,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4451,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4452,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4453,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4454,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4455,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4456,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4457,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4458,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4459,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4460,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4461,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4462,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4463,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4464,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4465,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4466,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4467,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
4468,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,3
4469,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Allan McLean KNOX Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4470,Jonny TEPP Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4471,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,3
4472,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Keith BARTON Scottish Conservative and Unionist,3
4473,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
4474,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4475,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4476,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4477,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4478,Louise KENNEDY-DALBY Scottish National Party (SNP),Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,Steven SIMPSON Alba Party for independence,Keith BARTON Scottish Conservative and Unionist,3
4479,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4480,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4481,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Louise KENNEDY-DALBY Scottish National Party (SNP),Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,3
4482,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4483,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4484,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4485,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4486,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4487,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4488,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4489,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4490,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4491,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4492,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4493,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4494,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4495,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4496,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4497,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4498,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4499,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4500,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4501,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4502,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4503,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4504,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4505,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,Steven SIMPSON Alba Party for independence,Sean David ELDER ,3
4506,Keith BARTON Scottish Conservative and Unionist,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4507,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,skipped,3
4508,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,3
4509,Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),3
4510,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,3
4511,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,Steven SIMPSON Alba Party for independence,Sean David ELDER ,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),3
4512,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4513,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4514,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4515,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4516,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4517,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4518,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4519,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
4520,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),3
4521,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4522,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4523,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4524,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4525,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4526,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4527,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4528,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4529,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4530,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4531,Allan McLean KNOX Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Steven SIMPSON Alba Party for independence,Sean David ELDER ,3
4532,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Louise KENNEDY-DALBY Scottish National Party (SNP),Keith BARTON Scottish Conservative and Unionist,Steven SIMPSON Alba Party for independence,Sean David ELDER ,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,3
4533,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,3
4534,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,3
4535,Louise KENNEDY-DALBY Scottish National Party (SNP),Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
