voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
179,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
180,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
181,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
182,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
183,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
184,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
185,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
186,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
187,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
188,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
189,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
190,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
191,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
192,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
193,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
194,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
195,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
196,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
197,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
198,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
199,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
200,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
201,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
202,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
203,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
204,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
205,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
206,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
207,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
208,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
209,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
210,Jimmy DUNCAN Alba Party for independence,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,4
211,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
212,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
213,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
214,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
215,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
216,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
217,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
218,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
219,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
220,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
221,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
222,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
223,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
224,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
225,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
226,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
227,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
228,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
229,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
230,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
231,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
232,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
233,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
234,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
235,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
236,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
237,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
238,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
239,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
240,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
241,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
242,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,4
243,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
244,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
245,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
246,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
247,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
248,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
249,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
250,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
251,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
252,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
253,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
254,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
255,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,4
256,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,4
257,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
258,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,4
259,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
260,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
261,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,4
