voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
215,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
216,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
217,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
218,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
219,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
220,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
221,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
222,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
223,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
224,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
225,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
226,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
227,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
228,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
229,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
230,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
231,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
232,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
233,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
234,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
235,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
236,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
237,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
238,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
239,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
240,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
241,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
242,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
243,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
244,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
245,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
246,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
247,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
248,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
249,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
250,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
251,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
252,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
253,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
254,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
255,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
256,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
257,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
258,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
259,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
260,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
261,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
262,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
263,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
264,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
265,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
266,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
267,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
268,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
269,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
270,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
271,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
272,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
273,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
274,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
275,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
276,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
277,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
278,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
279,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
280,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
281,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
282,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
283,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
284,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
285,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
286,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
287,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
288,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
289,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
290,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
291,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
292,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
293,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
294,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
295,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
296,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
297,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
298,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
299,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
300,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
301,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
302,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
303,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
304,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
305,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
306,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
307,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
308,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
309,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
310,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
311,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
312,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
313,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
314,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
315,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
316,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
317,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
318,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
319,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
320,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
321,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
322,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
323,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
324,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
325,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
326,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
327,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
328,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
329,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
330,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
331,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
332,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
333,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
334,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
335,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
336,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
337,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
338,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
339,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
340,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
341,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
342,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
343,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
344,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
345,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
346,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
347,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
348,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
349,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
350,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
351,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
352,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
353,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
354,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
355,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
356,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
357,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
358,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
359,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
360,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
361,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
362,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
363,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
364,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
365,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
366,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
367,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
368,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
369,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
370,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
371,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
372,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
373,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
374,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
375,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
376,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
377,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
378,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
379,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
380,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
381,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
382,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
383,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
384,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
385,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
386,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
387,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
388,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
389,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
390,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
391,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
392,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
393,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
394,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
395,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
396,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
397,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
398,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
399,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
400,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
401,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
402,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
403,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
404,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
405,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
406,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
407,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
408,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
409,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
410,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
411,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
412,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
413,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
414,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
415,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
416,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
417,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
418,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
419,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
420,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
421,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
422,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
423,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
424,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
425,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
426,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
427,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
