voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3397,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3398,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3399,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3400,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3401,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3402,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3403,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3404,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3405,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3406,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3407,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3408,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3409,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3410,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3411,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3412,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3413,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3414,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3415,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3416,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3417,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3418,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3419,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3420,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3421,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3422,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3423,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3424,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3425,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3426,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3427,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3428,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3429,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3430,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3431,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3432,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3433,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3434,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3435,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3436,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3437,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3438,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3439,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3440,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3441,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3442,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3443,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3444,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3445,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3446,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3447,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3448,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3449,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3450,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3451,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3452,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3453,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3454,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3455,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3456,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3457,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3458,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3459,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3460,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3461,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3462,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3463,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3464,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3465,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3466,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3467,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3468,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3469,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3470,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3471,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3472,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3473,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3474,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3475,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3476,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3477,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3478,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3479,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3480,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3481,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3482,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3483,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3484,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3485,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3486,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3487,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3488,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3489,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3490,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3491,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3492,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3493,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3494,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3495,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3496,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3497,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3498,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3499,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3500,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3501,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3502,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3503,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3504,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3505,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3506,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3507,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3508,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3509,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3510,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3511,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3512,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3513,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3514,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3515,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3516,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3517,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3518,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3519,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3520,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3521,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3522,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3523,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3524,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3525,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3526,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3527,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3528,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3529,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3530,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3531,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3532,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3533,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3534,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3535,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3536,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3537,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3538,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3539,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3540,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3541,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3542,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3543,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3544,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3545,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3546,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3547,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3548,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3549,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3550,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3551,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3552,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3553,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3554,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3555,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3556,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3557,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3558,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3559,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3560,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3561,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3562,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3563,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3564,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3565,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3566,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3567,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3568,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3569,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3570,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3571,Richard WATT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3572,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3573,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3574,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3575,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3576,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3577,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3578,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3579,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3580,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3581,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3582,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3583,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3584,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3585,Richard WATT (C),IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3586,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3587,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3588,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3589,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3590,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3591,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3592,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3593,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3594,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3595,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3596,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3597,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3598,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3599,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3600,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3601,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3602,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3603,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3604,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3605,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3606,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3607,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3608,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3609,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3610,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3611,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3612,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3613,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3614,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3615,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3616,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3617,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3618,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3619,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3620,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3621,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3622,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3623,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3624,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3625,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3626,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3627,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3628,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3629,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3630,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),Sandy FORBES (Grn),Marie PENMAN (Ind),Matthew RITCHIE (Ind),Stephen William ROTTGER (LD),Steve MCMAHON (SNP),Rod CAVANAGH (SNP),skipped,3
3631,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),Sandy FORBES (Grn),Stephen William ROTTGER (LD),Matthew RITCHIE (Ind),Marie PENMAN (Ind),Steve MCMAHON (SNP),Rod CAVANAGH (SNP),skipped,3
3632,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),Marie PENMAN (Ind),Matthew RITCHIE (Ind),Sandy FORBES (Grn),Rod CAVANAGH (SNP),Steve MCMAHON (SNP),Stephen William ROTTGER (LD),skipped,3
3633,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),Marie PENMAN (Ind),Matthew RITCHIE (Ind),Stephen William ROTTGER (LD),skipped,skipped,skipped,skipped,3
3634,Richard WATT (C),IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),Marie PENMAN (Ind),Matthew RITCHIE (Ind),Stephen William ROTTGER (LD),Sandy FORBES (Grn),skipped,skipped,skipped,3
