voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4754,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4755,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4756,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4757,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4758,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4759,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4760,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4761,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4762,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4763,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4764,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4765,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4766,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4767,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4768,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4769,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4770,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4771,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4772,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4773,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4774,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4775,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4776,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4777,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4778,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4779,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4780,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4781,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4782,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4783,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4784,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4785,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4786,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4787,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4788,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4789,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4790,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4791,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4792,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4793,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4794,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4795,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4796,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4797,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4798,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4799,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4800,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4801,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4802,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4803,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4804,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4805,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4806,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4807,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4808,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4809,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4810,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4811,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4812,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4813,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4814,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4815,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4816,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4817,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4818,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4819,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4820,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4821,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4822,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4823,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4824,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4825,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4826,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4827,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4828,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4829,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4830,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4831,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4832,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4833,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4834,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4835,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4836,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4837,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4838,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4839,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4840,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4841,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4842,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4843,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4844,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4845,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4846,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4847,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4848,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4849,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4850,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4851,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4852,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4853,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4854,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4855,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4856,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4857,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4858,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4859,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4860,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4861,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4862,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4863,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4864,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4865,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4866,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4867,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4868,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4869,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4870,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4871,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4872,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4873,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4874,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4875,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4876,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4877,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4878,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4879,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4880,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4881,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4882,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4883,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4884,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4885,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4886,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4887,John MCFADZEAN (C),John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4888,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4889,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4890,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4891,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4892,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4893,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4894,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4895,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4896,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4897,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4898,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4899,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4900,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4901,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4902,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4903,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4904,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4905,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4906,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4907,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4908,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4909,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4910,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4911,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4912,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4913,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4914,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4915,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4916,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4917,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4918,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4919,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4920,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,4
4921,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,4
4922,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,4
4923,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,4
4924,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,4
4925,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,4
4926,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,4
4927,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),Amrik SINGH (Libtn),Gordon WALKER (Ind),skipped,4
4928,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Eòghann MACCOLL (SNP),skipped,skipped,skipped,skipped,4
4929,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Eòghann MACCOLL (SNP),Amrik SINGH (Libtn),Gordon WALKER (Ind),Gordon JENKINS (SNP),skipped,4
4930,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Amrik SINGH (Libtn),Gordon WALKER (Ind),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),skipped,4
4931,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Amrik SINGH (Libtn),Gordon WALKER (Ind),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),skipped,4
4932,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Gordon WALKER (Ind),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),Amrik SINGH (Libtn),skipped,4
4933,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Gordon WALKER (Ind),Amrik SINGH (Libtn),skipped,skipped,skipped,4
4934,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Gordon WALKER (Ind),Amrik SINGH (Libtn),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),skipped,4
4935,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Gordon WALKER (Ind),Amrik SINGH (Libtn),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),skipped,4
4936,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Ellen FREEL (Ind),Gordon WALKER (Ind),Amrik SINGH (Libtn),Eòghann MACCOLL (SNP),Gordon JENKINS (SNP),skipped,4
4937,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon JENKINS (SNP),skipped,skipped,skipped,skipped,skipped,4
4938,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),skipped,skipped,skipped,skipped,4
4939,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),Ellen FREEL (Ind),Amrik SINGH (Libtn),Gordon WALKER (Ind),skipped,4
4940,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),Ellen FREEL (Ind),Gordon WALKER (Ind),Amrik SINGH (Libtn),skipped,4
4941,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Amrik SINGH (Libtn),skipped,skipped,skipped,skipped,skipped,4
4942,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Amrik SINGH (Libtn),Gordon WALKER (Ind),Ellen FREEL (Ind),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),skipped,4
4943,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
4944,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon WALKER (Ind),Ellen FREEL (Ind),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),Amrik SINGH (Libtn),skipped,4
4945,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon WALKER (Ind),Ellen FREEL (Ind),Amrik SINGH (Libtn),Gordon JENKINS (SNP),Eòghann MACCOLL (SNP),skipped,4
4946,John MCFADZEAN (C),John MCGHEE (Lab),Jen BROADHURST (Grn),Gordon WALKER (Ind),Amrik SINGH (Libtn),Ellen FREEL (Ind),skipped,skipped,skipped,4
4947,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4948,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4949,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4950,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4951,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4952,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4953,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4954,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4955,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4956,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4957,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4958,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4959,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4960,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4961,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4962,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4963,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4964,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4965,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4966,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4967,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4968,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4969,John MCFADZEAN (C),John MCGHEE (Lab),Ellen FREEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
