voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3662,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3663,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3664,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3665,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3666,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3667,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3668,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3669,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3670,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3671,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3672,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3673,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,4
3674,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),Craig DUNCAN (LD),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Kevin Malcolm CORDELL (SNP),skipped,4
3675,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3676,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3677,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3678,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3679,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3680,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3681,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3682,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3683,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4
3684,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
3685,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3686,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3687,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3688,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3689,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3690,Angela LYALL (Lab),Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Craig DUNCAN (LD),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,4
3691,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3692,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3693,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3694,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3695,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3696,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3697,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3698,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3699,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3700,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3701,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3702,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3703,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3704,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3705,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3706,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3707,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3708,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3709,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3710,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3711,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3712,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3713,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3714,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
3715,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),Paul JOHNSON (TUSC),skipped,4
3716,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3717,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
3718,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3719,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3720,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3721,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3722,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3723,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3724,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3725,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),Pol Stanley CLEMENTSMITH (Grn),skipped,4
3726,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3727,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3728,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3729,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3730,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3731,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3732,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3733,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3734,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3735,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3736,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3737,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3738,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3739,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3740,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3741,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3742,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3743,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3744,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3745,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3746,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3747,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3748,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3749,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3750,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3751,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3752,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3753,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4
3754,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,4
3755,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,4
3756,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),Philip SCOTT (C),skipped,4
3757,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3758,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3759,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3760,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3761,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3762,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),Philip SCOTT (C),skipped,4
3763,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),Philip SCOTT (C),skipped,4
3764,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Paul JOHNSON (TUSC),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
3765,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,4
3766,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,4
3767,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),Craig DUNCAN (LD),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
3768,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3769,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Derek SCOTT (C),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4
3770,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Calum David Alexander WALKER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
3771,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Calum David Alexander WALKER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
3772,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Calum David Alexander WALKER (UKIP),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),skipped,4
3773,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3774,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3775,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3776,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),Philip SCOTT (C),Craig DUNCAN (LD),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,4
3777,Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Philip SCOTT (C),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3778,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3779,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3780,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3781,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3782,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3783,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3784,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3785,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3786,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3787,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3788,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3789,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3790,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3791,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3792,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3793,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3794,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3795,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3796,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3797,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3798,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3799,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3800,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3801,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3802,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3803,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3804,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3805,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3806,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3807,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3808,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3809,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3810,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3811,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3812,Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
