voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1429,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1430,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1431,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1432,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1433,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1434,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1435,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1436,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1437,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1438,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1439,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1440,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1441,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1442,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1443,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1444,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1445,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1446,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1447,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1448,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1449,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1450,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1451,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1452,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1453,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1454,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,skipped,skipped,skipped,3
1455,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,skipped,skipped,skipped,3
1456,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,skipped,skipped,skipped,3
1457,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,skipped,skipped,skipped,3
1458,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Claire MACLEAN Scottish Greens - Delivering For Our Community,Calum Mark LIPTROT Scottish Libertarian Party,Ron MACWILLIAM Independent,skipped,3
1459,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1460,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
1461,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1462,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1463,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1464,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1465,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1466,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1467,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1468,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1469,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1470,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1471,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1472,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1473,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1474,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1475,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1476,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1477,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1478,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1479,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1480,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1481,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Ric SCOTT Scottish Conservative and Unionist,Calum Mark LIPTROT Scottish Libertarian Party,3
1482,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,3
1483,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,3
1484,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),3
1485,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1486,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1487,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1488,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1489,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1490,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1491,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1492,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1493,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1494,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1495,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1496,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1497,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1498,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1499,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1500,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1501,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1502,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1503,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1504,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1505,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1506,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,skipped,skipped,skipped,skipped,3
1507,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,3
1508,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
1509,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Ric SCOTT Scottish Conservative and Unionist,Calum Mark LIPTROT Scottish Libertarian Party,3
1510,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,skipped,3
1511,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,3
1512,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,3
1513,Andrew MACKINTOSH Scottish Labour Party,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Claire MACLEAN Scottish Greens - Delivering For Our Community,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
1514,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1515,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1516,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1517,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1518,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1519,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1520,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1521,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1522,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1523,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1524,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1525,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1526,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1527,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1528,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1529,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1530,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1531,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1532,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1533,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1534,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
1535,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
