voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2471,Gordon MCKINVEN (Ind),Bobby GOOD (C),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2472,Gordon MCKINVEN (Ind),Bobby GOOD (C),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Mick RICE (Lab),John ALLISON (Ind),Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),3
2473,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2474,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Bobby GOOD (C),Ross MORELAND (LD),Mick RICE (Lab),Jimmy MCQUEEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),3
2475,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),Ross MORELAND (LD),Mick RICE (Lab),skipped,skipped,3
2476,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Mick RICE (Lab),Jim ANDERSON (Ind),Ross MORELAND (LD),John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,3
2477,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),Audrey E FORREST (SNP),skipped,3
2478,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2479,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Bobby GOOD (C),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,3
2480,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2481,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2482,Gordon MCKINVEN (Ind),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2483,Gordon MCKINVEN (Ind),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2484,Gordon MCKINVEN (Ind),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,3
2485,Gordon MCKINVEN (Ind),Keir LOW (SNP),John ALLISON (Ind),Audrey E FORREST (SNP),Jim ANDERSON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,3
2486,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2487,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2488,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2489,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2490,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2491,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),Jimmy MCQUEEN (Ind),3
2492,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,3
2493,Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),Ross MORELAND (LD),Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,3
2494,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2495,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2496,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2497,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Keir LOW (SNP),Brian LOGAN (Ind),Bobby GOOD (C),Audrey E FORREST (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),3
2498,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2499,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2500,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,3
2501,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,3
2502,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2503,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,3
2504,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,3
2505,Gordon MCKINVEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2506,Gordon MCKINVEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2507,Gordon MCKINVEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2508,Gordon MCKINVEN (Ind),Ross MORELAND (LD),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2509,Gordon MCKINVEN (Ind),Ross MORELAND (LD),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2510,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2511,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2512,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2513,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2514,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Audrey E FORREST (SNP),Jim ANDERSON (Ind),Mick RICE (Lab),Bobby GOOD (C),skipped,skipped,skipped,skipped,3
2515,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2516,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
2517,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,3
2518,Gordon MCKINVEN (Ind),Ross MORELAND (LD),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2519,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2520,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2521,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2522,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2523,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2524,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2525,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2526,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2527,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2528,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2529,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2530,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2531,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2532,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2533,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2534,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2535,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2536,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2537,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2538,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2539,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2540,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2541,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2542,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2543,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2544,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2545,Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2546,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2547,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Bobby GOOD (C),Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,3
2548,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2549,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2550,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,3
2551,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2552,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2553,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2554,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2555,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2556,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2557,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2558,Jimmy MCQUEEN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Audrey E FORREST (SNP),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),Keir LOW (SNP),Brian LOGAN (Ind),3
2559,Jimmy MCQUEEN (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2560,Jimmy MCQUEEN (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2561,Jimmy MCQUEEN (Ind),Mick RICE (Lab),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2562,Jimmy MCQUEEN (Ind),Mick RICE (Lab),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2563,Jimmy MCQUEEN (Ind),Mick RICE (Lab),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2564,Jimmy MCQUEEN (Ind),Mick RICE (Lab),John ALLISON (Ind),Jim ANDERSON (Ind),Ross MORELAND (LD),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Bobby GOOD (C),Audrey E FORREST (SNP),Keir LOW (SNP),3
2565,Jimmy MCQUEEN (Ind),Mick RICE (Lab),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2566,Jimmy MCQUEEN (Ind),Mick RICE (Lab),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2567,Jimmy MCQUEEN (Ind),Mick RICE (Lab),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,3
2568,Jimmy MCQUEEN (Ind),Mick RICE (Lab),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2569,Jimmy MCQUEEN (Ind),Mick RICE (Lab),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2570,Jimmy MCQUEEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2571,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2572,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2573,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2574,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2575,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2576,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (C),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,3
2577,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2578,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2579,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2580,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2581,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Bobby GOOD (C),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2582,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2583,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2584,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2585,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2586,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2587,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),skipped,3
2588,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2589,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2590,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2591,Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2592,Jimmy MCQUEEN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2593,Jimmy MCQUEEN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2594,Jimmy MCQUEEN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2595,Jimmy MCQUEEN (Ind),Bobby GOOD (C),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2596,Jimmy MCQUEEN (Ind),Bobby GOOD (C),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2597,Jimmy MCQUEEN (Ind),Bobby GOOD (C),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2598,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2599,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2600,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2601,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2602,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2603,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2604,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2605,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),3
2606,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,3
2607,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Gordon MCKINVEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2608,Jimmy MCQUEEN (Ind),Bobby GOOD (C),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2609,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2610,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2611,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2612,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
2613,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Mick RICE (Lab),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Audrey E FORREST (SNP),Bobby GOOD (C),Keir LOW (SNP),3
2614,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2615,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2616,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2617,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2618,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2619,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (C),Gordon MCKINVEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Audrey E FORREST (SNP),Keir LOW (SNP),3
2620,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2621,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2622,Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2623,Jimmy MCQUEEN (Ind),Keir LOW (SNP),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2624,Jimmy MCQUEEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),Bobby GOOD (C),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),3
2625,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2626,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2627,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2628,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2629,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2630,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2631,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2632,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2633,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2634,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2635,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2636,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2637,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Audrey E FORREST (SNP),Jim ANDERSON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,3
2638,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,3
2639,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2640,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2641,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Audrey E FORREST (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,3
2642,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2643,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2644,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2645,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
