voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4570,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4571,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4572,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4573,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4574,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4575,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4576,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4577,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4578,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4579,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4580,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4581,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4582,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4583,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4584,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4585,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4586,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4587,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4588,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4589,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4590,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4591,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4592,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4593,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4594,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4595,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4596,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4597,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4598,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4599,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4600,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4601,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4602,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4603,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4604,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4605,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4606,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4607,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4608,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4609,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4610,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4611,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4612,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4613,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4614,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4615,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4616,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4617,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4618,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4619,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4620,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4621,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4622,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4623,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4624,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4625,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4626,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4627,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4628,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4629,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4630,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4631,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4632,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4633,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4634,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4635,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4636,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4637,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4638,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4639,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4640,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4641,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4642,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4643,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4644,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4645,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4646,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4647,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4648,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4649,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4650,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4651,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4652,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4653,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4654,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4655,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4656,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4657,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4658,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4659,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4660,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4661,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4662,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4663,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4664,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4665,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4666,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4667,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4668,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4669,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4670,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4671,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4672,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4673,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4674,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4675,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4676,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4677,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4678,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4679,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4680,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4681,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4682,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4683,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4684,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Robert CONNELLY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4685,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Robert CONNELLY (C),John MACPHERSON (LD),Lorraine MCLAREN (Grn),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),Kris MCGURK (BUSP),skipped,4
4686,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Robert CONNELLY (C),Thomas RANNACHAN (Lab),Cecilia O'LONE (Lab),Kris MCGURK (BUSP),John MACPHERSON (LD),Lorraine MCLAREN (Grn),skipped,4
4687,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4688,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4689,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4690,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),John MACPHERSON (LD),Lorraine MCLAREN (Grn),Kris MCGURK (BUSP),Robert CONNELLY (C),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,4
4691,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),John MACPHERSON (LD),Lorraine MCLAREN (Grn),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,4
4692,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),John MACPHERSON (LD),Lorraine MCLAREN (Grn),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),Kris MCGURK (BUSP),Robert CONNELLY (C),skipped,4
4693,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),John MACPHERSON (LD),Lorraine MCLAREN (Grn),Thomas RANNACHAN (Lab),Cecilia O'LONE (Lab),skipped,skipped,skipped,4
4694,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Kris MCGURK (BUSP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,4
4695,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4696,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4697,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4698,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4699,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4700,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4701,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4702,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4703,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4704,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4705,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4706,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4707,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4708,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4709,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4710,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4711,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4712,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4713,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4714,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4715,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4716,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4717,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4718,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4719,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4720,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4721,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4722,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4723,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4724,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4725,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4726,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4727,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4728,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4729,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4730,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4731,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4732,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4733,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4734,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4735,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4736,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4737,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4738,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4739,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),Robert CONNELLY (C),skipped,skipped,skipped,skipped,skipped,4
4740,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,4
4741,Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,4
