voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4401,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4402,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4403,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4404,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4405,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4406,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4407,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4408,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4409,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4410,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4411,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4412,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4413,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4414,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4415,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4416,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4417,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4418,Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4419,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4420,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4421,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4422,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4423,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4424,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4425,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4426,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4427,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4428,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4429,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4430,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4431,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4432,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4433,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4434,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4435,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,4
4436,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
4437,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
4438,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
4439,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
4440,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
4441,Denise SOMMERVILLE Alba Party for independence,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4442,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,David PATERSON Scottish Conservative and Unionist,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,4
4443,Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4444,Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4445,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4446,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4447,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4448,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4449,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4450,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4451,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,skipped,4
4452,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Denise SOMMERVILLE Alba Party for independence,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),skipped,4
4453,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,skipped,skipped,4
4454,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,4
4455,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4456,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4457,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4458,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4459,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4460,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4461,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4462,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
4463,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,4
4464,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,4
4465,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,4
4466,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4467,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4468,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4469,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4470,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4471,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4472,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4473,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4474,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4475,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4476,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4477,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4478,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4479,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4480,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4481,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4482,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4483,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4484,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4485,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4486,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4487,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4488,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4489,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4490,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4491,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4492,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4493,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4494,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4495,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4496,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4497,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4498,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4499,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4500,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4501,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4502,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4503,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4504,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4505,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,4
4506,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,4
4507,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,4
4508,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,4
4509,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4510,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4511,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4512,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4513,Ian DAVIS Scottish Conservative and Unionist,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4514,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4515,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4516,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4517,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4518,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4519,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4520,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4521,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4522,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4523,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4524,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4525,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4526,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4527,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4528,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
4529,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,skipped,skipped,4
4530,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
