voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2808,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2809,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2810,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2811,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2812,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2813,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2814,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2815,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2816,Walter WILSON (C),Louise Margaret LAING (SNP),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
2817,Walter WILSON (C),Louise Margaret LAING (SNP),Derek ROSS (Ind),skipped,skipped,3
2818,Walter WILSON (C),Louise Margaret LAING (SNP),Derek ROSS (Ind),skipped,skipped,3
2819,Walter WILSON (C),Louise Margaret LAING (SNP),Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,3
2820,Walter WILSON (C),Louise Margaret LAING (SNP),Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,3
2821,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2822,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2823,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2824,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2825,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2826,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2827,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2828,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2829,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2830,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2831,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2832,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2833,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2834,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2835,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2836,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2837,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2838,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2839,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2840,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2841,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2842,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2843,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2844,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2845,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2846,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2847,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2848,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2849,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2850,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2851,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2852,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2853,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2854,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2855,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2856,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2857,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2858,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2859,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2860,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2861,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2862,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2863,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2864,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2865,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2866,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2867,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2868,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2869,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2870,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2871,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2872,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2873,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2874,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2875,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2876,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2877,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2878,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2879,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2880,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2881,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2882,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2883,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2884,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2885,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2886,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2887,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2888,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2889,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2890,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2891,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2892,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2893,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2894,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2895,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2896,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2897,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2898,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2899,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2900,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2901,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2902,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2903,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2904,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2905,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2906,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2907,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2908,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2909,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2910,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2911,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2912,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2913,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2914,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2915,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2916,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2917,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2918,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2919,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2920,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2921,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2922,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2923,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2924,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2925,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2926,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2927,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2928,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2929,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2930,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2931,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2932,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2933,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2934,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2935,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2936,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2937,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2938,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2939,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2940,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2941,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2942,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2943,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2944,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2945,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2946,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2947,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2948,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2949,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2950,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2951,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2952,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2953,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2954,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2955,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2956,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2957,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2958,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2959,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2960,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2961,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2962,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2963,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2964,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2965,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2966,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2967,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2968,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2969,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2970,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2971,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2972,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2973,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2974,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2975,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2976,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2977,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2978,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2979,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2980,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2981,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2982,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2983,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2984,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2985,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2986,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2987,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2988,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2989,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2990,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2991,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2992,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2993,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2994,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2995,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2996,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2997,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2998,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
2999,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3000,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3001,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3002,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3003,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3004,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3005,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3006,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3007,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3008,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3009,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3010,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3011,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3012,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3013,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3014,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3015,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3016,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3017,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3018,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3019,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3020,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3021,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3022,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3023,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3024,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3025,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3026,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3027,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3028,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3029,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3030,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3031,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3032,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3033,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3034,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3035,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3036,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3037,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3038,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3039,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3040,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3041,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3042,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3043,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3044,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3045,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3046,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3047,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3048,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3049,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3050,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3051,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3052,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3053,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3054,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3055,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3056,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3057,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3058,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3059,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3060,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3061,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3062,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3063,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3064,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3065,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3066,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3067,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3068,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3069,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3070,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3071,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3072,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3073,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3074,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3075,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3076,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3077,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3078,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3079,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3080,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3081,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3082,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3083,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3084,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3085,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3086,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3087,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3088,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3089,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3090,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3091,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3092,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3093,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3094,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3095,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3096,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3097,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3098,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3099,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3100,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3101,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3102,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3103,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3104,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3105,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3106,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3107,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3108,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3109,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3110,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3111,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3112,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3113,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3114,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3115,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3116,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3117,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3118,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3119,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3120,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3121,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3122,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3123,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3124,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3125,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3126,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3127,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3128,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3129,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3130,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3131,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3132,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3133,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3134,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3135,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3136,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3137,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3138,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3139,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3140,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3141,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3142,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3143,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3144,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3145,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3146,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3147,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3148,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3149,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3150,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3151,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3152,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3153,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3154,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3155,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3156,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3157,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
3158,Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,skipped,3
