voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
5870,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5871,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5872,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,4
5873,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,4
5874,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,4
5875,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,4
5876,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),4
5877,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5878,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5879,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5880,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5881,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5882,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5883,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5884,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),James TROLLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5885,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5886,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
5887,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
5888,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,4
5889,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5890,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5891,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5892,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5893,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5894,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5895,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),James TROLLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5896,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),Alastair WHITELAW (Grn),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Eric STEVENSON (TUSC),James TROLLAND (Ind),Gerrard O'Neill MCCUE (Glasgow First),4
5897,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5898,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,4
5899,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),4
5900,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5901,Judith FISHER (Lab),Paul CAREY (Lab),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,4
5902,Judith FISHER (Lab),Paul CAREY (Lab),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5903,Judith FISHER (Lab),Paul CAREY (Lab),Gerrard O'Neill MCCUE (Glasgow First),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
5904,Judith FISHER (Lab),Paul CAREY (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5905,Judith FISHER (Lab),Paul CAREY (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5906,Judith FISHER (Lab),Paul CAREY (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5907,Judith FISHER (Lab),Paul CAREY (Lab),Paul MCGARRY (LD),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5908,Judith FISHER (Lab),Paul CAREY (Lab),Martyn Anthony MCINTYRE (Con),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5909,Judith FISHER (Lab),Paul CAREY (Lab),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5910,Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5911,Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5912,Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5913,Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
5914,Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,4
5915,Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5916,Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul CAREY (Lab),skipped,skipped,skipped,4
5917,Judith FISHER (Lab),John DOCHERTY (SNP),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
5918,Judith FISHER (Lab),John DOCHERTY (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5919,Judith FISHER (Lab),John DOCHERTY (SNP),Paul CAREY (Lab),Malcolm BALFOUR (SNP),Gerrard O'Neill MCCUE (Glasgow First),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,4
5920,Judith FISHER (Lab),John DOCHERTY (SNP),Paul CAREY (Lab),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5921,Judith FISHER (Lab),John DOCHERTY (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5922,Judith FISHER (Lab),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),Martyn Anthony MCINTYRE (Con),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),Paul CAREY (Lab),Paul MCGARRY (LD),James TROLLAND (Ind),Eric STEVENSON (TUSC),4
5923,Judith FISHER (Lab),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5924,Judith FISHER (Lab),John DOCHERTY (SNP),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5925,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5926,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5927,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5928,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5929,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5930,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5931,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5932,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5933,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5934,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5935,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5936,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5937,Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5938,Judith FISHER (Lab),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5939,Judith FISHER (Lab),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5940,Judith FISHER (Lab),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5941,Judith FISHER (Lab),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),James TROLLAND (Ind),Paul MCGARRY (LD),Gerrard O'Neill MCCUE (Glasgow First),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),Alastair WHITELAW (Grn),Paul CAREY (Lab),4
5942,Judith FISHER (Lab),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5943,Judith FISHER (Lab),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,4
5944,Judith FISHER (Lab),Jon FINDLAY  (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5945,Judith FISHER (Lab),Jon FINDLAY  (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5946,Judith FISHER (Lab),Jon FINDLAY  (Lab),Alastair WHITELAW (Grn),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5947,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5948,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5949,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5950,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5951,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5952,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5953,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5954,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5955,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5956,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5957,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5958,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5959,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5960,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5961,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5962,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5963,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5964,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5965,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5966,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5967,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5968,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5969,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5970,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5971,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5972,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5973,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5974,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5975,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5976,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5977,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5978,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5979,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5980,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5981,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5982,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5983,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5984,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5985,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5986,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5987,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5988,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5989,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5990,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5991,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5992,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5993,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5994,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5995,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5996,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5997,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5998,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5999,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6000,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6001,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6002,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6003,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6004,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6005,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6006,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6007,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6008,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6009,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6010,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6011,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6012,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6013,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6014,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6015,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6016,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6017,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6018,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6019,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6020,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6021,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6022,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6023,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6024,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6025,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6026,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6027,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6028,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6029,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6030,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6031,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6032,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6033,Judith FISHER (Lab),Jon FINDLAY  (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
