voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
502,Alan CLOUSTON (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
503,Alan CLOUSTON (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
504,Alan CLOUSTON (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
505,Alan CLOUSTON (Ind),Sandra SHEARER (Ind),Walter HAYWOOD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
506,Alan CLOUSTON (Ind),Sandra SHEARER (Ind),Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),Bryan LESLIE (Ind),Lynda BAIRD (SNP),Walter HAYWOOD (Ind),4
507,Alan CLOUSTON (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
508,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
509,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
510,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
511,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
512,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
513,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
514,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
515,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
516,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
517,David DAWSON (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
518,David DAWSON (Ind),Lynda BAIRD (SNP),David TULLOCK (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
519,David DAWSON (Ind),Lynda BAIRD (SNP),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
520,David DAWSON (Ind),Lynda BAIRD (SNP),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
521,David DAWSON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
522,David DAWSON (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
523,David DAWSON (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
524,David DAWSON (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
525,David DAWSON (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
526,David DAWSON (Ind),Raymond SMITH (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
527,David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
528,David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
529,David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
530,David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
531,David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
532,David DAWSON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
533,David DAWSON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
534,David DAWSON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,4
535,David DAWSON (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
536,David DAWSON (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
537,David DAWSON (Ind),David TULLOCK (Ind),Walter HAYWOOD (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
538,David DAWSON (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
539,David DAWSON (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
540,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
541,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
542,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
543,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
544,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
545,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
546,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
547,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
548,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
549,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
550,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
551,David DAWSON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
552,David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
553,David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
554,David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
555,David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
556,David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
557,David DAWSON (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
558,David DAWSON (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
559,David DAWSON (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
560,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
561,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
562,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
563,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
564,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
565,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
566,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
567,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
568,David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
569,David DAWSON (Ind),Alan CLOUSTON (Ind),Lynda BAIRD (SNP),Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
570,David DAWSON (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
571,David DAWSON (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
572,David DAWSON (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
573,David DAWSON (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
574,David DAWSON (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
575,David DAWSON (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
576,David DAWSON (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
577,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
578,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
579,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
580,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
581,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Lynda BAIRD (SNP),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
582,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),Raymond SMITH (Ind),Laurence LEONARD (Ind),Lynda BAIRD (SNP),Bryan LESLIE (Ind),Walter HAYWOOD (Ind),4
583,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
584,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
585,David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),Lynda BAIRD (SNP),Bryan LESLIE (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,4
586,David DAWSON (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
587,David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
588,David DAWSON (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
589,David DAWSON (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
590,David DAWSON (Ind),Laurence LEONARD (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
591,David DAWSON (Ind),Laurence LEONARD (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
592,David DAWSON (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Bryan LESLIE (Ind),Sandra SHEARER (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),Lynda BAIRD (SNP),4
593,David DAWSON (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
594,David DAWSON (Ind),Laurence LEONARD (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
595,David DAWSON (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
596,David DAWSON (Ind),Bryan LESLIE (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
597,David DAWSON (Ind),Bryan LESLIE (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
598,David DAWSON (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
599,David DAWSON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
600,David DAWSON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
601,David DAWSON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
602,David DAWSON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
603,David DAWSON (Ind),Jack MOODIE (Ind),Lynda BAIRD (SNP),John RICHARDS (Ind),Sandra SHEARER (Ind),Raymond SMITH (Ind),Walter HAYWOOD (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),4
604,David DAWSON (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
605,David DAWSON (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
606,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
607,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
608,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
609,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
610,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
611,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
612,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
613,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
614,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
615,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
616,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
617,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
618,David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
619,David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
620,David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
621,David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
622,David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,4
623,David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
624,David DAWSON (Ind),Jack MOODIE (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
625,David DAWSON (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
626,David DAWSON (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
627,David DAWSON (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
628,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
629,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
630,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
631,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
632,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
633,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
634,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
635,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
636,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
637,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,4
638,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
639,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
640,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
641,David DAWSON (Ind),Jack MOODIE (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
642,David DAWSON (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
643,David DAWSON (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
644,David DAWSON (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
645,David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
646,David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
647,David DAWSON (Ind),John RICHARDS (Ind),Lynda BAIRD (SNP),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
648,David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
649,David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
650,David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
651,David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
652,David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
653,David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
654,David DAWSON (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
655,David DAWSON (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
656,David DAWSON (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
657,David DAWSON (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
658,David DAWSON (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
