voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5751,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,4
5752,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),Andy FORREST (Lab),Katherine SANGSTER (Lab),Theresa SIVES (Ind),skipped,skipped,4
5753,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Theresa SIVES (Ind),skipped,skipped,4
5754,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,4
5755,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,4
5756,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),Katie MACKIE (C),skipped,4
5757,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),Katie MACKIE (C),skipped,4
5758,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Claire Frances GRAHAM (LD),Andy FORREST (Lab),Katherine SANGSTER (Lab),Katie MACKIE (C),skipped,4
5759,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katherine SANGSTER (Lab),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Katie MACKIE (C),skipped,4
5760,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5761,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,4
5762,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,4
5763,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,4
5764,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,4
5765,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,4
5766,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Katie MACKIE (C),Theresa SIVES (Ind),skipped,4
5767,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5768,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,4
5769,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),Katie MACKIE (C),skipped,4
5770,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5771,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5772,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5773,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5774,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5775,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5776,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5777,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5778,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5779,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5780,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5781,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Andy FORREST (Lab),Katherine SANGSTER (Lab),Katie MACKIE (C),skipped,4
5782,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Andy FORREST (Lab),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5783,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Andy FORREST (Lab),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5784,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,4
5785,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,skipped,skipped,4
5786,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,skipped,skipped,4
5787,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Andy FORREST (Lab),Katie MACKIE (C),skipped,4
5788,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Katherine SANGSTER (Lab),Andy FORREST (Lab),John Murray CALDWELL (Ind),Katie MACKIE (C),skipped,4
5789,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
5790,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5791,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5792,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5793,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5794,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,4
5795,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,4
5796,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,4
5797,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,4
5798,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5799,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5800,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5801,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Katie MACKIE (C),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,4
5802,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),skipped,4
5803,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),skipped,skipped,4
5804,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),Katie MACKIE (C),skipped,4
5805,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),Katie MACKIE (C),skipped,4
5806,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5807,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5808,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5809,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,4
5810,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,4
5811,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),Andy FORREST (Lab),Katherine SANGSTER (Lab),Katie MACKIE (C),skipped,4
5812,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Katie MACKIE (C),skipped,4
5813,Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),Andy FORREST (Lab),Katie MACKIE (C),skipped,4
5814,Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5815,Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5816,Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5817,Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5818,Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5819,Jason ROSE (Grn),Andy FORREST (Lab),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5820,Jason ROSE (Grn),Andy FORREST (Lab),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5821,Jason ROSE (Grn),Andy FORREST (Lab),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5822,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5823,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5824,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5825,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5826,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5827,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),Katie MACKIE (C),Claire Frances GRAHAM (LD),skipped,4
5828,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Katherine SANGSTER (Lab),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,4
5829,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Katherine SANGSTER (Lab),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Katie MACKIE (C),Theresa SIVES (Ind),skipped,4
5830,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5831,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),skipped,4
5832,Jason ROSE (Grn),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Katie MACKIE (C),Theresa SIVES (Ind),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),skipped,4
5833,Jason ROSE (Grn),Andy FORREST (Lab),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5834,Jason ROSE (Grn),Andy FORREST (Lab),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5835,Jason ROSE (Grn),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5836,Jason ROSE (Grn),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5837,Jason ROSE (Grn),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,4
5838,Jason ROSE (Grn),Andy FORREST (Lab),Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),Katie MACKIE (C),skipped,skipped,skipped,4
5839,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5840,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5841,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5842,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5843,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5844,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5845,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5846,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5847,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5848,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5849,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5850,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5851,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),Theresa SIVES (Ind),John Charles WILLIAMSON (SNP),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),Katie MACKIE (C),skipped,4
5852,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5853,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5854,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5855,Jason ROSE (Grn),Andy FORREST (Lab),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,4
5856,Jason ROSE (Grn),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Claire Frances GRAHAM (LD),Katie MACKIE (C),Katherine SANGSTER (Lab),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,4
5857,Jason ROSE (Grn),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,4
5858,Jason ROSE (Grn),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,4
5859,Jason ROSE (Grn),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),Katie MACKIE (C),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,4
5860,Jason ROSE (Grn),Andy FORREST (Lab),Theresa SIVES (Ind),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,4
5861,Jason ROSE (Grn),Andy FORREST (Lab),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5862,Jason ROSE (Grn),Andy FORREST (Lab),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Theresa SIVES (Ind),Katie MACKIE (C),Stuart McDonald CURRIE (SNP),skipped,4
5863,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5864,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5865,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5866,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5867,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5868,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5869,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5870,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5871,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5872,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5873,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5874,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5875,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5876,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5877,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5878,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5879,Jason ROSE (Grn),Claire Frances GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5880,Jason ROSE (Grn),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5881,Jason ROSE (Grn),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),Andy FORREST (Lab),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5882,Jason ROSE (Grn),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),Theresa SIVES (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katie MACKIE (C),skipped,4
5883,Jason ROSE (Grn),Claire Frances GRAHAM (LD),John Murray CALDWELL (Ind),Theresa SIVES (Ind),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),Katie MACKIE (C),skipped,4
5884,Jason ROSE (Grn),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5885,Jason ROSE (Grn),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5886,Jason ROSE (Grn),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5887,Jason ROSE (Grn),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5888,Jason ROSE (Grn),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),Andy FORREST (Lab),John Murray CALDWELL (Ind),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Theresa SIVES (Ind),Katie MACKIE (C),skipped,4
5889,Jason ROSE (Grn),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),John Charles WILLIAMSON (SNP),Katie MACKIE (C),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,4
5890,Jason ROSE (Grn),Claire Frances GRAHAM (LD),Stuart McDonald CURRIE (SNP),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
