voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5270,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Andrew MCCULLAGH (Ind),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Marie GARRITY (Lab),Frank DOCHERTY (Lab),Maria WELLS (C),skipped,4
5271,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
5272,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
5273,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Maria WELLS (C),Marie GARRITY (Lab),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Kenneth WHYTE (Grn),skipped,4
5274,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Maria WELLS (C),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,4
5275,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5276,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5277,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5278,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5279,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5280,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5281,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5282,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5283,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5284,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5285,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5286,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5287,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5288,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5289,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5290,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5291,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5292,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5293,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5294,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5295,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5296,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5297,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5298,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5299,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5300,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5301,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5302,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5303,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5304,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5305,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5306,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5307,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
5308,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
5309,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
5310,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
5311,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Andrew MCCULLAGH (Ind),skipped,skipped,4
5312,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Andrew MCCULLAGH (Ind),Maria WELLS (C),skipped,4
5313,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,4
5314,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,4
5315,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,4
5316,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,4
5317,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,4
5318,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,4
5319,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,4
5320,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (C),skipped,4
5321,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (C),skipped,4
5322,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Matt DOBSON (TUSC),Maria WELLS (C),Andrew MCCULLAGH (Ind),skipped,4
5323,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Maria WELLS (C),skipped,4
5324,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Maria WELLS (C),skipped,4
5325,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,4
5326,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,4
5327,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,4
5328,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,4
5329,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,4
5330,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,4
5331,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,4
5332,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,4
5333,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,4
5334,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Mark COBURN (SNP),Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Matt DOBSON (TUSC),Maria WELLS (C),skipped,4
5335,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5336,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5337,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
5338,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Mark COBURN (SNP),Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (C),skipped,4
5339,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5340,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5341,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5342,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5343,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5344,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5345,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Kenneth WHYTE (Grn),Mark COBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5346,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Kenneth WHYTE (Grn),Mark COBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5347,Russell ROBERTSON (SNP),Annette CHRISTIE (SNP),Kenneth WHYTE (Grn),Mark COBURN (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,4
5348,Russell ROBERTSON (SNP),Mark COBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5349,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5350,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5351,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5352,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5353,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5354,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5355,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5356,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5357,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5358,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5359,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5360,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5361,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5362,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5363,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5364,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5365,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5366,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5367,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5368,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5369,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5370,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5371,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5372,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5373,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5374,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5375,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5376,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5377,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5378,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5379,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5380,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5381,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5382,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5383,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5384,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5385,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5386,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5387,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5388,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5389,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5390,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5391,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5392,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5393,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5394,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5395,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5396,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5397,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5398,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5399,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5400,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5401,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5402,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5403,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5404,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5405,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5406,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5407,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5408,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5409,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5410,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5411,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5412,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5413,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5414,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5415,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5416,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5417,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5418,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5419,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5420,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5421,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5422,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5423,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5424,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5425,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5426,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5427,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5428,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5429,Russell ROBERTSON (SNP),Mark COBURN (SNP),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
