voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4130,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4131,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4132,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4133,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4134,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4135,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4136,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),John BRADLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
4137,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),John BRADLEY (SNP),Clare MCCOLL (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,3
4138,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4139,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4140,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4141,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4142,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4143,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),Kieran James KIELY (UKIP),skipped,skipped,skipped,skipped,3
4144,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),Kieran James KIELY (UKIP),David MCCLEMONT (Grn),John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,3
4145,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,3
4146,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),David MCCLEMONT (Grn),Kieran James KIELY (UKIP),Clare MCCOLL (SNP),John BRADLEY (SNP),skipped,3
4147,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),Don FERGUSON (Ind),David MCCLEMONT (Grn),Clare MCCOLL (SNP),John BRADLEY (SNP),skipped,3
4148,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,3
4149,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),David MCCLEMONT (Grn),Don FERGUSON (Ind),John BRADLEY (SNP),Clare MCCOLL (SNP),Kieran James KIELY (UKIP),skipped,3
4150,Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),David MCCLEMONT (Grn),Clare MCCOLL (SNP),John BRADLEY (SNP),Kieran James KIELY (UKIP),Don FERGUSON (Ind),skipped,3
4151,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4152,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4153,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4154,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4155,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4156,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4157,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4158,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4159,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4160,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4161,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4162,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4163,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4164,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4165,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4166,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4167,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4168,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
4169,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4170,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4171,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4172,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4173,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),John BRADLEY (SNP),Clare MCCOLL (SNP),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
4174,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),Clare MCCOLL (SNP),John BRADLEY (SNP),skipped,3
4175,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),Ann LE BLOND (C),Clare MCCOLL (SNP),John BRADLEY (SNP),Kieran James KIELY (UKIP),skipped,3
4176,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Don FERGUSON (Ind),Clare MCCOLL (SNP),Ann LE BLOND (C),John BRADLEY (SNP),skipped,skipped,3
4177,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Ann LE BLOND (C),Don FERGUSON (Ind),John BRADLEY (SNP),Clare MCCOLL (SNP),Kieran James KIELY (UKIP),skipped,3
4178,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Ann LE BLOND (C),Don FERGUSON (Ind),Clare MCCOLL (SNP),John BRADLEY (SNP),Kieran James KIELY (UKIP),skipped,3
4179,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3
4180,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Clare MCCOLL (SNP),John BRADLEY (SNP),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
4181,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Clare MCCOLL (SNP),John BRADLEY (SNP),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
4182,Norman RAE (LD),Margaret WALKER (Lab),David MCCLEMONT (Grn),Clare MCCOLL (SNP),John BRADLEY (SNP),Ann LE BLOND (C),Don FERGUSON (Ind),Kieran James KIELY (UKIP),skipped,3
4183,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4184,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4185,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4186,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4187,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,3
4188,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
4189,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,3
4190,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,3
4191,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,3
4192,Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),David MCCLEMONT (Grn),John BRADLEY (SNP),Ann LE BLOND (C),Kieran James KIELY (UKIP),Don FERGUSON (Ind),skipped,3
4193,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4194,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4195,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4196,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4197,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4198,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4199,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4200,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4201,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4202,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4203,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4204,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4205,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4206,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4207,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4208,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4209,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4210,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4211,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4212,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4213,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4214,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4215,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4216,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4217,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4218,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4219,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4220,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4221,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4222,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4223,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4224,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4225,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4226,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4227,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4228,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4229,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4230,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4231,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4232,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4233,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4234,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4235,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4236,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4237,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4238,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4239,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4240,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4241,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4242,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4243,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4244,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4245,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4246,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4247,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4248,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4249,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4250,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4251,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4252,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4253,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4254,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4255,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4256,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4257,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4258,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4259,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4260,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4261,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4262,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4263,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4264,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4265,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4266,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4267,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4268,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4269,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4270,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4271,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4272,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4273,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4274,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4275,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4276,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4277,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4278,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4279,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4280,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4281,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4282,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4283,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4284,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4285,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4286,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4287,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4288,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4289,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4290,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4291,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4292,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4293,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4294,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4295,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4296,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4297,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4298,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4299,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4300,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4301,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4302,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4303,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4304,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4305,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4306,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4307,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4308,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4309,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4310,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4311,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4312,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4313,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4314,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4315,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4316,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4317,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4318,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4319,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4320,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4321,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4322,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4323,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4324,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4325,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4326,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4327,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4328,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4329,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4330,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4331,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4332,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4333,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4334,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4335,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4336,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4337,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4338,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4339,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4340,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4341,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4342,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4343,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4344,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4345,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4346,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4347,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4348,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4349,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4350,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4351,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4352,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4353,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4354,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4355,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4356,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4357,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4358,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4359,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4360,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4361,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4362,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4363,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4364,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4365,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4366,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4367,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4368,Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
