voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5443,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5444,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5445,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5446,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5447,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5448,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5449,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5450,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5451,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5452,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5453,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5454,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5455,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5456,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5457,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5458,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5459,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5460,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5461,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5462,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5463,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5464,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5465,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5466,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5467,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5468,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5469,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5470,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5471,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5472,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5473,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5474,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5475,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5476,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5477,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5478,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5479,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5480,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5481,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5482,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5483,Theresa KEENAN (Lab),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5484,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5485,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5486,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5487,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5488,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5489,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5490,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5491,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5492,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5493,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5494,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5495,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5496,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5497,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5498,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5499,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
5500,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
5501,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),Phillip CHARLES (C),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,3
5502,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Liam MCLAUGHLAN (SSP),Phillip CHARLES (C),Scott MCKELVIE (Libtn),Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,3
5503,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5504,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5505,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5506,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5507,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5508,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5509,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5510,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5511,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5512,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5513,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,3
5514,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),Phillip CHARLES (C),Richard STALLEY (LD),skipped,3
5515,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,3
5516,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Richard STALLEY (LD),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,3
5517,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Richard STALLEY (LD),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,3
5518,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Richard STALLEY (LD),Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (SSP),Phillip CHARLES (C),skipped,3
5519,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,3
5520,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),skipped,skipped,skipped,skipped,3
5521,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),David TURNER (SNP),Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),skipped,skipped,skipped,skipped,3
5522,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5523,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5524,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5525,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5526,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5527,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5528,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5529,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5530,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5531,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5532,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5533,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5534,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5535,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5536,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5537,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5538,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5539,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5540,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5541,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5542,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5543,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5544,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5545,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5546,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5547,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5548,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5549,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5550,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5551,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5552,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5553,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5554,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5555,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5556,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5557,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5558,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5559,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5560,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5561,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5562,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Elaine BALLANTYNE (SNP),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,3
5563,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (SSP),David TURNER (SNP),Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),skipped,skipped,3
5564,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),David TURNER (SNP),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),skipped,3
5565,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (SSP),Richard STALLEY (LD),Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Elaine BALLANTYNE (SNP),skipped,3
5566,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (SSP),Richard STALLEY (LD),Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Elaine BALLANTYNE (SNP),skipped,3
5567,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Elaine BALLANTYNE (SNP),skipped,3
5568,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,3
5569,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,3
5570,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,3
5571,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5572,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5573,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5574,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5575,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5576,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5577,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5578,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Phillip CHARLES (C),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (SSP),Elaine BALLANTYNE (SNP),David TURNER (SNP),skipped,3
5579,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5580,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Scott MCKELVIE (Libtn),Elaine BALLANTYNE (SNP),Phillip CHARLES (C),Liam MCLAUGHLAN (SSP),David TURNER (SNP),Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),skipped,3
5581,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5582,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5583,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5584,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5585,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5586,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5587,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5588,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5589,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5590,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5591,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5592,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5593,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5594,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5595,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5596,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5597,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5598,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Phillip CHARLES (C),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,3
5599,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
5600,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Phillip CHARLES (C),Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Elaine BALLANTYNE (SNP),skipped,3
5601,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5602,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Richard STALLEY (LD),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,3
5603,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Richard STALLEY (LD),Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Elaine BALLANTYNE (SNP),Phillip CHARLES (C),Scott MCKELVIE (Libtn),skipped,3
5604,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5605,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5606,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5607,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),David TURNER (SNP),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Phillip CHARLES (C),skipped,3
5608,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),David TURNER (SNP),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Phillip CHARLES (C),skipped,3
5609,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Phillip CHARLES (C),David TURNER (SNP),Elaine BALLANTYNE (SNP),skipped,3
5610,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Liam MCLAUGHLAN (SSP),Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Richard STALLEY (LD),Elaine BALLANTYNE (SNP),Scott MCKELVIE (Libtn),Phillip CHARLES (C),skipped,3
5611,Theresa KEENAN (Lab),Jim COLEMAN (Lab),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
