voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4881,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4882,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4883,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4884,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4885,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4886,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4887,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4888,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4889,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4890,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4891,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4892,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4893,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4894,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4895,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4896,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4897,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4898,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4899,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4900,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4901,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4902,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4903,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4904,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4905,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4906,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4907,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4908,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4909,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4910,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4911,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4912,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4913,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4914,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4915,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4916,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4917,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4918,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4919,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4920,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4921,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4922,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4923,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4924,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4925,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4926,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4927,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4928,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4929,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4930,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4931,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4932,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4933,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4934,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4935,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4936,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4937,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4938,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4939,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4940,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4941,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4942,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4943,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4944,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4945,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4946,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4947,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4948,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4949,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4950,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4951,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4952,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4953,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4954,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4955,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4956,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4957,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4958,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4959,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4960,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4961,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4962,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4963,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4964,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4965,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4966,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4967,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4968,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4969,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4970,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4971,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4972,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4973,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4974,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4975,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4976,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4977,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4978,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4979,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4980,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4981,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4982,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4983,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4984,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4985,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4986,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4987,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4988,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4989,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4990,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4991,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4992,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4993,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4994,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4995,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4996,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4997,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4998,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4999,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5000,Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Phil NOBLE Alba Party for independence,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
5001,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
5002,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
5003,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,4
5004,Cam WRIGHT Scottish Green Party,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,4
5005,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
5006,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
5007,Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5008,Cam WRIGHT Scottish Green Party,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
5009,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Phil NOBLE Alba Party for independence,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,4
5010,Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,4
5011,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
5012,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
5013,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5014,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5015,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5016,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5017,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5018,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5019,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5020,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,4
5021,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,4
5022,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,Phil NOBLE Alba Party for independence,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,4
5023,Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5024,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,4
5025,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5026,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5027,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5028,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5029,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5030,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5031,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5032,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5033,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5034,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5035,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5036,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5037,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5038,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
