voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
88,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
89,Leanne TERVIT Alba Party for independence,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),skipped,skipped,skipped,4
91,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
92,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Jean HALL MUIR Scottish National Party (SNP),Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
93,Jean HALL MUIR Scottish National Party (SNP),Derek Gareth GLEN Scottish National Party (SNP),Leanne TERVIT Alba Party for independence,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
94,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,4
95,Leanne TERVIT Alba Party for independence,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
177,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
