voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
4904,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),skipped,skipped,4
4905,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),skipped,skipped,4
4906,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),skipped,skipped,4
4907,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),skipped,skipped,4
4908,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),skipped,skipped,4
4909,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4910,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4911,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4912,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4913,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4914,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4915,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4916,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,4
4917,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4918,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4919,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4920,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4921,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4922,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4923,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4924,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4925,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4926,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4927,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4928,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4929,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4930,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4931,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4932,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4933,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4934,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4935,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4936,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4937,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4938,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4939,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4940,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
4941,Adam WILSON (Lab),Lisa COURTS (LD),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Gail MACGREGOR (C),4
4942,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4943,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4944,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4945,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4946,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4947,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4948,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4949,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4950,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4951,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4952,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4953,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,skipped,4
4954,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),skipped,4
4955,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),skipped,4
4956,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),skipped,4
4957,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),skipped,4
4958,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4959,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4960,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4961,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4962,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4963,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4964,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4965,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4966,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4967,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4968,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4969,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4970,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4971,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4972,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4973,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4974,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),4
4975,Adam WILSON (Lab),Lisa COURTS (LD),Gail MACGREGOR (C),Stephen THOMPSON (SNP),skipped,4
4976,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4977,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4978,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4979,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4980,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4981,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4982,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4983,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4984,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4985,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4986,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4987,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4988,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4989,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4990,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4991,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4992,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4993,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4994,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4995,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4996,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4997,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4998,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
4999,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5000,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5001,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5002,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5003,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5004,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5005,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5006,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5007,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5008,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5009,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5010,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5011,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,skipped,4
5012,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5013,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5014,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5015,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5016,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5017,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5018,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5019,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Doug FAIRBAIRN (C),Gail MACGREGOR (C),4
5020,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),skipped,4
5021,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),skipped,4
5022,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5023,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5024,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5025,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5026,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5027,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5028,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5029,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5030,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5031,Adam WILSON (Lab),Lisa COURTS (LD),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Doug FAIRBAIRN (C),4
5032,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5033,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5034,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5035,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5036,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5037,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5038,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5039,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5040,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5041,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5042,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5043,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5044,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5045,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5046,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5047,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5048,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5049,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5050,Adam WILSON (Lab),Doug FAIRBAIRN (C),skipped,skipped,skipped,4
5051,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),skipped,skipped,4
5052,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),skipped,skipped,4
5053,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),skipped,skipped,4
5054,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),skipped,skipped,4
5055,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),skipped,skipped,4
5056,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,4
5057,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,4
5058,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,4
5059,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,4
5060,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),skipped,4
5061,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
5062,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
5063,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
5064,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Gail MACGREGOR (C),Stephen THOMPSON (SNP),4
5065,Adam WILSON (Lab),Doug FAIRBAIRN (C),Lisa COURTS (LD),Stephen THOMPSON (SNP),skipped,4
5066,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5067,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5068,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5069,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5070,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5071,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5072,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5073,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5074,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5075,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5076,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5077,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5078,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5079,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5080,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5081,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5082,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5083,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5084,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5085,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5086,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5087,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5088,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5089,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5090,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5091,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5092,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5093,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5094,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5095,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),skipped,skipped,4
5096,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),skipped,4
5097,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),skipped,4
5098,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),skipped,4
5099,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),skipped,4
5100,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),Stephen THOMPSON (SNP),4
5101,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),Stephen THOMPSON (SNP),4
5102,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),Stephen THOMPSON (SNP),4
5103,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),Stephen THOMPSON (SNP),4
5104,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),Stephen THOMPSON (SNP),4
5105,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Lisa COURTS (LD),Stephen THOMPSON (SNP),4
5106,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),4
5107,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),4
5108,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),4
5109,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),4
5110,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),4
5111,Adam WILSON (Lab),Doug FAIRBAIRN (C),Gail MACGREGOR (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),4
5112,Adam WILSON (Lab),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
5113,Adam WILSON (Lab),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
5114,Adam WILSON (Lab),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
5115,Adam WILSON (Lab),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
5116,Adam WILSON (Lab),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Gail MACGREGOR (C),4
5117,Adam WILSON (Lab),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Gail MACGREGOR (C),4
5118,Adam WILSON (Lab),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Gail MACGREGOR (C),Lisa COURTS (LD),4
5119,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5120,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5121,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5122,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5123,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5124,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5125,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5126,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5127,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5128,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5129,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5130,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5131,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5132,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5133,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5134,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5135,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5136,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5137,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5138,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5139,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5140,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5141,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5142,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5143,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
5144,Adam WILSON (Lab),Gail MACGREGOR (C),skipped,skipped,skipped,4
