voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2724,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2725,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2726,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2727,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2728,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2729,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2730,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2731,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2732,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2733,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2734,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2735,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2736,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2737,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2738,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2739,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2740,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2741,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2742,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2743,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2744,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2745,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2746,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2747,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2748,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2749,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2750,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2751,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2752,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2753,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2754,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2755,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2756,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2757,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2758,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2759,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2760,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2761,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2762,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2763,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2764,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2765,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2766,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2767,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2768,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2769,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2770,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2771,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2772,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2773,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2774,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2775,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2776,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2777,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2778,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2779,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2780,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2781,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2782,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2783,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2784,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2785,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2786,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2787,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2788,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2789,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2790,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2791,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2792,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2793,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2794,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2795,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2796,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2797,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2798,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2799,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2800,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2801,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2802,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2803,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2804,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2805,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2806,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2807,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2808,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2809,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2810,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2811,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2812,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2813,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2814,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2815,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2816,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2817,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2818,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2819,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2820,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2821,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2822,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2823,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2824,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2825,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2826,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2827,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2828,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2829,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2830,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2831,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2832,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2833,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2834,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2835,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2836,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2837,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2838,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2839,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2840,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2841,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2842,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2843,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2844,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2845,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2846,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2847,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2848,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2849,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2850,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2851,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2852,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2853,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2854,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2855,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2856,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2857,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2858,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2859,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2860,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2861,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2862,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2863,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2864,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2865,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2866,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2867,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2868,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2869,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2870,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2871,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2872,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2873,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2874,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2875,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2876,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2877,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2878,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2879,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2880,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2881,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2882,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2883,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2884,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2885,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2886,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2887,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2888,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2889,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2890,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2891,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2892,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2893,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2894,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2895,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2896,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2897,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2898,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2899,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2900,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2901,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2902,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2903,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2904,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2905,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2906,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2907,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2908,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2909,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2910,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2911,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2912,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2913,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2914,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2915,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2916,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2917,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2918,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2919,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2920,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2921,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2922,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2923,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2924,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2925,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2926,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2927,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2928,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2929,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2930,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2931,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2932,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2933,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2934,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2935,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2936,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2937,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2938,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2939,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2940,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2941,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2942,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2943,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2944,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2945,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2946,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2947,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2948,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2949,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2950,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2951,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2952,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2953,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2954,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2955,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2956,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2957,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2958,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,skipped,skipped,skipped,3
2959,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,skipped,3
