voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
4003,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4004,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4005,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4006,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4007,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4008,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4009,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4010,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4011,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4012,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4013,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4014,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4015,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4016,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4017,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4018,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4019,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4020,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4021,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4022,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4023,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4024,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4025,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4026,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4027,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4028,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4029,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4030,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4031,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4032,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4033,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4034,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4035,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4036,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4037,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4038,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4039,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4040,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4041,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4042,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4043,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4044,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4045,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4046,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4047,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4048,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4049,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4050,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4051,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4052,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4053,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4054,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4055,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4056,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4057,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4058,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4059,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4060,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4061,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4062,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4063,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4064,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4065,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4066,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4067,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4068,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4069,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4070,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4071,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4072,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4073,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4074,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4075,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4076,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4077,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4078,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4079,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4080,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4081,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4082,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4083,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4084,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4085,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4086,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4087,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4088,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4089,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4090,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4091,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4092,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4093,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4094,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4095,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4096,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4097,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4098,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4099,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4100,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4101,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4102,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4103,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4104,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4105,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4106,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4107,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4108,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4109,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4110,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4111,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4112,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4113,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4114,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4115,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4116,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4117,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4118,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4119,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4120,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4121,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4122,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4123,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4124,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4125,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4126,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4127,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4128,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4129,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4130,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4131,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4132,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4133,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4134,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4135,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,skipped,skipped,4
4136,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,4
4137,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,4
4138,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,4
4139,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,4
4140,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,4
4141,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,4
4142,Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,skipped,skipped,4
4143,Neil BAILLIE Scottish National Party (SNP),Judy Margaret WHYTE (Ind),Marion Jane Muir EWENSON Scottish Liberal Democrats,Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,skipped,4
4144,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4145,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4146,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4147,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4148,Marion Jane Muir EWENSON Scottish Liberal Democrats,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,Archie PEEBLES Scottish National Party (SNP),Neil BAILLIE Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,4
4149,Marion Jane Muir EWENSON Scottish Liberal Democrats,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,Archie PEEBLES Scottish National Party (SNP),Neil BAILLIE Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,4
4150,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4151,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4152,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4153,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4154,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4155,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4156,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4157,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4158,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4159,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4160,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4161,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4162,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4163,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4164,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4165,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4166,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4167,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4168,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4169,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4170,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4171,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
4172,Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),skipped,skipped,skipped,4
