voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
717,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Vaila WISHART (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),3
718,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
719,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
720,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
721,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,3
722,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Vaila WISHART (Ind),3
723,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Vaila WISHART (Ind),skipped,3
724,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Vaila WISHART (Ind),Peter JAMIESON (SC),3
725,Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Mark BURGESS (Ind),Vaila WISHART (Ind),3
726,Ian SCOTT (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,3
727,Ian SCOTT (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,3
728,Ian SCOTT (Ind),Davie SANDISON (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,3
729,Ian SCOTT (Ind),Davie SANDISON (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,3
730,Ian SCOTT (Ind),Davie SANDISON (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,3
731,Ian SCOTT (Ind),Davie SANDISON (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,3
732,Ian SCOTT (Ind),Davie SANDISON (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,3
733,Ian SCOTT (Ind),Davie SANDISON (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,3
734,Ian SCOTT (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,skipped,3
735,Ian SCOTT (Ind),Vaila WISHART (Ind),skipped,skipped,skipped,skipped,3
736,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
737,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
738,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
739,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
740,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
741,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
742,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
743,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,skipped,3
744,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),skipped,3
745,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),3
746,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),3
747,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),3
748,Ian SCOTT (Ind),Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
749,Ian SCOTT (Ind),Vaila WISHART (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
750,Ian SCOTT (Ind),Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),3
751,Ian SCOTT (Ind),Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),Mark BURGESS (Ind),3
752,Ian SCOTT (Ind),Vaila WISHART (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,3
753,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
754,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
755,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
756,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),3
757,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),3
758,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),3
759,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),3
760,Ian SCOTT (Ind),Vaila WISHART (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),Mark BURGESS (Ind),John N HUNTER (Ind),3
761,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
762,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
763,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
764,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
765,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
766,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
767,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
768,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
769,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
770,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
771,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
772,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
773,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
774,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
775,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
776,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
777,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
778,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
779,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
780,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
781,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
782,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
783,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
784,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
785,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
786,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
787,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
788,Vaila WISHART (Ind),skipped,skipped,skipped,skipped,skipped,3
789,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
790,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
791,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
792,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
793,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
794,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
795,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
796,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
797,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
798,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
799,Vaila WISHART (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,skipped,3
800,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
801,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
802,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
803,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
804,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
805,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),Davie SANDISON (Ind),3
806,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,3
807,Vaila WISHART (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
808,Vaila WISHART (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),skipped,skipped,3
809,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
810,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
811,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
812,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
813,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
814,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
815,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
816,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
817,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
818,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
819,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
820,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
821,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,3
822,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,3
823,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,3
824,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,3
825,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
826,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),skipped,skipped,3
827,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,3
828,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,3
829,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),skipped,3
830,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),3
831,Vaila WISHART (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),3
832,Vaila WISHART (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
833,Vaila WISHART (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
834,Vaila WISHART (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),skipped,skipped,3
835,Vaila WISHART (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,3
836,Vaila WISHART (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,3
837,Vaila WISHART (Ind),John N HUNTER (Ind),skipped,skipped,skipped,skipped,3
838,Vaila WISHART (Ind),John N HUNTER (Ind),skipped,skipped,skipped,skipped,3
839,Vaila WISHART (Ind),John N HUNTER (Ind),skipped,skipped,skipped,skipped,3
840,Vaila WISHART (Ind),John N HUNTER (Ind),skipped,skipped,skipped,skipped,3
841,Vaila WISHART (Ind),John N HUNTER (Ind),skipped,skipped,skipped,skipped,3
842,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
843,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
844,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
845,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
846,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
847,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
848,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
849,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
850,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
851,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
852,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
853,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
854,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),Ian SCOTT (Ind),3
855,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),Ian SCOTT (Ind),3
856,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),Davie SANDISON (Ind),3
857,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
858,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
859,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
860,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
861,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
862,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),3
863,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),3
864,Vaila WISHART (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),3
865,Vaila WISHART (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,3
866,Vaila WISHART (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),3
867,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
868,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
869,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
870,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
871,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
872,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
873,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
874,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
875,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
876,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
877,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,3
878,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
879,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
880,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
881,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
882,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),Mark BURGESS (Ind),Ian SCOTT (Ind),3
883,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),Mark BURGESS (Ind),Ian SCOTT (Ind),3
884,Vaila WISHART (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),3
885,Vaila WISHART (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
886,Vaila WISHART (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,3
887,Vaila WISHART (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),3
888,Vaila WISHART (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),3
889,Vaila WISHART (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,skipped,3
890,Vaila WISHART (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,skipped,3
891,Vaila WISHART (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,skipped,3
892,Vaila WISHART (Ind),Peter JAMIESON (SC),Mark BURGESS (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),3
893,Vaila WISHART (Ind),Peter JAMIESON (SC),Mark BURGESS (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),3
894,Vaila WISHART (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),skipped,skipped,skipped,3
895,Vaila WISHART (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),3
896,Vaila WISHART (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),John N HUNTER (Ind),skipped,skipped,3
897,Vaila WISHART (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),3
898,Vaila WISHART (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),3
899,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
900,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
901,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
902,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
903,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
904,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
905,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
906,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
907,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
908,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
909,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
910,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
911,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
912,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
913,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
914,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
915,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
916,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
917,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
918,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
919,Vaila WISHART (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
920,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
921,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
922,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
923,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
924,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
925,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
926,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
927,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
928,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
929,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
930,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
931,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
932,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
933,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
934,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
935,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
936,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
937,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
938,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
939,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
940,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
941,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
942,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
943,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
944,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
945,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,skipped,3
946,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
947,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
948,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
949,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
950,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
951,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
952,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),3
953,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),skipped,skipped,3
954,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),Ian SCOTT (Ind),3
955,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),Ian SCOTT (Ind),3
956,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),Ian SCOTT (Ind),3
