voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4504,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4505,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4506,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4507,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4508,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4509,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4510,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4511,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),skipped,skipped,skipped,4
4512,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,4
4513,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4514,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4515,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4516,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4517,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4518,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4519,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,4
4520,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny OSWALD Scottish Greens - Think Global Act Local,4
4521,Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4522,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4523,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4524,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4525,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4526,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4527,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4528,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,4
4529,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4530,Danny OSWALD Scottish Greens - Think Global Act Local,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,4
4531,Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4532,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Rosemary LIEWALD Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lea MCLELLAND Scottish National Party (SNP),4
4533,Rosemary LIEWALD Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4534,Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,4
4535,Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,4
4536,Mary BAIN-LOCKHART Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,Linda Wilson Martin ERSKINE Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
4537,Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,skipped,4
4538,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4539,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4540,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4541,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4542,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4543,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4544,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Linda Wilson Martin ERSKINE Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4545,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
4546,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),4
4547,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,4
4548,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,4
4549,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
4550,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,4
4551,Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4552,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4553,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4554,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4555,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4556,Linda Wilson Martin ERSKINE Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4557,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Lea MCLELLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4558,Russel MCPHATE Scottish Liberal Democrats,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Danny OSWALD Scottish Greens - Think Global Act Local,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4559,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4560,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4561,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4562,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4563,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4564,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4565,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4566,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4567,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4568,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4569,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4570,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4571,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4572,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4573,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4574,Mary BAIN-LOCKHART Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
4575,Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Rosemary LIEWALD Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4576,Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
4577,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
4578,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,4
4579,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,skipped,4
4580,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4581,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4582,Danny OSWALD Scottish Greens - Think Global Act Local,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4583,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4584,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4585,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4586,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4587,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4588,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4589,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4590,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4591,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4592,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4593,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4594,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4595,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4596,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4597,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4598,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4599,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4600,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4601,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4602,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4603,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4604,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4605,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4606,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4607,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4608,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4609,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4610,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4611,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4612,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4613,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4614,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4615,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
