voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3366,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3367,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3368,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3369,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3370,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3371,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3372,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3373,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3374,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3375,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3376,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3377,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3378,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3379,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3380,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3381,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3382,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3383,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3384,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3385,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3386,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3387,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3388,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3389,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3390,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3391,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3392,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3393,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3394,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3395,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3396,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3397,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3398,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3399,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3400,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3401,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3402,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3403,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3404,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3405,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3406,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3407,Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3408,Allan STEWART (Lab),Sophie BRIDGER (LD),John STUART (Lab),Gilbert DAVIDSON (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,3
3409,Allan STEWART (Lab),Sophie BRIDGER (LD),John STUART (Lab),Jason Patrick ECCLES (Con),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
3410,Allan STEWART (Lab),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3411,Allan STEWART (Lab),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3412,Allan STEWART (Lab),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3413,Allan STEWART (Lab),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3414,Allan STEWART (Lab),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),Gilbert DAVIDSON (Lab),John STUART (Lab),Phil GREENE (SNP),Luke IVORY (TUSC),James OAKES (SNP),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),3
3415,Allan STEWART (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3416,Allan STEWART (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3417,Allan STEWART (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3418,Allan STEWART (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3419,Allan STEWART (Lab),John STUART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3420,Allan STEWART (Lab),John STUART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3421,Allan STEWART (Lab),John STUART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3422,Allan STEWART (Lab),John STUART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3423,Allan STEWART (Lab),John STUART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),James OAKES (SNP),Sophie BRIDGER (LD),Joe CHAMBERS (Ind),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Jason Patrick ECCLES (Con),3
3424,Allan STEWART (Lab),John STUART (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3425,Allan STEWART (Lab),John STUART (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3426,Allan STEWART (Lab),John STUART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Jason Patrick ECCLES (Con),Phil GREENE (SNP),Luke IVORY (TUSC),James OAKES (SNP),3
3427,Allan STEWART (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3428,Allan STEWART (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3429,Allan STEWART (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3430,Allan STEWART (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3431,Allan STEWART (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3432,Allan STEWART (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3433,Allan STEWART (Lab),Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3434,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3435,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3436,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3437,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3438,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3439,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3440,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3441,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3442,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),John STUART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),skipped,skipped,skipped,3
3443,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),John STUART (Lab),James OAKES (SNP),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),Jason Patrick ECCLES (Con),Sophie BRIDGER (LD),3
3444,Allan STEWART (Lab),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3
3445,Allan STEWART (Lab),Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3446,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3447,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3448,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3449,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3450,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3451,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3452,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3453,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3454,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3455,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3456,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3457,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3458,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3459,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3460,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3461,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3462,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3463,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3464,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3465,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3466,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3467,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3468,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3469,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3470,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3471,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3472,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3473,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3474,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3475,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3476,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3477,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3478,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3479,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3480,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3481,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3482,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3483,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3484,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3485,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3486,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3487,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3488,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3489,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3490,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3491,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3492,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3493,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3494,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3495,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3496,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3497,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3498,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3499,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3500,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3501,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3502,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3503,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3504,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3505,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3506,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3507,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3508,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3509,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3510,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3511,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3512,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3513,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3514,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3515,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3516,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3517,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3518,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3519,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3520,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3521,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3522,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3523,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3524,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3525,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3526,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3527,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3528,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3529,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3530,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3531,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3532,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3533,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3534,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3535,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3536,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3537,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3538,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3539,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3540,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3541,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3542,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3543,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3544,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3545,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3546,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3547,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3548,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3549,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3550,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3551,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3552,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3553,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3554,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3555,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3556,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3557,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3558,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3559,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3560,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3561,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3562,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3563,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3564,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3565,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3566,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3567,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3568,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3569,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3570,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3571,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3572,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3573,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3574,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3575,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3576,Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
