voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
131,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,4
132,Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
133,Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
134,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,4
135,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,4
136,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,4
137,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
138,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
139,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
140,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
141,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
142,Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
143,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,4
144,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,skipped,skipped,4
145,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,skipped,skipped,4
146,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,4
147,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
148,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
149,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
150,Dawn BLACK Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
151,Dawn BLACK Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
152,Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
153,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
154,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
155,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,4
156,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dawn BLACK Scottish National Party (SNP),Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
157,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),4
158,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
159,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
160,Raymond James CHRISTIE Scottish Labour Party,Wendy AGNEW Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,4
161,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
162,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,4
163,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,4
164,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
165,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
166,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
167,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
168,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
169,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
170,Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
171,Ma SIMPSON Independent,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
172,Wendy AGNEW Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,4
173,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,4
174,Wendy AGNEW Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
175,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,4
176,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,4
177,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,4
178,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,4
179,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
180,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
181,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
182,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
183,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
184,Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
185,Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
186,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
187,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
188,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
189,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
190,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
191,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,4
192,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
193,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
194,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
195,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,4
196,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,4
197,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,4
198,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,4
199,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
200,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
201,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
202,Dawn BLACK Scottish National Party (SNP),Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,4
203,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),Wendy AGNEW Scottish Conservative and Unionist,Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,4
204,Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Ma SIMPSON Independent,skipped,skipped,4
205,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
