voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
202,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
203,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
204,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
205,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
206,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Paul ROONEY (Lab),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
207,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
208,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Phil JARVIS (Ind),Iain CUMMING (UKIP),Ryan STUART (TUSC),Paul ROONEY (Lab),John KELLY (Lab),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,4,13
209,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Phil JARVIS (Ind),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
210,Liz CAMERON (Lab),Martin SCHMIERER (Grn),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
211,Liz CAMERON (Lab),Martin SCHMIERER (Grn),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
212,Liz CAMERON (Lab),Martin SCHMIERER (Grn),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
213,Liz CAMERON (Lab),Martin SCHMIERER (Grn),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
214,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Susan Marion MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
215,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
216,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
217,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
218,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
219,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
220,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Paul ROONEY (Lab),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
221,Liz CAMERON (Lab),Martin SCHMIERER (Grn),Paul ROONEY (Lab),John KELLY (Lab),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
222,Liz CAMERON (Lab),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
223,Liz CAMERON (Lab),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
224,Liz CAMERON (Lab),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
225,Liz CAMERON (Lab),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
226,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
227,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
228,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
229,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
230,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
231,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
232,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Graeme Andrew HENDRY (SNP),Susan Marion MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
233,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Graeme Andrew HENDRY (SNP),Paul ROONEY (Lab),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
234,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Phil JARVIS (Ind),Paul ROONEY (Lab),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
235,Liz CAMERON (Lab),James Douglas SPEIRS (LD),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
236,Liz CAMERON (Lab),James Douglas SPEIRS (LD),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
237,Liz CAMERON (Lab),James Douglas SPEIRS (LD),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
238,Liz CAMERON (Lab),James Douglas SPEIRS (LD),John KELLY (Lab),Paul ROONEY (Lab),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),Martin SCHMIERER (Grn),Susan Marion MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,4,13
239,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Susan Marion MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
240,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Susan Marion MCCOURT (Con),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
241,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
242,Liz CAMERON (Lab),James Douglas SPEIRS (LD),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
243,Liz CAMERON (Lab),Ryan STUART (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
244,Liz CAMERON (Lab),Ryan STUART (TUSC),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
245,Liz CAMERON (Lab),Ryan STUART (TUSC),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
246,Liz CAMERON (Lab),Ryan STUART (TUSC),Martin SCHMIERER (Grn),Donald T WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
247,Liz CAMERON (Lab),Ryan STUART (TUSC),John KELLY (Lab),Paul ROONEY (Lab),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
248,Liz CAMERON (Lab),Ryan STUART (TUSC),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
249,Liz CAMERON (Lab),Ryan STUART (TUSC),Paul ROONEY (Lab),Phil JARVIS (Ind),John KELLY (Lab),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
250,Liz CAMERON (Lab),Donald T WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
251,Liz CAMERON (Lab),Donald T WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
252,Liz CAMERON (Lab),Donald T WILSON (SNP),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
253,Liz CAMERON (Lab),Donald T WILSON (SNP),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
254,Liz CAMERON (Lab),Donald T WILSON (SNP),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
255,Liz CAMERON (Lab),Donald T WILSON (SNP),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
256,Liz CAMERON (Lab),Donald T WILSON (SNP),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
257,Liz CAMERON (Lab),Donald T WILSON (SNP),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
258,Liz CAMERON (Lab),Donald T WILSON (SNP),James Douglas SPEIRS (LD),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
259,Liz CAMERON (Lab),Donald T WILSON (SNP),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
260,Liz CAMERON (Lab),Donald T WILSON (SNP),John CORMACK (SC),Graeme Andrew HENDRY (SNP),Paul ROONEY (Lab),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
261,Liz CAMERON (Lab),Donald T WILSON (SNP),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
262,Liz CAMERON (Lab),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
263,Liz CAMERON (Lab),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
264,Liz CAMERON (Lab),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
265,Liz CAMERON (Lab),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
266,Liz CAMERON (Lab),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
267,Liz CAMERON (Lab),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
268,Liz CAMERON (Lab),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
269,Liz CAMERON (Lab),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
270,Liz CAMERON (Lab),Donald T WILSON (SNP),John KELLY (Lab),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
271,Liz CAMERON (Lab),Donald T WILSON (SNP),John KELLY (Lab),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
272,Liz CAMERON (Lab),Donald T WILSON (SNP),John KELLY (Lab),Graeme Andrew HENDRY (SNP),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
273,Liz CAMERON (Lab),Donald T WILSON (SNP),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
274,Liz CAMERON (Lab),Donald T WILSON (SNP),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
275,Liz CAMERON (Lab),Donald T WILSON (SNP),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
276,Liz CAMERON (Lab),Donald T WILSON (SNP),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
277,Liz CAMERON (Lab),Donald T WILSON (SNP),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
278,Liz CAMERON (Lab),Donald T WILSON (SNP),Paul ROONEY (Lab),John CORMACK (SC),Iain CUMMING (UKIP),Graeme Andrew HENDRY (SNP),Phil JARVIS (Ind),John KELLY (Lab),James Douglas SPEIRS (LD),Ryan STUART (TUSC),Susan Marion MCCOURT (Con),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),4,13
279,Liz CAMERON (Lab),Donald T WILSON (SNP),Paul ROONEY (Lab),Phil JARVIS (Ind),Graeme Andrew HENDRY (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
280,Liz CAMERON (Lab),Donald T WILSON (SNP),Paul ROONEY (Lab),John KELLY (Lab),Graeme Andrew HENDRY (SNP),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
281,Liz CAMERON (Lab),Donald T WILSON (SNP),Paul ROONEY (Lab),John KELLY (Lab),Graeme Andrew HENDRY (SNP),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),Phil JARVIS (Ind),Ryan STUART (TUSC),John CORMACK (SC),Susan Marion MCCOURT (Con),Iain CUMMING (UKIP),4,13
282,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
283,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
284,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
285,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
286,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
287,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
288,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
289,Liz CAMERON (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
290,Liz CAMERON (Lab),John CORMACK (SC),Donald T WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
291,Liz CAMERON (Lab),John CORMACK (SC),Donald T WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
292,Liz CAMERON (Lab),John CORMACK (SC),Donald T WILSON (SNP),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
293,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
294,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
295,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
296,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
297,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
298,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
299,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
300,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),Phil JARVIS (Ind),Graeme Andrew HENDRY (SNP),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,13
301,Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
302,Liz CAMERON (Lab),John CORMACK (SC),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
303,Liz CAMERON (Lab),John CORMACK (SC),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
304,Liz CAMERON (Lab),John CORMACK (SC),Graeme Andrew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
305,Liz CAMERON (Lab),John CORMACK (SC),Graeme Andrew HENDRY (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
306,Liz CAMERON (Lab),John CORMACK (SC),Graeme Andrew HENDRY (SNP),John KELLY (Lab),Paul ROONEY (Lab),Donald T WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
307,Liz CAMERON (Lab),John CORMACK (SC),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
308,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
309,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
310,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
311,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
312,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
313,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
314,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
315,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
316,Liz CAMERON (Lab),John CORMACK (SC),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
317,Liz CAMERON (Lab),John CORMACK (SC),Susan Marion MCCOURT (Con),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
318,Liz CAMERON (Lab),John CORMACK (SC),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
319,Liz CAMERON (Lab),John CORMACK (SC),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
320,Liz CAMERON (Lab),John CORMACK (SC),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
321,Liz CAMERON (Lab),John CORMACK (SC),Paul ROONEY (Lab),Iain CUMMING (UKIP),Susan Marion MCCOURT (Con),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),Phil JARVIS (Ind),James Douglas SPEIRS (LD),Ryan STUART (TUSC),Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),skipped,4,13
322,Liz CAMERON (Lab),John CORMACK (SC),Paul ROONEY (Lab),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
323,Liz CAMERON (Lab),John CORMACK (SC),Paul ROONEY (Lab),John KELLY (Lab),Mark MUIR (Glasgow First),James Douglas SPEIRS (LD),Ryan STUART (TUSC),Phil JARVIS (Ind),Iain CUMMING (UKIP),Susan Marion MCCOURT (Con),Martin SCHMIERER (Grn),Donald T WILSON (SNP),Graeme Andrew HENDRY (SNP),4,13
324,Liz CAMERON (Lab),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
