voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
178,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,4
189,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
190,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),Jim MALLOY (Ind),William HOLMAN (SNP),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,4
191,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),Margaret COOPER (Lab),Jim MALLOY (Ind),Kenny WEIR (Ind),Melvyn Donald RANDALL (UKIP),Erica YOUNG (Grn),William HOLMAN (SNP),John HAMILTON (Lab),skipped,4
201,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
213,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
214,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Kenny WEIR (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),Melvyn Donald RANDALL (UKIP),William HOLMAN (SNP),Isobel DORMAN (SNP),John HAMILTON (Lab),Margaret COOPER (Lab),4
240,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Jim MALLOY (Ind),Kenny WEIR (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),Isobel DORMAN (SNP),William HOLMAN (SNP),Melvyn Donald RANDALL (UKIP),Erica YOUNG (Grn),4
241,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Erica YOUNG (Grn),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
250,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Erica YOUNG (Grn),Isobel DORMAN (SNP),Allan FINNIE (Con),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,4
251,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Erica YOUNG (Grn),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
252,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Erica YOUNG (Grn),Melvyn Donald RANDALL (UKIP),Kenny WEIR (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,4
253,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,4
258,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),William HOLMAN (SNP),Melvyn Donald RANDALL (UKIP),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
260,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
301,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),Margaret COOPER (Lab),John HAMILTON (Lab),Melvyn Donald RANDALL (UKIP),William HOLMAN (SNP),Allan FINNIE (Con),Isobel DORMAN (SNP),4
302,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),Allan FINNIE (Con),Melvyn Donald RANDALL (UKIP),John HAMILTON (Lab),Margaret COOPER (Lab),skipped,skipped,4
303,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),John HAMILTON (Lab),Isobel DORMAN (SNP),Allan FINNIE (Con),William HOLMAN (SNP),skipped,skipped,4
304,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,4
305,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,skipped,4
306,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),Allan FINNIE (Con),skipped,skipped,skipped,skipped,4
307,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
308,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
309,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Kenny WEIR (Ind),Melvyn Donald RANDALL (UKIP),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,4
310,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Erica YOUNG (Grn),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
313,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Isobel DORMAN (SNP),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
317,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,4
318,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),John HAMILTON (Lab),Margaret COOPER (Lab),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,4
321,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),William HOLMAN (SNP),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
326,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),William HOLMAN (SNP),Allan FINNIE (Con),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,4
327,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Melvyn Donald RANDALL (UKIP),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
329,Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Jim MALLOY (Ind),Melvyn Donald RANDALL (UKIP),Kenny WEIR (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,4
