precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
455700,Vote by Mail - 400C,201207,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
455700,Vote by Mail - 400C,201208,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
456600,Vote by Mail - 400C,201209,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
456600,Vote by Mail - 400C,201210,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
456600,Vote by Mail - 400C,201211,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
456600,Vote by Mail - 400C,201212,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
456600,Vote by Mail - 400C,201213,KENNETH PON,skipped,skipped,4,1
456600,Vote by Mail - 400C,201214,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
456600,Vote by Mail - 400C,201215,DEBORAH COX,skipped,skipped,4,1
456600,Vote by Mail - 400C,201216,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
456600,Vote by Mail - 400C,201217,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
456600,Vote by Mail - 400C,201218,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
456600,Vote by Mail - 400C,201219,KENNETH PON,skipped,skipped,4,1
456600,Vote by Mail - 400C,201220,DEBORAH COX,skipped,skipped,4,1
456600,Vote by Mail - 400C,201221,KENNETH PON,skipped,skipped,4,1
456600,Vote by Mail - 400C,201222,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
456600,Vote by Mail - 400C,201223,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
456600,Vote by Mail - 400C,201224,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
456600,Vote by Mail - 400C,201225,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
456600,Vote by Mail - 400C,201227,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
456600,Vote by Mail - 400C,201228,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
456600,Vote by Mail - 400C,201229,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
456600,Vote by Mail - 400C,201230,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
456600,Vote by Mail - 400C,201231,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
457500,Vote by Mail - 400C,201232,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201233,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
457500,Vote by Mail - 400C,201234,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
457500,Vote by Mail - 400C,201235,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201236,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
457500,Vote by Mail - 400C,201237,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
457500,Vote by Mail - 400C,201238,KENNETH PON,DEBORAH COX,skipped,4,1
457500,Vote by Mail - 400C,201239,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201241,MIKE KATZ-LACABE,skipped,skipped,4,1
457500,Vote by Mail - 400C,201242,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201244,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201245,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201246,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
457500,Vote by Mail - 400C,201247,MIKE KATZ-LACABE,skipped,skipped,4,1
457500,Vote by Mail - 400C,201248,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201249,DEBORAH COX,KENNETH PON,skipped,4,1
457500,Vote by Mail - 400C,201250,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201251,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
457500,Vote by Mail - 400C,201252,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201253,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
457500,Vote by Mail - 400C,201254,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201255,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201256,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201257,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201258,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201259,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201260,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201261,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201263,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201264,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201265,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201266,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201267,DEBORAH COX,KENNETH PON,skipped,4,1
457500,Vote by Mail - 400C,201268,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
457500,Vote by Mail - 400C,201269,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201270,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
457500,Vote by Mail - 400C,201271,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201272,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201273,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
457500,Vote by Mail - 400C,201274,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201275,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201276,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201278,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201279,KENNETH PON,skipped,skipped,4,1
457500,Vote by Mail - 400C,201280,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
457500,Vote by Mail - 400C,201281,MIKE KATZ-LACABE,skipped,skipped,4,1
457500,Vote by Mail - 400C,201282,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201283,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
457500,Vote by Mail - 400C,201284,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
457500,Vote by Mail - 400C,201286,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
457500,Vote by Mail - 400C,201287,MIKE KATZ-LACABE,skipped,skipped,4,1
457500,Vote by Mail - 400C,201288,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201289,DEBORAH COX,skipped,skipped,4,1
457500,Vote by Mail - 400C,201291,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
457500,Vote by Mail - 400C,201292,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458200,Vote by Mail - 400C,201293,KENNETH PON,skipped,skipped,4,1
458200,Vote by Mail - 400C,201294,DEBORAH COX,skipped,skipped,4,1
458200,Vote by Mail - 400C,201295,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
458200,Vote by Mail - 400C,201296,MIKE KATZ-LACABE,skipped,skipped,4,1
458300,Vote by Mail - 400C,201297,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201298,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201299,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201300,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458300,Vote by Mail - 400C,201301,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458300,Vote by Mail - 400C,201302,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201303,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201304,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201305,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458300,Vote by Mail - 400C,201306,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201307,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201308,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201309,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201310,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201311,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201312,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
458300,Vote by Mail - 400C,201313,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201314,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201315,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201316,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201317,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201318,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201319,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201320,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201321,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201322,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201323,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201324,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201325,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201326,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201327,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201328,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201329,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201330,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201331,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201332,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
458300,Vote by Mail - 400C,201333,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201335,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201336,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201337,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458300,Vote by Mail - 400C,201338,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201340,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201341,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201342,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201343,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201344,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201345,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201346,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458300,Vote by Mail - 400C,201347,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
458300,Vote by Mail - 400C,201348,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458300,Vote by Mail - 400C,201349,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201350,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201351,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201352,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
458300,Vote by Mail - 400C,201353,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201354,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458300,Vote by Mail - 400C,201355,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201357,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201358,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201359,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201360,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201361,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201362,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
458300,Vote by Mail - 400C,201363,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201364,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201365,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458300,Vote by Mail - 400C,201366,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201368,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201369,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201370,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201371,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201372,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201373,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458300,Vote by Mail - 400C,201374,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201375,MIKE KATZ-LACABE,skipped,skipped,4,1
458300,Vote by Mail - 400C,201376,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201377,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201378,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201379,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201380,MIKE KATZ-LACABE,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201381,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201382,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201383,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201384,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201385,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201386,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201387,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458300,Vote by Mail - 400C,201388,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201389,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201390,KENNETH PON,skipped,skipped,4,1
458300,Vote by Mail - 400C,201391,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
458300,Vote by Mail - 400C,201392,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201393,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201394,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201395,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201396,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201397,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201398,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458300,Vote by Mail - 400C,201399,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458300,Vote by Mail - 400C,201400,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201402,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458300,Vote by Mail - 400C,201403,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
458300,Vote by Mail - 400C,201404,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458300,Vote by Mail - 400C,201405,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201406,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201407,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201408,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201409,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201410,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
458300,Vote by Mail - 400C,201411,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458300,Vote by Mail - 400C,201412,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201413,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201414,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201415,MIKE KATZ-LACABE,skipped,skipped,4,1
458300,Vote by Mail - 400C,201416,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201417,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201418,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201419,KENNETH PON,skipped,skipped,4,1
458300,Vote by Mail - 400C,201420,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458300,Vote by Mail - 400C,201421,MIKE KATZ-LACABE,skipped,skipped,4,1
458300,Vote by Mail - 400C,201422,KENNETH PON,skipped,skipped,4,1
458300,Vote by Mail - 400C,201423,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201424,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201425,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201426,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201427,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201428,DEBORAH COX,KENNETH PON,skipped,4,1
458300,Vote by Mail - 400C,201429,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458300,Vote by Mail - 400C,201430,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped,4,1
458300,Vote by Mail - 400C,201431,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201432,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201433,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201434,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201435,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201436,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458300,Vote by Mail - 400C,201437,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
458300,Vote by Mail - 400C,201438,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,201439,MIKE KATZ-LACABE,skipped,skipped,4,1
458300,Vote by Mail - 400C,201440,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201441,DEBORAH COX,skipped,skipped,4,1
458300,Vote by Mail - 400C,201442,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458300,Vote by Mail - 400C,201443,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458300,Vote by Mail - 400C,201444,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458300,Vote by Mail - 400C,201445,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
458300,Vote by Mail - 400C,201446,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
450300,Vote by Mail - 400C,206143,DEBORAH COX,skipped,skipped,4,1
450300,Vote by Mail - 400C,206144,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
450300,Vote by Mail - 400C,206145,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE,4,1
450300,Vote by Mail - 400C,206147,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206149,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206150,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206151,DEBORAH COX,KENNETH PON,skipped,4,1
450300,Vote by Mail - 400C,206152,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE,4,1
450300,Vote by Mail - 400C,206153,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
450300,Vote by Mail - 400C,206154,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
450300,Vote by Mail - 400C,206155,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
450300,Vote by Mail - 400C,206156,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX,4,1
450300,Vote by Mail - 400C,206157,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Vote by Mail - 400C,206158,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206159,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206160,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Vote by Mail - 400C,206161,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
450300,Vote by Mail - 400C,206162,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
450300,Vote by Mail - 400C,206163,KENNETH PON,skipped,skipped,4,1
450300,Vote by Mail - 400C,206164,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206165,KENNETH PON,skipped,skipped,4,1
450300,Vote by Mail - 400C,206166,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206167,KENNETH PON,DEBORAH COX,skipped,4,1
450300,Vote by Mail - 400C,206169,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206170,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
450300,Vote by Mail - 400C,206171,MIKE KATZ-LACABE,skipped,skipped,4,1
450300,Vote by Mail - 400C,206172,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
450300,Vote by Mail - 400C,206173,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped,4,1
450400,Vote by Mail - 400C,206174,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
450400,Vote by Mail - 400C,206175,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
450400,Vote by Mail - 400C,206176,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
450400,Vote by Mail - 400C,206177,MIKE KATZ-LACABE,skipped,skipped,4,1
450400,Vote by Mail - 400C,206178,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
450400,Vote by Mail - 400C,206179,KENNETH PON,skipped,skipped,4,1
450400,Vote by Mail - 400C,206180,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
450400,Vote by Mail - 400C,206181,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
450400,Vote by Mail - 400C,206182,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
450400,Vote by Mail - 400C,206183,MIKE KATZ-LACABE,skipped,skipped,4,1
450400,Vote by Mail - 400C,206184,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
450400,Vote by Mail - 400C,206185,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
450400,Vote by Mail - 400C,206186,MIKE KATZ-LACABE,skipped,skipped,4,1
450400,Vote by Mail - 400C,206187,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
