precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
410500,Provisional - 400C,256476,NEHANDA IMARA,LARRY E. REID,skipped,3,1
410500,Provisional - 400C,256477,NEHANDA IMARA,LARRY E. REID,skipped,3,1
410500,Provisional - 400C,256478,LARRY E. REID,skipped,skipped,3,1
410500,Provisional - 400C,256479,LARRY E. REID,MARCIE HODGE,skipped,3,1
410500,Provisional - 400C,256480,LARRY E. REID,MARCIE HODGE,skipped,3,1
415000,Provisional - 400C,256481,LARRY E. REID,NEHANDA IMARA,skipped,3,1
415000,Provisional - 400C,256482,NEHANDA IMARA,LARRY E. REID,skipped,3,1
415000,Provisional - 400C,256483,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
415000,Provisional - 400C,256484,MARCIE HODGE,skipped,skipped,3,1
415200,Provisional - 400C,256486,NEHANDA IMARA,LARRY E. REID,skipped,3,1
415200,Provisional - 400C,256487,MARCIE HODGE,skipped,skipped,3,1
415200,Provisional - 400C,256488,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
415300,Provisional - 400C,256489,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
415300,Provisional - 400C,256490,LARRY E. REID,skipped,skipped,3,1
415500,Provisional - 400C,256491,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
415500,Provisional - 400C,256492,LARRY E. REID,skipped,skipped,3,1
415500,Provisional - 400C,256493,NEHANDA IMARA,skipped,skipped,3,1
415500,Provisional - 400C,256494,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
415900,Provisional - 400C,256496,MARCIE HODGE,LARRY E. REID,skipped,3,1
361500,Provisional - 400C,258536,LARRY E. REID,NEHANDA IMARA,skipped,3,1
361500,Provisional - 400C,258537,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
361500,Provisional - 400C,258538,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
361500,Provisional - 400C,258541,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
361500,Provisional - 400C,258542,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
361500,Provisional - 400C,258543,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
361500,Provisional - 400C,258545,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
361500,Provisional - 400C,258548,MARCIE HODGE,skipped,skipped,3,1
361500,Provisional - 400C,258549,MARCIE HODGE,LARRY E. REID,skipped,3,1
361500,Provisional - 400C,258550,MARCIE HODGE,LARRY E. REID,skipped,3,1
361500,Provisional - 400C,258552,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373100,Provisional - 400C,258713,LARRY E. REID,skipped,skipped,3,1
373100,Provisional - 400C,258714,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373100,Provisional - 400C,258715,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373100,Provisional - 400C,258716,MARCIE HODGE,skipped,skipped,3,1
373100,Provisional - 400C,258717,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
373100,Provisional - 400C,258718,NEHANDA IMARA,skipped,skipped,3,1
373100,Provisional - 400C,258719,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
373100,Provisional - 400C,258720,MARCIE HODGE,skipped,skipped,3,1
373100,Provisional - 400C,258721,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373100,Provisional - 400C,258722,LARRY E. REID,MARCIE HODGE,skipped,3,1
373100,Provisional - 400C,258725,NEHANDA IMARA,LARRY E. REID,skipped,3,1
373100,Provisional - 400C,258726,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
373100,Provisional - 400C,258727,MARCIE HODGE,skipped,skipped,3,1
373400,Provisional - 400C,258730,LARRY E. REID,skipped,skipped,3,1
373400,Provisional - 400C,258731,MARCIE HODGE,LARRY E. REID,skipped,3,1
373400,Provisional - 400C,258732,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
373400,Provisional - 400C,258736,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373900,Provisional - 400C,258762,MARCIE HODGE,skipped,skipped,3,1
373900,Provisional - 400C,258763,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
373900,Provisional - 400C,258764,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
373900,Provisional - 400C,258765,NEHANDA IMARA,LARRY E. REID,skipped,3,1
373900,Provisional - 400C,258766,MARCIE HODGE,skipped,skipped,3,1
373900,Provisional - 400C,258767,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
373900,Provisional - 400C,258768,NEHANDA IMARA,LARRY E. REID,skipped,3,1
373900,Provisional - 400C,258770,LARRY E. REID,skipped,skipped,3,1
373900,Provisional - 400C,258771,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
373900,Provisional - 400C,258772,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
373900,Provisional - 400C,258773,LARRY E. REID,NEHANDA IMARA,skipped,3,1
373900,Provisional - 400C,258775,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
373900,Provisional - 400C,258777,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373900,Provisional - 400C,258779,LARRY E. REID,NEHANDA IMARA,skipped,3,1
373900,Provisional - 400C,258780,MARCIE HODGE,LARRY E. REID,skipped,3,1
400100,Provisional - 400C,258781,LARRY E. REID,NEHANDA IMARA,skipped,3,1
400100,Provisional - 400C,258782,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400100,Provisional - 400C,258783,LARRY E. REID,skipped,skipped,3,1
400100,Provisional - 400C,258784,LARRY E. REID,skipped,skipped,3,1
400100,Provisional - 400C,258785,LARRY E. REID,skipped,skipped,3,1
400100,Provisional - 400C,258786,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400100,Provisional - 400C,258787,NEHANDA IMARA,skipped,skipped,3,1
400100,Provisional - 400C,258790,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400200,Provisional - 400C,258793,MARCIE HODGE,LARRY E. REID,skipped,3,1
400200,Provisional - 400C,258794,NEHANDA IMARA,skipped,skipped,3,1
400200,Provisional - 400C,258795,LARRY E. REID,MARCIE HODGE,skipped,3,1
400200,Provisional - 400C,258796,NEHANDA IMARA,skipped,skipped,3,1
400200,Provisional - 400C,258797,LARRY E. REID,skipped,skipped,3,1
400300,Provisional - 400C,258798,LARRY E. REID,skipped,skipped,3,1
400300,Provisional - 400C,258799,LARRY E. REID,skipped,skipped,3,1
400300,Provisional - 400C,258800,LARRY E. REID,skipped,skipped,3,1
400300,Provisional - 400C,258801,MARCIE HODGE,LARRY E. REID,skipped,3,1
400300,Provisional - 400C,258802,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400700,Provisional - 400C,258803,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400700,Provisional - 400C,258804,MARCIE HODGE,LARRY E. REID,skipped,3,1
400700,Provisional - 400C,258805,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400700,Provisional - 400C,258806,NEHANDA IMARA,LARRY E. REID,skipped,3,1
400800,Provisional - 400C,258807,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400900,Provisional - 400C,258812,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400900,Provisional - 400C,258813,LARRY E. REID,skipped,skipped,3,1
400900,Provisional - 400C,258814,MARCIE HODGE,LARRY E. REID,skipped,3,1
400900,Provisional - 400C,258815,NEHANDA IMARA,skipped,skipped,3,1
400900,Provisional - 400C,258816,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400900,Provisional - 400C,258817,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400900,Provisional - 400C,258818,LARRY E. REID,skipped,skipped,3,1
400900,Provisional - 400C,258822,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400900,Provisional - 400C,258823,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
401100,Provisional - 400C,258825,LARRY E. REID,skipped,skipped,3,1
401100,Provisional - 400C,258826,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
401100,Provisional - 400C,258827,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
401100,Provisional - 400C,258828,LARRY E. REID,skipped,skipped,3,1
401100,Provisional - 400C,258829,LARRY E. REID,skipped,skipped,3,1
401100,Provisional - 400C,258830,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
401100,Provisional - 400C,258831,MARCIE HODGE,LARRY E. REID,skipped,3,1
401100,Provisional - 400C,258832,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
401100,Provisional - 400C,258833,NEHANDA IMARA,LARRY E. REID,skipped,3,1
401100,Provisional - 400C,258834,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
401100,Provisional - 400C,258835,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
401100,Provisional - 400C,258836,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
410100,Provisional - 400C,258837,NEHANDA IMARA,skipped,skipped,3,1
410100,Provisional - 400C,258839,NEHANDA IMARA,LARRY E. REID,skipped,3,1
410300,Provisional - 400C,258842,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410300,Provisional - 400C,258843,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410300,Provisional - 400C,258844,LARRY E. REID,skipped,skipped,3,1
410300,Provisional - 400C,258845,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
410300,Provisional - 400C,258846,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410300,Provisional - 400C,258847,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410300,Provisional - 400C,258848,NEHANDA IMARA,LARRY E. REID,skipped,3,1
410300,Provisional - 400C,258849,LARRY E. REID,MARCIE HODGE,skipped,3,1
410300,Provisional - 400C,258850,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410300,Provisional - 400C,258851,MARCIE HODGE,skipped,skipped,3,1
410300,Provisional - 400C,258853,LARRY E. REID,skipped,skipped,3,1
410300,Provisional - 400C,258854,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410300,Provisional - 400C,258855,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410300,Provisional - 400C,258856,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
410300,Provisional - 400C,258857,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410300,Provisional - 400C,258859,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410600,Provisional - 400C,258863,LARRY E. REID,skipped,skipped,3,1
415000,Provisional - 400C,258864,NEHANDA IMARA,skipped,skipped,3,1
415000,Provisional - 400C,258865,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415000,Provisional - 400C,258866,LARRY E. REID,NEHANDA IMARA,skipped,3,1
415000,Provisional - 400C,258867,NEHANDA IMARA,skipped,skipped,3,1
415000,Provisional - 400C,258868,NEHANDA IMARA,skipped,skipped,3,1
415000,Provisional - 400C,258869,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415000,Provisional - 400C,258870,LARRY E. REID,skipped,skipped,3,1
415000,Provisional - 400C,258871,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
415000,Provisional - 400C,258872,NEHANDA IMARA,LARRY E. REID,skipped,3,1
415300,Provisional - 400C,258875,LARRY E. REID,skipped,skipped,3,1
415500,Provisional - 400C,258877,NEHANDA IMARA,LARRY E. REID,skipped,3,1
415500,Provisional - 400C,258878,LARRY E. REID,MARCIE HODGE,skipped,3,1
415600,Provisional - 400C,258879,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415600,Provisional - 400C,258880,LARRY E. REID,skipped,skipped,3,1
415600,Provisional - 400C,258881,LARRY E. REID,skipped,skipped,3,1
415800,Provisional - 400C,258883,LARRY E. REID,MARCIE HODGE,skipped,3,1
373900,Election Day - 400C,261609,MARCIE HODGE,skipped,skipped,3,1
373900,Election Day - 400C,261610,LARRY E. REID,NEHANDA IMARA,skipped,3,1
373900,Election Day - 400C,261611,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
373900,Election Day - 400C,261612,LARRY E. REID,skipped,skipped,3,1
373900,Election Day - 400C,261613,LARRY E. REID,skipped,skipped,3,1
373900,Election Day - 400C,261614,LARRY E. REID,skipped,skipped,3,1
373900,Election Day - 400C,261615,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400200,Election Day - 400C,261616,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261617,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
401100,Election Day - 400C,261619,MARCIE HODGE,skipped,skipped,3,1
401100,Election Day - 400C,261620,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261621,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
401100,Election Day - 400C,261622,MARCIE HODGE,LARRY E. REID,skipped,3,1
401100,Election Day - 400C,261623,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261626,MARCIE HODGE,skipped,skipped,3,1
401100,Election Day - 400C,261628,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
401100,Election Day - 400C,261629,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
401100,Election Day - 400C,261630,NEHANDA IMARA,skipped,skipped,3,1
401100,Election Day - 400C,261632,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
401100,Election Day - 400C,261634,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261636,MARCIE HODGE,skipped,skipped,3,1
401100,Election Day - 400C,261637,MARCIE HODGE,LARRY E. REID,skipped,3,1
401100,Election Day - 400C,261638,LARRY E. REID,MARCIE HODGE,skipped,3,1
401100,Election Day - 400C,261639,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261641,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261642,NEHANDA IMARA,skipped,skipped,3,1
401100,Election Day - 400C,261643,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
401100,Election Day - 400C,261644,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
401100,Election Day - 400C,261645,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
401100,Election Day - 400C,261646,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261647,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
401100,Election Day - 400C,261648,MARCIE HODGE,LARRY E. REID,skipped,3,1
401100,Election Day - 400C,261649,NEHANDA IMARA,skipped,skipped,3,1
401100,Election Day - 400C,261650,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
401100,Election Day - 400C,261651,MARCIE HODGE,LARRY E. REID,skipped,3,1
401100,Election Day - 400C,261652,LARRY E. REID,skipped,skipped,3,1
401100,Election Day - 400C,261653,MARCIE HODGE,skipped,skipped,3,1
401100,Election Day - 400C,261654,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
401100,Election Day - 400C,261655,MARCIE HODGE,skipped,skipped,3,1
401100,Election Day - 400C,261656,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
401100,Election Day - 400C,261657,LARRY E. REID,MARCIE HODGE,skipped,3,1
401100,Election Day - 400C,261658,NEHANDA IMARA,skipped,skipped,3,1
401100,Election Day - 400C,261659,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
401100,Election Day - 400C,261660,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
401100,Election Day - 400C,261661,NEHANDA IMARA,skipped,skipped,3,1
401100,Election Day - 400C,261662,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410300,Election Day - 400C,261664,LARRY E. REID,MARCIE HODGE,skipped,3,1
410300,Election Day - 400C,261665,NEHANDA IMARA,skipped,skipped,3,1
410400,Election Day - 400C,261666,LARRY E. REID,skipped,skipped,3,1
410400,Election Day - 400C,261667,MARCIE HODGE,skipped,skipped,3,1
410400,Election Day - 400C,261668,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410400,Election Day - 400C,261670,MARCIE HODGE,skipped,skipped,3,1
410400,Election Day - 400C,261671,MARCIE HODGE,skipped,skipped,3,1
410400,Election Day - 400C,261672,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410400,Election Day - 400C,261674,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410400,Election Day - 400C,261675,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
410400,Election Day - 400C,261676,MARCIE HODGE,LARRY E. REID,skipped,3,1
410400,Election Day - 400C,261677,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410600,Election Day - 400C,261678,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
415200,Election Day - 400C,261679,MARCIE HODGE,skipped,skipped,3,1
415200,Election Day - 400C,261680,MARCIE HODGE,skipped,skipped,3,1
415200,Election Day - 400C,261681,MARCIE HODGE,skipped,skipped,3,1
415200,Election Day - 400C,261682,MARCIE HODGE,skipped,skipped,3,1
415200,Election Day - 400C,261683,NEHANDA IMARA,skipped,skipped,3,1
415200,Election Day - 400C,261684,MARCIE HODGE,LARRY E. REID,skipped,3,1
415200,Election Day - 400C,261685,MARCIE HODGE,skipped,skipped,3,1
415900,Election Day - 400C,261686,MARCIE HODGE,skipped,skipped,3,1
415900,Election Day - 400C,261687,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
415900,Election Day - 400C,261688,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
361300,Vote by Mail - 400C,265696,MARCIE HODGE,skipped,skipped,3,1
361300,Vote by Mail - 400C,265697,LARRY E. REID,skipped,skipped,3,1
361300,Vote by Mail - 400C,265698,NEHANDA IMARA,skipped,skipped,3,1
361300,Vote by Mail - 400C,265699,NEHANDA IMARA,LARRY E. REID,skipped,3,1
361300,Vote by Mail - 400C,265700,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
361300,Vote by Mail - 400C,265701,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
361300,Vote by Mail - 400C,265702,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
361300,Vote by Mail - 400C,265703,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
361300,Vote by Mail - 400C,265704,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
361300,Vote by Mail - 400C,265705,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
361300,Vote by Mail - 400C,265706,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
361500,Vote by Mail - 400C,265707,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
361500,Vote by Mail - 400C,265708,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
361500,Vote by Mail - 400C,265709,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
361500,Vote by Mail - 400C,265710,MARCIE HODGE,LARRY E. REID,skipped,3,1
361500,Vote by Mail - 400C,265711,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
361500,Vote by Mail - 400C,265712,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
361500,Vote by Mail - 400C,265713,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
361500,Vote by Mail - 400C,265714,LARRY E. REID,skipped,skipped,3,1
361500,Vote by Mail - 400C,265715,LARRY E. REID,MARCIE HODGE,skipped,3,1
361500,Vote by Mail - 400C,265716,LARRY E. REID,skipped,skipped,3,1
361500,Vote by Mail - 400C,265717,LARRY E. REID,skipped,skipped,3,1
361500,Vote by Mail - 400C,265718,MARCIE HODGE,skipped,skipped,3,1
361500,Vote by Mail - 400C,265721,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
361500,Vote by Mail - 400C,265722,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
361500,Vote by Mail - 400C,265723,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373100,Vote by Mail - 400C,266027,MARCIE HODGE,LARRY E. REID,skipped,3,1
373100,Vote by Mail - 400C,266028,LARRY E. REID,skipped,skipped,3,1
373100,Vote by Mail - 400C,266029,LARRY E. REID,NEHANDA IMARA,skipped,3,1
373100,Vote by Mail - 400C,266030,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373100,Vote by Mail - 400C,266031,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373400,Vote by Mail - 400C,266032,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373400,Vote by Mail - 400C,266034,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373400,Vote by Mail - 400C,266035,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
373400,Vote by Mail - 400C,266038,LARRY E. REID,MARCIE HODGE,skipped,3,1
373400,Vote by Mail - 400C,266039,LARRY E. REID,skipped,skipped,3,1
373400,Vote by Mail - 400C,266040,LARRY E. REID,skipped,skipped,3,1
373400,Vote by Mail - 400C,266041,NEHANDA IMARA,skipped,skipped,3,1
373400,Vote by Mail - 400C,266042,NEHANDA IMARA,skipped,skipped,3,1
373400,Vote by Mail - 400C,266043,NEHANDA IMARA,LARRY E. REID,skipped,3,1
373400,Vote by Mail - 400C,266044,LARRY E. REID,skipped,skipped,3,1
373400,Vote by Mail - 400C,266045,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373400,Vote by Mail - 400C,266046,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
373400,Vote by Mail - 400C,266047,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
373400,Vote by Mail - 400C,266048,NEHANDA IMARA,LARRY E. REID,skipped,3,1
373400,Vote by Mail - 400C,266049,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373400,Vote by Mail - 400C,266050,NEHANDA IMARA,LARRY E. REID,skipped,3,1
373400,Vote by Mail - 400C,266051,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
373400,Vote by Mail - 400C,266052,LARRY E. REID,skipped,skipped,3,1
373400,Vote by Mail - 400C,266053,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
373400,Vote by Mail - 400C,266054,NEHANDA IMARA,skipped,skipped,3,1
373400,Vote by Mail - 400C,266055,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373400,Vote by Mail - 400C,266056,MARCIE HODGE,skipped,skipped,3,1
373900,Vote by Mail - 400C,266063,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
373900,Vote by Mail - 400C,266064,MARCIE HODGE,LARRY E. REID,skipped,3,1
373900,Vote by Mail - 400C,266065,LARRY E. REID,skipped,skipped,3,1
373900,Vote by Mail - 400C,266066,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
373900,Vote by Mail - 400C,266067,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
373900,Vote by Mail - 400C,266068,MARCIE HODGE,skipped,skipped,3,1
373900,Vote by Mail - 400C,266069,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
373900,Vote by Mail - 400C,266070,NEHANDA IMARA,skipped,skipped,3,1
373900,Vote by Mail - 400C,266071,NEHANDA IMARA,skipped,skipped,3,1
373900,Vote by Mail - 400C,266072,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
373900,Vote by Mail - 400C,266073,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
373900,Vote by Mail - 400C,266074,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
373900,Vote by Mail - 400C,266075,MARCIE HODGE,skipped,skipped,3,1
373900,Vote by Mail - 400C,266076,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400100,Vote by Mail - 400C,266078,LARRY E. REID,MARCIE HODGE,skipped,3,1
400100,Vote by Mail - 400C,266079,LARRY E. REID,MARCIE HODGE,skipped,3,1
400100,Vote by Mail - 400C,266081,LARRY E. REID,MARCIE HODGE,skipped,3,1
400100,Vote by Mail - 400C,266082,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400100,Vote by Mail - 400C,266083,LARRY E. REID,skipped,skipped,3,1
400100,Vote by Mail - 400C,266084,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400100,Vote by Mail - 400C,266085,LARRY E. REID,skipped,skipped,3,1
400100,Vote by Mail - 400C,266086,LARRY E. REID,skipped,skipped,3,1
400100,Vote by Mail - 400C,266087,NEHANDA IMARA,skipped,skipped,3,1
400100,Vote by Mail - 400C,266088,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400100,Vote by Mail - 400C,266089,LARRY E. REID,MARCIE HODGE,skipped,3,1
400200,Vote by Mail - 400C,266090,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400200,Vote by Mail - 400C,266091,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400200,Vote by Mail - 400C,266092,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400200,Vote by Mail - 400C,266093,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400200,Vote by Mail - 400C,266094,LARRY E. REID,NEHANDA IMARA,skipped,3,1
400200,Vote by Mail - 400C,266096,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400200,Vote by Mail - 400C,266097,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400200,Vote by Mail - 400C,266098,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400300,Vote by Mail - 400C,266099,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,266100,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,266101,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,266103,LARRY E. REID,MARCIE HODGE,skipped,3,1
400300,Vote by Mail - 400C,266104,LARRY E. REID,skipped,skipped,3,1
400400,Vote by Mail - 400C,266105,LARRY E. REID,skipped,skipped,3,1
400400,Vote by Mail - 400C,266106,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
400400,Vote by Mail - 400C,266107,MARCIE HODGE,LARRY E. REID,skipped,3,1
400400,Vote by Mail - 400C,266108,LARRY E. REID,NEHANDA IMARA,skipped,3,1
400400,Vote by Mail - 400C,266109,LARRY E. REID,MARCIE HODGE,skipped,3,1
400400,Vote by Mail - 400C,266110,NEHANDA IMARA,skipped,skipped,3,1
400400,Vote by Mail - 400C,266111,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
400400,Vote by Mail - 400C,266112,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
400400,Vote by Mail - 400C,266113,NEHANDA IMARA,skipped,skipped,3,1
400400,Vote by Mail - 400C,266114,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400400,Vote by Mail - 400C,266115,MARCIE HODGE,skipped,skipped,3,1
400400,Vote by Mail - 400C,266116,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400400,Vote by Mail - 400C,266117,LARRY E. REID,skipped,skipped,3,1
400400,Vote by Mail - 400C,266118,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400400,Vote by Mail - 400C,266119,LARRY E. REID,skipped,skipped,3,1
400400,Vote by Mail - 400C,266120,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
