precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
203300,Vote by Mail - 400C,234114,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,234115,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203300,Vote by Mail - 400C,234116,LORI DROSTE,ALFRED TWU,skipped,4,1
203300,Vote by Mail - 400C,234117,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234118,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203300,Vote by Mail - 400C,234119,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,234120,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203300,Vote by Mail - 400C,234121,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,234122,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234123,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203300,Vote by Mail - 400C,234124,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234125,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203300,Vote by Mail - 400C,234126,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234127,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,234128,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234129,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234130,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203300,Vote by Mail - 400C,234131,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234132,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,234133,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,234134,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
203300,Vote by Mail - 400C,234135,RUSS TILLEMAN,skipped,skipped,4,1
204220,Vote by Mail - 400C,239041,MARY KAY LACEY,skipped,skipped,4,1
204220,Vote by Mail - 400C,239042,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
204220,Vote by Mail - 400C,239043,ALFRED TWU,skipped,skipped,4,1
204220,Vote by Mail - 400C,239044,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204220,Vote by Mail - 400C,239045,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
204220,Vote by Mail - 400C,239046,ALFRED TWU,MARY KAY LACEY,skipped,4,1
204220,Vote by Mail - 400C,239047,LORI DROSTE,MARY KAY LACEY,skipped,4,1
204220,Vote by Mail - 400C,239048,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
204220,Vote by Mail - 400C,239049,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
204220,Vote by Mail - 400C,239050,MARY KAY LACEY,skipped,skipped,4,1
204220,Vote by Mail - 400C,239051,LORI DROSTE,skipped,skipped,4,1
204220,Vote by Mail - 400C,239052,ALFRED TWU,skipped,skipped,4,1
204220,Vote by Mail - 400C,239054,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
204220,Vote by Mail - 400C,239055,LORI DROSTE,RUSS TILLEMAN,skipped,4,1
204220,Vote by Mail - 400C,239056,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204240,Vote by Mail - 400C,239057,LORI DROSTE,ALFRED TWU,skipped,4,1
204240,Vote by Mail - 400C,239058,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
204240,Vote by Mail - 400C,239059,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,239060,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
204240,Vote by Mail - 400C,239061,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,239062,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,239063,LORI DROSTE,MARY KAY LACEY,skipped,4,1
204240,Vote by Mail - 400C,239065,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204240,Vote by Mail - 400C,239066,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,239067,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,239068,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,239069,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
202710,Vote by Mail - 400C,242021,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202710,Vote by Mail - 400C,242022,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
202710,Vote by Mail - 400C,242023,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242024,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202710,Vote by Mail - 400C,242025,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242026,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242027,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
202710,Vote by Mail - 400C,242028,MARY KAY LACEY,ALFRED TWU,skipped,4,1
202710,Vote by Mail - 400C,242029,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242030,MARY KAY LACEY,RUSS TILLEMAN,skipped,4,1
202710,Vote by Mail - 400C,242031,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242032,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242033,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
202710,Vote by Mail - 400C,242034,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202710,Vote by Mail - 400C,242035,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
202710,Vote by Mail - 400C,242036,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202710,Vote by Mail - 400C,242037,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242038,LORI DROSTE,skipped,skipped,4,1
202710,Vote by Mail - 400C,242039,LORI DROSTE,skipped,skipped,4,1
202710,Vote by Mail - 400C,242040,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
202710,Vote by Mail - 400C,242041,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242042,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE,4,1
202710,Vote by Mail - 400C,242043,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242044,LORI DROSTE,skipped,skipped,4,1
202710,Vote by Mail - 400C,242045,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242046,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242047,MARY KAY LACEY,ALFRED TWU,skipped,4,1
202710,Vote by Mail - 400C,242048,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
202710,Vote by Mail - 400C,242049,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242050,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242051,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242052,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242053,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242054,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
202710,Vote by Mail - 400C,242055,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242056,LORI DROSTE,ALFRED TWU,skipped,4,1
202710,Vote by Mail - 400C,242057,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242058,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202710,Vote by Mail - 400C,242059,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
202710,Vote by Mail - 400C,242060,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
202710,Vote by Mail - 400C,242061,MARY KAY LACEY,skipped,skipped,4,1
202710,Vote by Mail - 400C,242062,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
202710,Vote by Mail - 400C,242063,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202710,Vote by Mail - 400C,242064,MARY KAY LACEY,RUSS TILLEMAN,skipped,4,1
202710,Vote by Mail - 400C,242065,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202710,Vote by Mail - 400C,242066,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202710,Vote by Mail - 400C,242067,RUSS TILLEMAN,skipped,skipped,4,1
202710,Vote by Mail - 400C,242068,LORI DROSTE,ALFRED TWU,skipped,4,1
204210,Vote by Mail - 400C,242069,LORI DROSTE,skipped,skipped,4,1
204210,Vote by Mail - 400C,242070,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242071,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242072,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
204210,Vote by Mail - 400C,242073,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242074,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242075,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242076,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242077,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242078,RUSS TILLEMAN,ALFRED TWU,MARY KAY LACEY,4,1
204210,Vote by Mail - 400C,242079,LORI DROSTE,ALFRED TWU,skipped,4,1
204210,Vote by Mail - 400C,242080,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242081,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
204210,Vote by Mail - 400C,242082,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
204210,Vote by Mail - 400C,242083,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
204230,Vote by Mail - 400C,242084,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,242085,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242086,LORI DROSTE,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,242087,MARY KAY LACEY,skipped,skipped,4,1
204230,Vote by Mail - 400C,242088,LORI DROSTE,MARY KAY LACEY,skipped,4,1
204230,Vote by Mail - 400C,242089,LORI DROSTE,MARY KAY LACEY,skipped,4,1
204230,Vote by Mail - 400C,242090,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242091,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242092,LORI DROSTE,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,242093,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
204230,Vote by Mail - 400C,242094,LORI DROSTE,MARY KAY LACEY,skipped,4,1
204230,Vote by Mail - 400C,242095,LORI DROSTE,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,242096,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242097,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
204230,Vote by Mail - 400C,242098,MARY KAY LACEY,skipped,skipped,4,1
204230,Vote by Mail - 400C,242099,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,242101,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204230,Vote by Mail - 400C,242102,RUSS TILLEMAN,LORI DROSTE,ALFRED TWU,4,1
204230,Vote by Mail - 400C,242103,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204230,Vote by Mail - 400C,242104,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242105,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
204230,Vote by Mail - 400C,242106,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242107,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204230,Vote by Mail - 400C,242108,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242109,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204230,Vote by Mail - 400C,242110,LORI DROSTE,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,242111,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204230,Vote by Mail - 400C,242112,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
204230,Vote by Mail - 400C,242113,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
204230,Vote by Mail - 400C,242114,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
204230,Vote by Mail - 400C,242115,LORI DROSTE,skipped,skipped,4,1
204230,Vote by Mail - 400C,242116,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
204230,Vote by Mail - 400C,242117,LORI DROSTE,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,242118,LORI DROSTE,ALFRED TWU,skipped,4,1
202310,Vote by Mail - 400C,245748,ALFRED TWU,RUSS TILLEMAN,skipped,4,1
202310,Vote by Mail - 400C,245749,MARY KAY LACEY,ALFRED TWU,skipped,4,1
202310,Vote by Mail - 400C,245751,RUSS TILLEMAN,ALFRED TWU,skipped,4,1
202710,Vote by Mail - 400C,245777,ALFRED TWU,MARY KAY LACEY,skipped,4,1
202710,Vote by Mail - 400C,245779,LORI DROSTE,RUSS TILLEMAN,skipped,4,1
202710,Vote by Mail - 400C,245780,ALFRED TWU,MARY KAY LACEY,skipped,4,1
202710,Vote by Mail - 400C,245782,MARY KAY LACEY,ALFRED TWU,skipped,4,1
202710,Vote by Mail - 400C,245783,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Vote by Mail - 400C,245788,ALFRED TWU,skipped,skipped,4,1
202900,Vote by Mail - 400C,245793,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Vote by Mail - 400C,245797,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Vote by Mail - 400C,245798,LORI DROSTE,ALFRED TWU,skipped,4,1
203100,Vote by Mail - 400C,245802,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203100,Vote by Mail - 400C,245803,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203100,Vote by Mail - 400C,245804,LORI DROSTE,ALFRED TWU,skipped,4,1
203100,Vote by Mail - 400C,245806,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE,4,1
203100,Vote by Mail - 400C,245807,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203100,Vote by Mail - 400C,245809,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203200,Vote by Mail - 400C,245813,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,245815,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,245816,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203300,Vote by Mail - 400C,245817,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,245821,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,245822,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,245823,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203400,Vote by Mail - 400C,245824,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203400,Vote by Mail - 400C,245826,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,245827,MARY KAY LACEY,skipped,skipped,4,1
203400,Vote by Mail - 400C,245828,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
203400,Vote by Mail - 400C,245829,LORI DROSTE,ALFRED TWU,skipped,4,1
203400,Vote by Mail - 400C,245831,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,245833,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203400,Vote by Mail - 400C,245834,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,245835,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,245836,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,245838,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203500,Vote by Mail - 400C,245839,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,245841,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203500,Vote by Mail - 400C,245843,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,245844,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203500,Vote by Mail - 400C,245845,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,245850,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,245851,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Vote by Mail - 400C,245852,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Vote by Mail - 400C,245853,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Vote by Mail - 400C,245854,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Vote by Mail - 400C,245856,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,245857,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
204210,Vote by Mail - 400C,245870,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204210,Vote by Mail - 400C,245871,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
204210,Vote by Mail - 400C,245872,LORI DROSTE,skipped,skipped,4,1
204210,Vote by Mail - 400C,245873,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
204210,Vote by Mail - 400C,245881,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
204220,Vote by Mail - 400C,245882,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
204220,Vote by Mail - 400C,245883,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204230,Vote by Mail - 400C,245896,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
204230,Vote by Mail - 400C,245897,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204230,Vote by Mail - 400C,245898,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204230,Vote by Mail - 400C,245899,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
204230,Vote by Mail - 400C,245900,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204230,Vote by Mail - 400C,245901,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
204240,Vote by Mail - 400C,245903,ALFRED TWU,MARY KAY LACEY,skipped,4,1
204240,Vote by Mail - 400C,245904,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,245908,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204240,Vote by Mail - 400C,245909,ALFRED TWU,skipped,skipped,4,1
204240,Vote by Mail - 400C,245910,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204240,Vote by Mail - 400C,245911,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,245913,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE,4,1
204240,Vote by Mail - 400C,245914,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
204240,Vote by Mail - 400C,245915,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,258584,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203400,Vote by Mail - 400C,258585,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
203400,Vote by Mail - 400C,258586,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203400,Vote by Mail - 400C,258587,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203400,Vote by Mail - 400C,258588,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203400,Vote by Mail - 400C,258589,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,258590,ALFRED TWU,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,258591,LORI DROSTE,ALFRED TWU,skipped,4,1
203500,Vote by Mail - 400C,258592,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,258593,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,258594,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203500,Vote by Mail - 400C,258595,ALFRED TWU,skipped,skipped,4,1
203800,Vote by Mail - 400C,258596,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Vote by Mail - 400C,258597,ALFRED TWU,skipped,skipped,4,1
203800,Vote by Mail - 400C,258598,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Vote by Mail - 400C,258599,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Vote by Mail - 400C,258600,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Vote by Mail - 400C,258601,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,258602,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Vote by Mail - 400C,258603,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,258604,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204210,Vote by Mail - 400C,258613,ALFRED TWU,skipped,skipped,4,1
204210,Vote by Mail - 400C,258614,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204220,Vote by Mail - 400C,258615,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
204230,Vote by Mail - 400C,258616,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204230,Vote by Mail - 400C,258617,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
204230,Vote by Mail - 400C,258618,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204240,Vote by Mail - 400C,258619,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204240,Vote by Mail - 400C,258620,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204240,Vote by Mail - 400C,258621,LORI DROSTE,ALFRED TWU,skipped,4,1
208650,Vote by Mail - 400C,258845,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
208650,Vote by Mail - 400C,258846,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,258847,LORI DROSTE,skipped,skipped,4,1
208650,Vote by Mail - 400C,258848,LORI DROSTE,skipped,skipped,4,1
208650,Vote by Mail - 400C,258849,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,258850,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,258851,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
208650,Vote by Mail - 400C,258852,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
208650,Vote by Mail - 400C,258853,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,258854,MARY KAY LACEY,LORI DROSTE,skipped,4,1
208650,Vote by Mail - 400C,258855,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,258856,LORI DROSTE,MARY KAY LACEY,skipped,4,1
208650,Vote by Mail - 400C,258857,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
208650,Vote by Mail - 400C,258858,ALFRED TWU,skipped,skipped,4,1
208650,Vote by Mail - 400C,258859,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,258860,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
208650,Vote by Mail - 400C,258861,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
208650,Vote by Mail - 400C,258862,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
202310,Provisional - 400C,265309,ALFRED TWU,skipped,skipped,4,1
202310,Provisional - 400C,265310,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
202310,Provisional - 400C,265311,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202310,Provisional - 400C,265312,ALFRED TWU,skipped,skipped,4,1
202310,Provisional - 400C,265313,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE,4,1
202310,Provisional - 400C,265314,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202310,Provisional - 400C,265315,ALFRED TWU,MARY KAY LACEY,skipped,4,1
202310,Provisional - 400C,265316,MARY KAY LACEY,skipped,skipped,4,1
202310,Provisional - 400C,265317,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202310,Provisional - 400C,265318,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
202310,Provisional - 400C,265319,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202310,Provisional - 400C,265320,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
202310,Provisional - 400C,265321,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
202310,Provisional - 400C,265322,LORI DROSTE,skipped,skipped,4,1
202310,Provisional - 400C,265323,MARY KAY LACEY,skipped,skipped,4,1
202310,Provisional - 400C,265324,LORI DROSTE,skipped,skipped,4,1
202710,Provisional - 400C,265417,LORI DROSTE,ALFRED TWU,skipped,4,1
202710,Provisional - 400C,265418,MARY KAY LACEY,ALFRED TWU,skipped,4,1
202710,Provisional - 400C,265419,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
202710,Provisional - 400C,265420,LORI DROSTE,skipped,skipped,4,1
202710,Provisional - 400C,265421,ALFRED TWU,skipped,skipped,4,1
202710,Provisional - 400C,265422,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202710,Provisional - 400C,265423,MARY KAY LACEY,skipped,skipped,4,1
202710,Provisional - 400C,265424,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
202710,Provisional - 400C,265425,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202710,Provisional - 400C,265426,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY,4,1
202710,Provisional - 400C,265427,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
