precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
206000,Vote by Mail - 400C,198721,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206000,Vote by Mail - 400C,198722,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201613,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201614,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201615,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201616,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201617,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201618,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201619,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201620,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201621,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201622,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201623,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201624,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201625,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201626,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201628,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201629,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201630,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201631,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201632,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201633,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201634,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201635,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201636,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201637,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201638,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201639,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201640,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201643,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201644,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201645,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201646,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201647,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201648,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201649,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201650,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201651,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201652,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201654,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201655,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201656,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201657,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201658,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201659,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201660,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201661,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201662,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201663,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201664,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201665,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201666,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201667,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201668,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201669,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201670,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201671,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201672,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201673,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201674,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201675,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201676,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201677,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201678,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205600,Vote by Mail - 400C,201679,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201680,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201681,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201682,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201683,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201684,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201685,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201686,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201687,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201688,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201689,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201690,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201691,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201692,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205600,Vote by Mail - 400C,201693,SOPHIE HAHN,skipped,skipped,2,1
205600,Vote by Mail - 400C,201694,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201695,STEPHEN MURPHY,skipped,skipped,2,1
205600,Vote by Mail - 400C,201696,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,201697,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206023,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206024,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206025,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206026,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206027,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206028,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206029,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206031,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206032,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206033,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205800,Vote by Mail - 400C,206034,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206035,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206036,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206037,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206038,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205800,Vote by Mail - 400C,206039,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205800,Vote by Mail - 400C,206040,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206041,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206042,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206043,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206044,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206045,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206046,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206047,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206048,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205800,Vote by Mail - 400C,206049,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206050,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206051,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206052,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206053,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206054,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206055,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206056,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206057,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206058,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205800,Vote by Mail - 400C,206059,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206060,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206061,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206062,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206063,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206064,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206065,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206066,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206067,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206068,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206069,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206070,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206071,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206072,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206073,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205800,Vote by Mail - 400C,206074,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206075,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206076,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205800,Vote by Mail - 400C,206077,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206078,SOPHIE HAHN,skipped,skipped,2,1
205800,Vote by Mail - 400C,206079,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206080,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205800,Vote by Mail - 400C,206081,STEPHEN MURPHY,skipped,skipped,2,1
205800,Vote by Mail - 400C,206082,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206083,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206084,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206085,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206086,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206087,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206088,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206090,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206091,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206092,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206093,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206094,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206095,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206096,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206097,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206098,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Vote by Mail - 400C,206099,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206100,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Vote by Mail - 400C,206101,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206102,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Vote by Mail - 400C,206103,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206104,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206105,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206106,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206107,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206108,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Vote by Mail - 400C,206109,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206110,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206111,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Vote by Mail - 400C,206112,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206113,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206115,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206116,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206117,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206118,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206119,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Vote by Mail - 400C,206120,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206121,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206124,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206125,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206126,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206127,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Vote by Mail - 400C,206128,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206129,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206130,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206131,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206133,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206136,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206137,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206138,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206139,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206140,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206141,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206142,STEPHEN MURPHY,skipped,skipped,2,1
206200,Vote by Mail - 400C,206143,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Vote by Mail - 400C,206144,SOPHIE HAHN,skipped,skipped,2,1
206200,Vote by Mail - 400C,206145,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206146,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206147,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206148,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206149,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206150,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206151,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206152,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206153,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206154,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206155,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206156,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206157,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206158,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206159,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206160,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206162,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206163,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206164,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206165,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206166,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206167,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206168,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206169,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206170,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206171,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206172,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206173,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206174,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206175,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206176,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206177,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206178,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206179,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206180,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206181,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206182,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206183,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206184,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206185,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206186,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206187,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206188,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206189,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206190,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206191,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206192,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206193,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206194,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206195,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206196,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206197,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206198,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206199,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206200,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206201,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206202,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206203,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206204,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206205,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206206,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206208,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206209,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206210,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206211,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206212,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206213,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206214,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206215,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206216,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206217,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206218,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206219,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206220,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206221,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206222,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206224,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206225,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206226,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206227,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206229,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206230,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206231,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206232,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206233,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206234,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206235,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206236,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206237,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206238,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206239,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206300,Vote by Mail - 400C,206240,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206241,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206300,Vote by Mail - 400C,206242,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206243,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206245,STEPHEN MURPHY,skipped,skipped,2,1
206300,Vote by Mail - 400C,206246,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206247,SOPHIE HAHN,skipped,skipped,2,1
206300,Vote by Mail - 400C,206248,SOPHIE HAHN,skipped,skipped,2,1
9205510,Vote by Mail - 400C,207497,SOPHIE HAHN,skipped,skipped,2,1
9205510,Vote by Mail - 400C,207499,SOPHIE HAHN,skipped,skipped,2,1
9205510,Vote by Mail - 400C,207500,SOPHIE HAHN,skipped,skipped,2,1
9205510,Vote by Mail - 400C,207501,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
9205510,Vote by Mail - 400C,207502,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
9205510,Vote by Mail - 400C,207503,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
9205510,Vote by Mail - 400C,207504,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
9205510,Vote by Mail - 400C,207505,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
9205510,Vote by Mail - 400C,207506,SOPHIE HAHN,skipped,skipped,2,1
9205510,Vote by Mail - 400C,207507,SOPHIE HAHN,skipped,skipped,2,1
9205510,Vote by Mail - 400C,207509,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
9205510,Vote by Mail - 400C,207510,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
9205510,Vote by Mail - 400C,207511,STEPHEN MURPHY,skipped,skipped,2,1
9205510,Vote by Mail - 400C,207512,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
9205550,Vote by Mail - 400C,207513,SOPHIE HAHN,skipped,skipped,2,1
9205550,Vote by Mail - 400C,207514,SOPHIE HAHN,skipped,skipped,2,1
9205550,Vote by Mail - 400C,207515,SOPHIE HAHN,skipped,skipped,2,1
9205550,Vote by Mail - 400C,207516,SOPHIE HAHN,skipped,skipped,2,1
