precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
245200,Vote by Mail - 400C,148590,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ,8,1
344000,Vote by Mail - 400C,151173,DANIEL SWAFFORD,skipped,skipped,8,1
344000,Vote by Mail - 400C,151174,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY,8,1
344000,Vote by Mail - 400C,151175,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST,8,1
344000,Vote by Mail - 400C,151176,DANIEL SWAFFORD,skipped,skipped,8,1
344000,Vote by Mail - 400C,151177,MELANIE SHELBY,LIBBY SCHAAF,skipped,8,1
344000,Vote by Mail - 400C,151178,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ,8,1
344000,Vote by Mail - 400C,151179,LIBBY SCHAAF,JILL BROADHURST,skipped,8,1
344000,Vote by Mail - 400C,151180,DANIEL SWAFFORD,LIBBY SCHAAF,skipped,8,1
344000,Vote by Mail - 400C,151181,MELANIE SHELBY,skipped,skipped,8,1
344000,Vote by Mail - 400C,151182,DANIEL SWAFFORD,LIBBY SCHAAF,skipped,8,1
344000,Vote by Mail - 400C,151183,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ,8,1
344000,Vote by Mail - 400C,151184,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ,8,1
344000,Vote by Mail - 400C,151185,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ,8,1
344000,Vote by Mail - 400C,151186,LIBBY SCHAAF,skipped,skipped,8,1
344000,Vote by Mail - 400C,151187,LIBBY SCHAAF,skipped,skipped,8,1
344000,Vote by Mail - 400C,151190,LIBBY SCHAAF,skipped,skipped,8,1
344000,Vote by Mail - 400C,151191,LIBBY SCHAAF,skipped,skipped,8,1
344000,Vote by Mail - 400C,151192,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST,8,1
344000,Vote by Mail - 400C,151193,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY,8,1
344000,Vote by Mail - 400C,151194,LIBBY SCHAAF,RALPH KANZ,JILL BROADHURST,8,1
344000,Vote by Mail - 400C,151195,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344000,Vote by Mail - 400C,151196,DANIEL SWAFFORD,skipped,skipped,8,1
344000,Vote by Mail - 400C,151197,MELANIE SHELBY,skipped,skipped,8,1
344000,Vote by Mail - 400C,151198,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ,8,1
344000,Vote by Mail - 400C,151200,DANIEL SWAFFORD,JASON GILLEN,LIBBY SCHAAF,8,1
344000,Vote by Mail - 400C,151201,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST,8,1
344000,Vote by Mail - 400C,151202,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY,8,1
344000,Vote by Mail - 400C,151203,JILL BROADHURST,DANIEL SWAFFORD,MELANIE SHELBY,8,1
344000,Vote by Mail - 400C,151204,DANIEL SWAFFORD,skipped,skipped,8,1
344000,Vote by Mail - 400C,151206,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST,8,1
344000,Vote by Mail - 400C,151207,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN,8,1
344000,Vote by Mail - 400C,151208,LIBBY SCHAAF,skipped,skipped,8,1
344000,Vote by Mail - 400C,151209,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST,8,1
344000,Vote by Mail - 400C,151210,LIBBY SCHAAF,skipped,skipped,8,1
344000,Vote by Mail - 400C,151211,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344000,Vote by Mail - 400C,151212,LIBBY SCHAAF,CLINTON KILLIAN,MELANIE SHELBY,8,1
344000,Vote by Mail - 400C,151213,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST,8,1
344000,Vote by Mail - 400C,151214,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY,8,1
344000,Vote by Mail - 400C,151215,DANIEL SWAFFORD,JILL BROADHURST,CLINTON KILLIAN,8,1
344000,Vote by Mail - 400C,151216,RALPH KANZ,skipped,skipped,8,1
344200,Vote by Mail - 400C,151258,JILL BROADHURST,DANIEL SWAFFORD,JASON GILLEN,8,1
344200,Vote by Mail - 400C,151259,MELANIE SHELBY,skipped,skipped,8,1
344200,Vote by Mail - 400C,151260,MELANIE SHELBY,DANIEL SWAFFORD,JASON GILLEN,8,1
344200,Vote by Mail - 400C,151261,MELANIE SHELBY,DANIEL SWAFFORD,skipped,8,1
344200,Vote by Mail - 400C,151262,DANIEL SWAFFORD,MELANIE SHELBY,LIBBY SCHAAF,8,1
344200,Vote by Mail - 400C,151263,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY,8,1
344200,Vote by Mail - 400C,151265,DANIEL SWAFFORD,skipped,skipped,8,1
344200,Vote by Mail - 400C,151266,JASON GILLEN,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151267,JILL BROADHURST,RALPH KANZ,CLINTON KILLIAN,8,1
344200,Vote by Mail - 400C,151268,MELANIE SHELBY,JILL BROADHURST,LIBBY SCHAAF,8,1
344200,Vote by Mail - 400C,151269,LIBBY SCHAAF,MELANIE SHELBY,skipped,8,1
344200,Vote by Mail - 400C,151270,DANIEL SWAFFORD,JILL BROADHURST,skipped,8,1
344200,Vote by Mail - 400C,151271,LIBBY SCHAAF,RALPH KANZ,skipped,8,1
344200,Vote by Mail - 400C,151272,MELANIE SHELBY,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344200,Vote by Mail - 400C,151273,JILL BROADHURST,CLINTON KILLIAN,RALPH KANZ,8,1
344200,Vote by Mail - 400C,151274,RALPH KANZ,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151275,CLINTON KILLIAN,RALPH KANZ,skipped,8,1
344200,Vote by Mail - 400C,151276,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151278,MELANIE SHELBY,DANIEL SWAFFORD,JILL BROADHURST,8,1
344200,Vote by Mail - 400C,151279,LIBBY SCHAAF,DANIEL SWAFFORD,skipped,8,1
344200,Vote by Mail - 400C,151281,DANIEL SWAFFORD,JASON GILLEN,LIBBY SCHAAF,8,1
344200,Vote by Mail - 400C,151282,JILL BROADHURST,MELANIE SHELBY,RALPH KANZ,8,1
344200,Vote by Mail - 400C,151283,LIBBY SCHAAF,skipped,skipped,8,1
344200,Vote by Mail - 400C,151284,JASON GILLEN,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344200,Vote by Mail - 400C,151285,RALPH KANZ,skipped,skipped,8,1
344200,Vote by Mail - 400C,151286,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ,8,1
344200,Vote by Mail - 400C,151287,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY,8,1
344200,Vote by Mail - 400C,151288,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151289,LIBBY SCHAAF,RALPH KANZ,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151290,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ,8,1
344200,Vote by Mail - 400C,151291,JILL BROADHURST,DANIEL SWAFFORD,JASON GILLEN,8,1
344200,Vote by Mail - 400C,151292,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151293,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344200,Vote by Mail - 400C,151294,CLINTON KILLIAN,skipped,skipped,8,1
344200,Vote by Mail - 400C,151295,LIBBY SCHAAF,DANIEL SWAFFORD,skipped,8,1
344200,Vote by Mail - 400C,151296,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST,8,1
344200,Vote by Mail - 400C,151297,JASON GILLEN,JILL BROADHURST,RALPH KANZ,8,1
344200,Vote by Mail - 400C,151298,RALPH KANZ,JASON GILLEN,JILL BROADHURST,8,1
344200,Vote by Mail - 400C,151299,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344200,Vote by Mail - 400C,151300,JILL BROADHURST,skipped,skipped,8,1
344200,Vote by Mail - 400C,151301,JILL BROADHURST,skipped,skipped,8,1
344200,Vote by Mail - 400C,151302,DANIEL SWAFFORD,skipped,skipped,8,1
344200,Vote by Mail - 400C,151303,LIBBY SCHAAF,RALPH KANZ,JASON GILLEN,8,1
344200,Vote by Mail - 400C,151304,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ,8,1
344200,Vote by Mail - 400C,151305,LIBBY SCHAAF,skipped,skipped,8,1
344200,Vote by Mail - 400C,151306,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151307,DANIEL SWAFFORD,skipped,skipped,8,1
344200,Vote by Mail - 400C,151308,MELANIE SHELBY,skipped,skipped,8,1
344200,Vote by Mail - 400C,151309,MELANIE SHELBY,JILL BROADHURST,CLINTON KILLIAN,8,1
344200,Vote by Mail - 400C,151310,MELANIE SHELBY,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344200,Vote by Mail - 400C,151311,LIBBY SCHAAF,CLINTON KILLIAN,RALPH KANZ,8,1
344200,Vote by Mail - 400C,151312,JASON GILLEN,skipped,skipped,8,1
344200,Vote by Mail - 400C,151313,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY,8,1
344200,Vote by Mail - 400C,151314,LIBBY SCHAAF,RALPH KANZ,skipped,8,1
344200,Vote by Mail - 400C,151315,LIBBY SCHAAF,skipped,skipped,8,1
344200,Vote by Mail - 400C,151316,MELANIE SHELBY,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344200,Vote by Mail - 400C,151317,LIBBY SCHAAF,skipped,skipped,8,1
344200,Vote by Mail - 400C,151318,JASON GILLEN,MELANIE SHELBY,JILL BROADHURST,8,1
344200,Vote by Mail - 400C,151319,LIBBY SCHAAF,skipped,skipped,8,1
344200,Vote by Mail - 400C,151320,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151321,LIBBY SCHAAF,skipped,skipped,8,1
344200,Vote by Mail - 400C,151322,MELANIE SHELBY,LIBBY SCHAAF,skipped,8,1
344200,Vote by Mail - 400C,151325,MELANIE SHELBY,skipped,skipped,8,1
344200,Vote by Mail - 400C,151326,MELANIE SHELBY,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344200,Vote by Mail - 400C,151327,MELANIE SHELBY,writein,skipped,8,1
344200,Vote by Mail - 400C,151328,LIBBY SCHAAF,skipped,skipped,8,1
344200,Vote by Mail - 400C,151329,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344200,Vote by Mail - 400C,151331,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344200,Vote by Mail - 400C,151332,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN,8,1
344200,Vote by Mail - 400C,151333,DANIEL SWAFFORD,MELANIE SHELBY,skipped,8,1
344200,Vote by Mail - 400C,151337,DANIEL SWAFFORD,JASON GILLEN,CLINTON KILLIAN,8,1
344200,Vote by Mail - 400C,151338,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ,8,1
344300,Vote by Mail - 400C,151339,MELANIE SHELBY,RALPH KANZ,skipped,8,1
344300,Vote by Mail - 400C,151340,MELANIE SHELBY,LIBBY SCHAAF,skipped,8,1
344300,Vote by Mail - 400C,151341,RALPH KANZ,CLINTON KILLIAN,skipped,8,1
344300,Vote by Mail - 400C,151342,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST,8,1
344300,Vote by Mail - 400C,151343,LIBBY SCHAAF,JILL BROADHURST,skipped,8,1
344300,Vote by Mail - 400C,151344,MELANIE SHELBY,RALPH KANZ,skipped,8,1
344300,Vote by Mail - 400C,151345,MELANIE SHELBY,DANIEL SWAFFORD,JILL BROADHURST,8,1
344300,Vote by Mail - 400C,151346,LIBBY SCHAAF,RALPH KANZ,MELANIE SHELBY,8,1
344300,Vote by Mail - 400C,151347,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD,8,1
344300,Vote by Mail - 400C,151348,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY,8,1
344300,Vote by Mail - 400C,151349,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD,8,1
344300,Vote by Mail - 400C,151350,JILL BROADHURST,skipped,skipped,8,1
344300,Vote by Mail - 400C,151351,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344300,Vote by Mail - 400C,151352,RALPH KANZ,CLINTON KILLIAN,skipped,8,1
344300,Vote by Mail - 400C,151353,DANIEL SWAFFORD,LIBBY SCHAAF,skipped,8,1
344300,Vote by Mail - 400C,151354,LIBBY SCHAAF,DANIEL SWAFFORD,JASON GILLEN,8,1
344300,Vote by Mail - 400C,151355,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344300,Vote by Mail - 400C,151357,DANIEL SWAFFORD,JILL BROADHURST,RALPH KANZ,8,1
344300,Vote by Mail - 400C,151358,DANIEL SWAFFORD,writein,skipped,8,1
344300,Vote by Mail - 400C,151359,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF,8,1
344300,Vote by Mail - 400C,151360,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344300,Vote by Mail - 400C,151361,JASON GILLEN,skipped,skipped,8,1
344300,Vote by Mail - 400C,151362,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344300,Vote by Mail - 400C,151363,LIBBY SCHAAF,skipped,skipped,8,1
344300,Vote by Mail - 400C,151364,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY,8,1
344300,Vote by Mail - 400C,151365,DANIEL SWAFFORD,CLINTON KILLIAN,skipped,8,1
344300,Vote by Mail - 400C,151366,DANIEL SWAFFORD,JILL BROADHURST,MELANIE SHELBY,8,1
344300,Vote by Mail - 400C,151367,JILL BROADHURST,DANIEL SWAFFORD,skipped,8,1
344300,Vote by Mail - 400C,151368,JILL BROADHURST,LIBBY SCHAAF,skipped,8,1
344300,Vote by Mail - 400C,151369,JILL BROADHURST,MELANIE SHELBY,skipped,8,1
344300,Vote by Mail - 400C,151370,LIBBY SCHAAF,skipped,skipped,8,1
344300,Vote by Mail - 400C,151371,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344300,Vote by Mail - 400C,151372,JASON GILLEN,MELANIE SHELBY,JILL BROADHURST,8,1
344300,Vote by Mail - 400C,151373,LIBBY SCHAAF,JILL BROADHURST,skipped,8,1
344300,Vote by Mail - 400C,151374,JILL BROADHURST,CLINTON KILLIAN,MELANIE SHELBY,8,1
344300,Vote by Mail - 400C,151375,DANIEL SWAFFORD,skipped,skipped,8,1
344300,Vote by Mail - 400C,151376,DANIEL SWAFFORD,CLINTON KILLIAN,skipped,8,1
344300,Vote by Mail - 400C,151377,LIBBY SCHAAF,skipped,skipped,8,1
344300,Vote by Mail - 400C,151378,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN,8,1
344300,Vote by Mail - 400C,151379,LIBBY SCHAAF,skipped,skipped,8,1
344300,Vote by Mail - 400C,151380,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344300,Vote by Mail - 400C,151381,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY,8,1
344300,Vote by Mail - 400C,151382,CLINTON KILLIAN,JASON GILLEN,JILL BROADHURST,8,1
344300,Vote by Mail - 400C,151384,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344300,Vote by Mail - 400C,151385,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN,8,1
344400,Vote by Mail - 400C,151387,LIBBY SCHAAF,skipped,skipped,8,1
344400,Vote by Mail - 400C,151388,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF,8,1
344400,Vote by Mail - 400C,151389,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY,8,1
344400,Vote by Mail - 400C,151390,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY,8,1
344400,Vote by Mail - 400C,151392,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST,8,1
344400,Vote by Mail - 400C,151393,MELANIE SHELBY,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344400,Vote by Mail - 400C,151394,MELANIE SHELBY,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344400,Vote by Mail - 400C,151395,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344400,Vote by Mail - 400C,151396,LIBBY SCHAAF,JILL BROADHURST,skipped,8,1
344400,Vote by Mail - 400C,151397,LIBBY SCHAAF,JILL BROADHURST,skipped,8,1
344400,Vote by Mail - 400C,151398,LIBBY SCHAAF,DANIEL SWAFFORD,CLINTON KILLIAN,8,1
344400,Vote by Mail - 400C,151399,JILL BROADHURST,JASON GILLEN,RALPH KANZ,8,1
344400,Vote by Mail - 400C,151400,CLINTON KILLIAN,JILL BROADHURST,LIBBY SCHAAF,8,1
344400,Vote by Mail - 400C,151401,JILL BROADHURST,JASON GILLEN,RALPH KANZ,8,1
344400,Vote by Mail - 400C,151403,LIBBY SCHAAF,CLINTON KILLIAN,DANIEL SWAFFORD,8,1
344400,Vote by Mail - 400C,151404,CLINTON KILLIAN,DANIEL SWAFFORD,MELANIE SHELBY,8,1
344400,Vote by Mail - 400C,151405,LIBBY SCHAAF,MELANIE SHELBY,CLINTON KILLIAN,8,1
344400,Vote by Mail - 400C,151406,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD,8,1
344400,Vote by Mail - 400C,151408,DANIEL SWAFFORD,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344400,Vote by Mail - 400C,151409,JILL BROADHURST,LIBBY SCHAAF,JASON GILLEN,8,1
344400,Vote by Mail - 400C,151410,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344400,Vote by Mail - 400C,151411,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD,8,1
344400,Vote by Mail - 400C,151412,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344400,Vote by Mail - 400C,151413,JILL BROADHURST,CLINTON KILLIAN,LIBBY SCHAAF,8,1
344400,Vote by Mail - 400C,151414,CLINTON KILLIAN,JASON GILLEN,MELANIE SHELBY,8,1
344400,Vote by Mail - 400C,151415,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY,8,1
344500,Vote by Mail - 400C,151416,JILL BROADHURST,LIBBY SCHAAF,skipped,8,1
344500,Vote by Mail - 400C,151417,JILL BROADHURST,skipped,skipped,8,1
344500,Vote by Mail - 400C,151418,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151419,MELANIE SHELBY,JILL BROADHURST,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151420,DANIEL SWAFFORD,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344500,Vote by Mail - 400C,151421,MELANIE SHELBY,skipped,skipped,8,1
344500,Vote by Mail - 400C,151422,DANIEL SWAFFORD,LIBBY SCHAAF,skipped,8,1
344500,Vote by Mail - 400C,151423,MELANIE SHELBY,JILL BROADHURST,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151424,DANIEL SWAFFORD,MELANIE SHELBY,RALPH KANZ,8,1
344500,Vote by Mail - 400C,151425,DANIEL SWAFFORD,CLINTON KILLIAN,MELANIE SHELBY,8,1
344500,Vote by Mail - 400C,151426,LIBBY SCHAAF,skipped,skipped,8,1
344500,Vote by Mail - 400C,151427,LIBBY SCHAAF,DANIEL SWAFFORD,skipped,8,1
344500,Vote by Mail - 400C,151428,LIBBY SCHAAF,skipped,skipped,8,1
344500,Vote by Mail - 400C,151429,CLINTON KILLIAN,RALPH KANZ,MELANIE SHELBY,8,1
344500,Vote by Mail - 400C,151431,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151432,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151433,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY,8,1
344500,Vote by Mail - 400C,151434,LIBBY SCHAAF,skipped,skipped,8,1
344500,Vote by Mail - 400C,151435,MELANIE SHELBY,skipped,skipped,8,1
344500,Vote by Mail - 400C,151436,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151438,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151439,LIBBY SCHAAF,JILL BROADHURST,skipped,8,1
344500,Vote by Mail - 400C,151440,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ,8,1
344500,Vote by Mail - 400C,151441,LIBBY SCHAAF,DANIEL SWAFFORD,skipped,8,1
344500,Vote by Mail - 400C,151442,LIBBY SCHAAF,skipped,skipped,8,1
344500,Vote by Mail - 400C,151443,JILL BROADHURST,RALPH KANZ,MELANIE SHELBY,8,1
344500,Vote by Mail - 400C,151444,MELANIE SHELBY,CLINTON KILLIAN,RALPH KANZ,8,1
344500,Vote by Mail - 400C,151445,LIBBY SCHAAF,CLINTON KILLIAN,DANIEL SWAFFORD,8,1
344500,Vote by Mail - 400C,151446,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344500,Vote by Mail - 400C,151447,LIBBY SCHAAF,MELANIE SHELBY,skipped,8,1
344500,Vote by Mail - 400C,151449,DANIEL SWAFFORD,skipped,skipped,8,1
344500,Vote by Mail - 400C,151450,LIBBY SCHAAF,skipped,skipped,8,1
344500,Vote by Mail - 400C,151451,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344500,Vote by Mail - 400C,151452,DANIEL SWAFFORD,MELANIE SHELBY,JASON GILLEN,8,1
344500,Vote by Mail - 400C,151453,DANIEL SWAFFORD,MELANIE SHELBY,JASON GILLEN,8,1
344500,Vote by Mail - 400C,151454,DANIEL SWAFFORD,RALPH KANZ,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151455,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN,8,1
344500,Vote by Mail - 400C,151456,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ,8,1
344500,Vote by Mail - 400C,151457,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151458,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151459,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151460,LIBBY SCHAAF,JILL BROADHURST,skipped,8,1
344500,Vote by Mail - 400C,151461,MELANIE SHELBY,DANIEL SWAFFORD,JASON GILLEN,8,1
344500,Vote by Mail - 400C,151462,JILL BROADHURST,LIBBY SCHAAF,skipped,8,1
344500,Vote by Mail - 400C,151463,LIBBY SCHAAF,skipped,skipped,8,1
344500,Vote by Mail - 400C,151464,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY,8,1
344500,Vote by Mail - 400C,151465,RALPH KANZ,JILL BROADHURST,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151466,RALPH KANZ,skipped,skipped,8,1
344500,Vote by Mail - 400C,151467,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ,8,1
344500,Vote by Mail - 400C,151468,MELANIE SHELBY,skipped,skipped,8,1
344500,Vote by Mail - 400C,151469,LIBBY SCHAAF,skipped,skipped,8,1
344500,Vote by Mail - 400C,151470,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151471,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151473,DANIEL SWAFFORD,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344500,Vote by Mail - 400C,151474,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY,8,1
344500,Vote by Mail - 400C,151475,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344500,Vote by Mail - 400C,151476,LIBBY SCHAAF,RALPH KANZ,JILL BROADHURST,8,1
344500,Vote by Mail - 400C,151477,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD,8,1
344500,Vote by Mail - 400C,151478,LIBBY SCHAAF,DANIEL SWAFFORD,skipped,8,1
344500,Vote by Mail - 400C,151479,DANIEL SWAFFORD,LIBBY SCHAAF,CLINTON KILLIAN,8,1
344500,Vote by Mail - 400C,151480,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST,8,1
344600,Vote by Mail - 400C,151481,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344600,Vote by Mail - 400C,151483,DANIEL SWAFFORD,JILL BROADHURST,MELANIE SHELBY,8,1
344600,Vote by Mail - 400C,151484,JILL BROADHURST,DANIEL SWAFFORD,MELANIE SHELBY,8,1
344600,Vote by Mail - 400C,151485,LIBBY SCHAAF,skipped,skipped,8,1
344600,Vote by Mail - 400C,151486,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD,8,1
344600,Vote by Mail - 400C,151487,JILL BROADHURST,RALPH KANZ,MELANIE SHELBY,8,1
344600,Vote by Mail - 400C,151488,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD,8,1
344600,Vote by Mail - 400C,151489,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST,8,1
344600,Vote by Mail - 400C,151490,DANIEL SWAFFORD,LIBBY SCHAAF,skipped,8,1
344600,Vote by Mail - 400C,151491,MELANIE SHELBY,LIBBY SCHAAF,skipped,8,1
344600,Vote by Mail - 400C,151492,DANIEL SWAFFORD,LIBBY SCHAAF,skipped,8,1
344600,Vote by Mail - 400C,151494,JASON GILLEN,MELANIE SHELBY,DANIEL SWAFFORD,8,1
344600,Vote by Mail - 400C,151495,MELANIE SHELBY,skipped,skipped,8,1
344600,Vote by Mail - 400C,151497,JILL BROADHURST,LIBBY SCHAAF,skipped,8,1
344600,Vote by Mail - 400C,151498,LIBBY SCHAAF,JASON GILLEN,JILL BROADHURST,8,1
344600,Vote by Mail - 400C,151499,DANIEL SWAFFORD,skipped,skipped,8,1
344600,Vote by Mail - 400C,151500,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF,8,1
344600,Vote by Mail - 400C,151502,RALPH KANZ,DANIEL SWAFFORD,CLINTON KILLIAN,8,1
344600,Vote by Mail - 400C,151503,DANIEL SWAFFORD,JILL BROADHURST,JASON GILLEN,8,1
344600,Vote by Mail - 400C,151504,JILL BROADHURST,CLINTON KILLIAN,skipped,8,1
344600,Vote by Mail - 400C,151506,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY,8,1
344600,Vote by Mail - 400C,151507,JILL BROADHURST,LIBBY SCHAAF,JASON GILLEN,8,1
344600,Vote by Mail - 400C,151508,MELANIE SHELBY,JILL BROADHURST,LIBBY SCHAAF,8,1
344600,Vote by Mail - 400C,151509,LIBBY SCHAAF,skipped,skipped,8,1
344600,Vote by Mail - 400C,151510,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST,8,1
