precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
364300,Election Day - Insight,77934,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364300,Election Day - Insight,77935,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
364300,Election Day - Insight,77936,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77937,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364300,Election Day - Insight,77938,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77939,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77940,DESLEY BROOKS,skipped,skipped,5,1
364300,Election Day - Insight,77941,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77942,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364300,Election Day - Insight,77943,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364300,Election Day - Insight,77945,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77946,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77947,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364300,Election Day - Insight,77948,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77949,DESLEY BROOKS,skipped,skipped,5,1
364300,Election Day - Insight,77952,DESLEY BROOKS,JAMES MOORE,skipped,5,1
364300,Election Day - Insight,77953,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77954,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77955,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364300,Election Day - Insight,77956,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77957,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364300,Election Day - Insight,77958,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364300,Election Day - Insight,77959,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364300,Election Day - Insight,77960,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364300,Election Day - Insight,77961,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364300,Election Day - Insight,77962,DESLEY BROOKS,skipped,skipped,5,1
364300,Election Day - Insight,77963,DESLEY BROOKS,skipped,skipped,5,1
364300,Election Day - Insight,77964,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364300,Election Day - Insight,77965,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364300,Election Day - Insight,77966,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364300,Election Day - Insight,77967,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364300,Election Day - Insight,77968,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364300,Election Day - Insight,77969,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364300,Election Day - Insight,77970,DESLEY BROOKS,skipped,skipped,5,1
364300,Election Day - Insight,77971,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85307,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
362500,Election Day - Insight,85308,JAMES MOORE,skipped,skipped,5,1
362500,Election Day - Insight,85309,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
362500,Election Day - Insight,85310,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
362500,Election Day - Insight,85312,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362500,Election Day - Insight,85313,MICHAEL V. JOHNSON,skipped,skipped,5,1
362500,Election Day - Insight,85314,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362500,Election Day - Insight,85315,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
362500,Election Day - Insight,85316,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362500,Election Day - Insight,85317,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85318,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85319,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85320,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85321,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85322,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85323,JAMES MOORE,skipped,skipped,5,1
362500,Election Day - Insight,85324,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362500,Election Day - Insight,85325,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
362500,Election Day - Insight,85326,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85327,MICHAEL V. JOHNSON,skipped,skipped,5,1
362500,Election Day - Insight,85328,DESLEY BROOKS,JAMES MOORE,skipped,5,1
362500,Election Day - Insight,85329,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85330,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85334,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85335,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362500,Election Day - Insight,85336,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
362500,Election Day - Insight,85338,MICHAEL V. JOHNSON,skipped,skipped,5,1
362500,Election Day - Insight,85339,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362500,Election Day - Insight,85340,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85341,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE,5,1
362500,Election Day - Insight,85342,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
362500,Election Day - Insight,85343,DESLEY BROOKS,skipped,skipped,5,1
362500,Election Day - Insight,85344,MICHAEL V. JOHNSON,JAMES MOORE,skipped,5,1
362500,Election Day - Insight,85345,JAMES MOORE,skipped,skipped,5,1
362510,Election Day - Insight,85346,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85347,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85348,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362510,Election Day - Insight,85349,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85350,JAMES MOORE,SHEREDA F. NOSAKHARE,skipped,5,1
362510,Election Day - Insight,85351,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85352,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
362510,Election Day - Insight,85353,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362510,Election Day - Insight,85354,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85355,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
362510,Election Day - Insight,85356,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85357,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85358,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85359,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85360,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362510,Election Day - Insight,85361,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85362,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85363,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85364,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85365,MICHAEL V. JOHNSON,DESLEY BROOKS,skipped,5,1
362510,Election Day - Insight,85366,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85367,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85368,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85369,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85370,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85372,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362510,Election Day - Insight,85373,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
362510,Election Day - Insight,85374,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85375,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85376,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85377,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85378,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362510,Election Day - Insight,85379,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
362510,Election Day - Insight,85380,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362510,Election Day - Insight,85381,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85382,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85383,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85384,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362510,Election Day - Insight,85385,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85386,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85388,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85389,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
362510,Election Day - Insight,85391,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85392,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85393,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85394,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362510,Election Day - Insight,85397,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85398,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85399,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85400,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85401,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85402,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85403,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85404,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362510,Election Day - Insight,85405,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85406,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85407,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85408,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85409,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85410,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85411,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
362510,Election Day - Insight,85412,JAMES MOORE,skipped,skipped,5,1
362510,Election Day - Insight,85413,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85414,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85416,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85417,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362510,Election Day - Insight,85418,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85419,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
362510,Election Day - Insight,85420,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85421,MICHAEL V. JOHNSON,skipped,skipped,5,1
362510,Election Day - Insight,85423,DESLEY BROOKS,JAMES MOORE,skipped,5,1
362510,Election Day - Insight,85424,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362510,Election Day - Insight,85425,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
362510,Election Day - Insight,85426,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
362510,Election Day - Insight,85427,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85428,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
362510,Election Day - Insight,85429,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85430,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85431,DESLEY BROOKS,JAMES MOORE,skipped,5,1
362510,Election Day - Insight,85432,DESLEY BROOKS,JAMES MOORE,skipped,5,1
362510,Election Day - Insight,85433,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85434,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85435,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362510,Election Day - Insight,85436,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85437,JAMES MOORE,DESLEY BROOKS,skipped,5,1
362510,Election Day - Insight,85438,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85439,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362510,Election Day - Insight,85440,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85441,MICHAEL V. JOHNSON,skipped,skipped,5,1
362510,Election Day - Insight,85442,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85443,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362510,Election Day - Insight,85444,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362510,Election Day - Insight,85445,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
362510,Election Day - Insight,85446,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85447,DESLEY BROOKS,skipped,skipped,5,1
362510,Election Day - Insight,85448,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362510,Election Day - Insight,85449,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362510,Election Day - Insight,85450,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362510,Election Day - Insight,85451,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
362510,Election Day - Insight,85452,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
364800,Election Day - Insight,88050,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364800,Election Day - Insight,88051,JAMES MOORE,DESLEY BROOKS,SHEREDA F. NOSAKHARE,5,1
364800,Election Day - Insight,88052,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88053,MICHAEL V. JOHNSON,JAMES MOORE,skipped,5,1
364800,Election Day - Insight,88054,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88055,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364800,Election Day - Insight,88056,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88057,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364800,Election Day - Insight,88058,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88059,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE,5,1
364800,Election Day - Insight,88060,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
364800,Election Day - Insight,88061,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88062,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364800,Election Day - Insight,88063,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364800,Election Day - Insight,88064,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88065,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88066,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
364800,Election Day - Insight,88067,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88068,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364800,Election Day - Insight,88069,JAMES MOORE,skipped,skipped,5,1
364800,Election Day - Insight,88070,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88071,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88072,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88074,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
364800,Election Day - Insight,88075,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364800,Election Day - Insight,88076,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88077,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88078,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364800,Election Day - Insight,88079,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364800,Election Day - Insight,88080,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88081,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
364800,Election Day - Insight,88082,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364800,Election Day - Insight,88083,JAMES MOORE,skipped,skipped,5,1
364800,Election Day - Insight,88084,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE,5,1
364800,Election Day - Insight,88085,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88086,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88087,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88088,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88089,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364800,Election Day - Insight,88090,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88091,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
364800,Election Day - Insight,88092,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88093,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88095,DESLEY BROOKS,JAMES MOORE,skipped,5,1
364800,Election Day - Insight,88097,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88098,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88099,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364800,Election Day - Insight,88100,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88101,JAMES MOORE,SHEREDA F. NOSAKHARE,skipped,5,1
364800,Election Day - Insight,88102,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364800,Election Day - Insight,88103,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88104,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364800,Election Day - Insight,88105,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364800,Election Day - Insight,88106,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88108,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364800,Election Day - Insight,88109,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364800,Election Day - Insight,88110,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88111,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88112,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88113,MICHAEL V. JOHNSON,skipped,skipped,5,1
364800,Election Day - Insight,88114,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
364800,Election Day - Insight,88115,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364800,Election Day - Insight,88116,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88117,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364800,Election Day - Insight,88118,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88119,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364800,Election Day - Insight,88120,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364800,Election Day - Insight,88121,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88122,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364800,Election Day - Insight,88123,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88124,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364800,Election Day - Insight,88125,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364800,Election Day - Insight,88126,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364800,Election Day - Insight,88127,MICHAEL V. JOHNSON,skipped,skipped,5,1
364800,Election Day - Insight,88128,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88130,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88131,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364800,Election Day - Insight,88132,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88133,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364800,Election Day - Insight,88134,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364800,Election Day - Insight,88135,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364800,Election Day - Insight,88136,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364800,Election Day - Insight,88137,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364800,Election Day - Insight,88138,DESLEY BROOKS,skipped,skipped,5,1
364800,Election Day - Insight,88139,DESLEY BROOKS,skipped,skipped,5,1
362110,Election Day - Insight,88714,DESLEY BROOKS,skipped,skipped,5,1
362110,Election Day - Insight,88715,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362110,Election Day - Insight,88716,DESLEY BROOKS,skipped,skipped,5,1
362110,Election Day - Insight,88717,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362110,Election Day - Insight,88718,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362110,Election Day - Insight,88719,DESLEY BROOKS,skipped,skipped,5,1
362110,Election Day - Insight,88720,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362110,Election Day - Insight,88721,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362110,Election Day - Insight,88722,JAMES MOORE,SHEREDA F. NOSAKHARE,skipped,5,1
362110,Election Day - Insight,88723,JAMES MOORE,MICHAEL V. JOHNSON,skipped,5,1
362110,Election Day - Insight,88724,JAMES MOORE,skipped,skipped,5,1
362110,Election Day - Insight,88725,DESLEY BROOKS,skipped,skipped,5,1
362110,Election Day - Insight,88726,MICHAEL V. JOHNSON,JAMES MOORE,skipped,5,1
362110,Election Day - Insight,88727,DESLEY BROOKS,skipped,skipped,5,1
362110,Election Day - Insight,88732,DESLEY BROOKS,JAMES MOORE,skipped,5,1
362110,Election Day - Insight,88733,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
362110,Election Day - Insight,88734,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
362110,Election Day - Insight,88736,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
362110,Election Day - Insight,88737,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
362110,Election Day - Insight,88738,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362110,Election Day - Insight,88739,JAMES MOORE,SHEREDA F. NOSAKHARE,skipped,5,1
362110,Election Day - Insight,88740,DESLEY BROOKS,skipped,skipped,5,1
