precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
458300,Vote by Mail - 400C,199365,"DAVID L. ANDERSON, SR.",writein,MICHAEL J. GREGORY,4,1
458300,Vote by Mail - 400C,199366,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
458300,Vote by Mail - 400C,199367,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458300,Vote by Mail - 400C,199368,MICHAEL J. GREGORY,skipped,skipped,4,1
458300,Vote by Mail - 400C,199369,"DAVID L. ANDERSON, SR.",writein,MICHAEL J. GREGORY,4,1
458300,Vote by Mail - 400C,199370,MICHAEL J. GREGORY,writein,"DAVID L. ANDERSON, SR.",4,1
458300,Vote by Mail - 400C,199371,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458300,Vote by Mail - 400C,199372,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458300,Vote by Mail - 400C,199373,MICHAEL J. GREGORY,writein,skipped,4,1
458300,Vote by Mail - 400C,199374,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
458300,Vote by Mail - 400C,199375,writein,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,4,1
458500,Vote by Mail - 400C,199376,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458500,Vote by Mail - 400C,199377,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199378,MICHAEL J. GREGORY,writein,skipped,4,1
458500,Vote by Mail - 400C,199379,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458500,Vote by Mail - 400C,199380,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
458500,Vote by Mail - 400C,199381,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199382,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458500,Vote by Mail - 400C,199383,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458500,Vote by Mail - 400C,199384,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199385,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199386,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199387,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
458500,Vote by Mail - 400C,199388,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458500,Vote by Mail - 400C,199389,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199390,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199391,MICHAEL J. GREGORY,skipped,skipped,4,1
458500,Vote by Mail - 400C,199392,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458500,Vote by Mail - 400C,199393,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199394,writein,skipped,skipped,4,1
458500,Vote by Mail - 400C,199395,writein,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,4,1
458500,Vote by Mail - 400C,199396,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458500,Vote by Mail - 400C,199397,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458500,Vote by Mail - 400C,199398,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458500,Vote by Mail - 400C,199399,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458500,Vote by Mail - 400C,199400,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199401,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199402,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
458500,Vote by Mail - 400C,199403,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199404,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199405,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199406,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199407,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199408,MICHAEL J. GREGORY,writein,skipped,4,1
458500,Vote by Mail - 400C,199409,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
458500,Vote by Mail - 400C,199410,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458500,Vote by Mail - 400C,199411,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199412,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
458500,Vote by Mail - 400C,199413,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
458500,Vote by Mail - 400C,199414,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199415,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199416,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199417,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199418,MICHAEL J. GREGORY,skipped,skipped,4,1
458500,Vote by Mail - 400C,199419,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458500,Vote by Mail - 400C,199420,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458500,Vote by Mail - 400C,199421,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458800,Vote by Mail - 400C,199422,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458800,Vote by Mail - 400C,199423,MICHAEL J. GREGORY,writein,skipped,4,1
458800,Vote by Mail - 400C,199424,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458800,Vote by Mail - 400C,199425,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458800,Vote by Mail - 400C,199426,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458800,Vote by Mail - 400C,199427,MICHAEL J. GREGORY,writein,skipped,4,1
458800,Vote by Mail - 400C,199428,writein,skipped,skipped,4,1
458800,Vote by Mail - 400C,199429,"DAVID L. ANDERSON, SR.",writein,MICHAEL J. GREGORY,4,1
458800,Vote by Mail - 400C,199430,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458800,Vote by Mail - 400C,199431,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458800,Vote by Mail - 400C,199432,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
458800,Vote by Mail - 400C,199433,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458800,Vote by Mail - 400C,199434,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458800,Vote by Mail - 400C,199435,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
458800,Vote by Mail - 400C,199436,MICHAEL J. GREGORY,writein,"DAVID L. ANDERSON, SR.",4,1
458800,Vote by Mail - 400C,199437,MICHAEL J. GREGORY,writein,"DAVID L. ANDERSON, SR.",4,1
458800,Vote by Mail - 400C,199438,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458800,Vote by Mail - 400C,199439,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458800,Vote by Mail - 400C,199440,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458800,Vote by Mail - 400C,199441,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458800,Vote by Mail - 400C,199442,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
458800,Vote by Mail - 400C,199443,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
458800,Vote by Mail - 400C,199444,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
458800,Vote by Mail - 400C,199445,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
458800,Vote by Mail - 400C,199446,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
453100,Provisional - 400C,200110,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Provisional - 400C,203034,MICHAEL J. GREGORY,skipped,skipped,4,1
450400,Provisional - 400C,203036,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450400,Provisional - 400C,203037,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450400,Provisional - 400C,203038,MICHAEL J. GREGORY,skipped,skipped,4,1
450400,Provisional - 400C,203039,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450400,Provisional - 400C,203040,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450400,Provisional - 400C,203041,writein,skipped,skipped,4,1
450610,Provisional - 400C,203043,MICHAEL J. GREGORY,skipped,skipped,4,1
450610,Provisional - 400C,203045,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450800,Provisional - 400C,203047,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450800,Provisional - 400C,203049,MICHAEL J. GREGORY,skipped,skipped,4,1
450800,Provisional - 400C,203050,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
450800,Provisional - 400C,203051,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450800,Provisional - 400C,203052,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
451000,Provisional - 400C,203053,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
451000,Provisional - 400C,203054,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451000,Provisional - 400C,203056,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
451000,Provisional - 400C,203057,MICHAEL J. GREGORY,skipped,skipped,4,1
451000,Provisional - 400C,203059,MICHAEL J. GREGORY,skipped,skipped,4,1
451000,Provisional - 400C,203060,MICHAEL J. GREGORY,skipped,skipped,4,1
451000,Provisional - 400C,203062,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451510,Provisional - 400C,203063,MICHAEL J. GREGORY,skipped,skipped,4,1
451510,Provisional - 400C,203064,MICHAEL J. GREGORY,skipped,skipped,4,1
451510,Provisional - 400C,203065,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
451510,Provisional - 400C,203066,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451510,Provisional - 400C,203067,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451510,Provisional - 400C,203068,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451510,Provisional - 400C,203069,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
451510,Provisional - 400C,203070,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451510,Provisional - 400C,203071,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
451600,Provisional - 400C,203072,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451600,Provisional - 400C,203073,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451600,Provisional - 400C,203074,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451600,Provisional - 400C,203075,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451600,Provisional - 400C,203076,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
451700,Provisional - 400C,203077,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
451700,Provisional - 400C,203078,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
451700,Provisional - 400C,203079,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452100,Provisional - 400C,203080,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452100,Provisional - 400C,203081,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452100,Provisional - 400C,203083,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452100,Provisional - 400C,203084,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452100,Provisional - 400C,203085,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452100,Provisional - 400C,203086,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452100,Provisional - 400C,203087,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452200,Provisional - 400C,203089,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452200,Provisional - 400C,203090,MICHAEL J. GREGORY,skipped,skipped,4,1
452200,Provisional - 400C,203093,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452200,Provisional - 400C,203094,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452200,Provisional - 400C,203095,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452200,Provisional - 400C,203096,"DAVID L. ANDERSON, SR.",writein,MICHAEL J. GREGORY,4,1
452200,Provisional - 400C,203097,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452200,Provisional - 400C,203098,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
452200,Provisional - 400C,203099,MICHAEL J. GREGORY,skipped,skipped,4,1
452400,Provisional - 400C,203100,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452400,Provisional - 400C,203101,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452400,Provisional - 400C,203103,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452400,Provisional - 400C,203105,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452400,Provisional - 400C,203106,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452400,Provisional - 400C,203107,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452400,Provisional - 400C,203109,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452400,Provisional - 400C,203111,MICHAEL J. GREGORY,skipped,skipped,4,1
452400,Provisional - 400C,203112,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
452400,Provisional - 400C,203113,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452400,Provisional - 400C,203116,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
452400,Provisional - 400C,203117,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
452500,Provisional - 400C,203119,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452500,Provisional - 400C,203120,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452500,Provisional - 400C,203121,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452500,Provisional - 400C,203122,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452500,Provisional - 400C,203123,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452500,Provisional - 400C,203125,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
452500,Provisional - 400C,203126,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
452500,Provisional - 400C,203127,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
453100,Provisional - 400C,203128,MICHAEL J. GREGORY,skipped,skipped,4,1
453100,Provisional - 400C,203129,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453100,Provisional - 400C,203130,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
453100,Provisional - 400C,203131,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453100,Provisional - 400C,203132,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453100,Provisional - 400C,203133,MICHAEL J. GREGORY,skipped,skipped,4,1
453100,Provisional - 400C,203135,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453100,Provisional - 400C,203136,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453100,Provisional - 400C,203137,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453100,Provisional - 400C,203139,MICHAEL J. GREGORY,skipped,skipped,4,1
453100,Provisional - 400C,203140,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453400,Provisional - 400C,203141,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
453400,Provisional - 400C,203143,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
453400,Provisional - 400C,203144,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
453400,Provisional - 400C,203147,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453400,Provisional - 400C,203148,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453400,Provisional - 400C,203149,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
453400,Provisional - 400C,203150,MICHAEL J. GREGORY,skipped,skipped,4,1
453500,Provisional - 400C,203151,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453900,Provisional - 400C,203152,writein,"DAVID L. ANDERSON, SR.",skipped,4,1
453900,Provisional - 400C,203153,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453900,Provisional - 400C,203154,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
453920,Provisional - 400C,203156,MICHAEL J. GREGORY,skipped,skipped,4,1
453920,Provisional - 400C,203158,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
453920,Provisional - 400C,203159,MICHAEL J. GREGORY,skipped,skipped,4,1
453920,Provisional - 400C,203160,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
453920,Provisional - 400C,203161,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454100,Provisional - 400C,203162,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454100,Provisional - 400C,203163,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454100,Provisional - 400C,203164,MICHAEL J. GREGORY,skipped,skipped,4,1
454100,Provisional - 400C,203167,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
454100,Provisional - 400C,203168,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454100,Provisional - 400C,203170,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454100,Provisional - 400C,203172,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
454100,Provisional - 400C,203173,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
454100,Provisional - 400C,203174,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454100,Provisional - 400C,203175,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
454100,Provisional - 400C,203177,MICHAEL J. GREGORY,writein,skipped,4,1
454500,Provisional - 400C,203178,writein,skipped,skipped,4,1
454500,Provisional - 400C,203179,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454500,Provisional - 400C,203180,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
454500,Provisional - 400C,203181,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
454500,Provisional - 400C,203182,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
454500,Provisional - 400C,203183,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
454500,Provisional - 400C,203184,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
454500,Provisional - 400C,203185,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454500,Provisional - 400C,203186,MICHAEL J. GREGORY,writein,skipped,4,1
454500,Provisional - 400C,203187,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
454500,Provisional - 400C,203188,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
454500,Provisional - 400C,203189,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
454500,Provisional - 400C,203190,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
454500,Provisional - 400C,203191,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454500,Provisional - 400C,203192,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
454500,Provisional - 400C,203193,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
455000,Provisional - 400C,203195,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455000,Provisional - 400C,203199,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455000,Provisional - 400C,203200,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455000,Provisional - 400C,203201,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455000,Provisional - 400C,203202,writein,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",4,1
455000,Provisional - 400C,203204,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455000,Provisional - 400C,203205,MICHAEL J. GREGORY,writein,"DAVID L. ANDERSON, SR.",4,1
455000,Provisional - 400C,203206,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
455000,Provisional - 400C,203208,"DAVID L. ANDERSON, SR.",writein,skipped,4,1
455000,Provisional - 400C,203209,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455100,Provisional - 400C,203210,MICHAEL J. GREGORY,skipped,skipped,4,1
455100,Provisional - 400C,203211,MICHAEL J. GREGORY,writein,skipped,4,1
455100,Provisional - 400C,203212,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455100,Provisional - 400C,203213,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455100,Provisional - 400C,203214,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455100,Provisional - 400C,203215,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455100,Provisional - 400C,203216,MICHAEL J. GREGORY,skipped,skipped,4,1
455100,Provisional - 400C,203217,MICHAEL J. GREGORY,skipped,skipped,4,1
455100,Provisional - 400C,203218,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455100,Provisional - 400C,203219,MICHAEL J. GREGORY,skipped,skipped,4,1
455100,Provisional - 400C,203220,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455100,Provisional - 400C,203221,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
455100,Provisional - 400C,203222,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455300,Provisional - 400C,203223,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455300,Provisional - 400C,203225,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455300,Provisional - 400C,203226,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455300,Provisional - 400C,203227,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455300,Provisional - 400C,203228,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455400,Provisional - 400C,203229,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455400,Provisional - 400C,203231,MICHAEL J. GREGORY,skipped,skipped,4,1
455400,Provisional - 400C,203232,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455400,Provisional - 400C,203234,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455400,Provisional - 400C,203235,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455400,Provisional - 400C,203236,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
455400,Provisional - 400C,203237,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455400,Provisional - 400C,203238,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455500,Provisional - 400C,203241,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455500,Provisional - 400C,203242,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455500,Provisional - 400C,203243,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455500,Provisional - 400C,203244,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455700,Provisional - 400C,203245,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455700,Provisional - 400C,203246,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455900,Provisional - 400C,203247,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Provisional - 400C,203248,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Provisional - 400C,203249,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
455900,Provisional - 400C,203250,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Provisional - 400C,203251,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
456200,Provisional - 400C,203252,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
456200,Provisional - 400C,203253,MICHAEL J. GREGORY,skipped,skipped,4,1
456200,Provisional - 400C,203254,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
456200,Provisional - 400C,203255,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",writein,4,1
456500,Provisional - 400C,203256,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
456500,Provisional - 400C,203257,MICHAEL J. GREGORY,skipped,skipped,4,1
456500,Provisional - 400C,203258,MICHAEL J. GREGORY,skipped,skipped,4,1
456500,Provisional - 400C,203259,MICHAEL J. GREGORY,skipped,skipped,4,1
456500,Provisional - 400C,203260,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,writein,4,1
456500,Provisional - 400C,203261,MICHAEL J. GREGORY,skipped,skipped,4,1
456500,Provisional - 400C,203262,MICHAEL J. GREGORY,skipped,skipped,4,1
456500,Provisional - 400C,203263,MICHAEL J. GREGORY,skipped,skipped,4,1
456500,Provisional - 400C,203264,MICHAEL J. GREGORY,skipped,skipped,4,1
456500,Provisional - 400C,203265,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
456500,Provisional - 400C,203266,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
