precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
325600,Vote by Mail - 400C,223880,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,223884,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223885,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
325600,Vote by Mail - 400C,223886,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223887,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223888,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223889,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325600,Vote by Mail - 400C,223890,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223891,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223892,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223893,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,223894,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223895,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223896,RICHARD FUENTES,skipped,skipped,4,1
325600,Vote by Mail - 400C,223897,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223898,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223899,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223900,JUMOKE HINTON HODGE,RICHARD FUENTES,writein,4,1
325600,Vote by Mail - 400C,223901,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223902,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223903,RICHARD FUENTES,skipped,skipped,4,1
325600,Vote by Mail - 400C,223904,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325600,Vote by Mail - 400C,223905,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223906,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325600,Vote by Mail - 400C,223907,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223908,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223909,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223910,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223911,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,223913,RICHARD FUENTES,skipped,skipped,4,1
325600,Vote by Mail - 400C,223914,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223915,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223916,RICHARD FUENTES,skipped,skipped,4,1
325600,Vote by Mail - 400C,223918,BENJAMIN LANG,skipped,skipped,4,1
325600,Vote by Mail - 400C,223919,RICHARD FUENTES,skipped,skipped,4,1
325600,Vote by Mail - 400C,223920,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325600,Vote by Mail - 400C,223922,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223923,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223925,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,223928,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223930,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223931,RICHARD FUENTES,skipped,skipped,4,1
325600,Vote by Mail - 400C,223932,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
325600,Vote by Mail - 400C,223933,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,223935,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223936,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223937,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,223938,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325600,Vote by Mail - 400C,223939,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,223940,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,223943,BENJAMIN LANG,skipped,skipped,4,1
325600,Vote by Mail - 400C,223944,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325600,Vote by Mail - 400C,223945,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325800,Vote by Mail - 400C,223947,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,223948,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325800,Vote by Mail - 400C,223949,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,223950,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223951,BENJAMIN LANG,JUMOKE HINTON HODGE,writein,4,1
325800,Vote by Mail - 400C,223952,RICHARD FUENTES,writein,skipped,4,1
325800,Vote by Mail - 400C,223953,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,223954,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223955,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223959,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223960,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
325800,Vote by Mail - 400C,223961,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223962,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,223964,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223966,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,223968,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,223969,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,223970,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223971,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
325800,Vote by Mail - 400C,223972,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,223973,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223975,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
325800,Vote by Mail - 400C,223976,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
325800,Vote by Mail - 400C,223977,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325800,Vote by Mail - 400C,223979,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,223980,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,223982,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,223983,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,223984,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,223985,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,223986,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,223987,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,223988,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,223989,BENJAMIN LANG,skipped,skipped,4,1
325800,Vote by Mail - 400C,223991,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
325800,Vote by Mail - 400C,223992,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,223994,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,223995,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,223996,BENJAMIN LANG,skipped,skipped,4,1
325800,Vote by Mail - 400C,223997,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,223998,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
325800,Vote by Mail - 400C,223999,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325800,Vote by Mail - 400C,224000,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224001,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224002,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,224003,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,224004,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,224005,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,224006,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,224007,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224009,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325800,Vote by Mail - 400C,224010,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
325800,Vote by Mail - 400C,224011,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224012,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,224013,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,224014,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224015,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224016,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,224018,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,224020,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
325800,Vote by Mail - 400C,224021,BENJAMIN LANG,skipped,skipped,4,1
325800,Vote by Mail - 400C,224022,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224024,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,224025,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224029,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,224030,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,224031,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,224032,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325800,Vote by Mail - 400C,224033,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,224034,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224037,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,224038,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,224039,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224040,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,224041,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,224042,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224043,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
325800,Vote by Mail - 400C,224044,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325800,Vote by Mail - 400C,224045,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,224048,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,224049,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224051,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
325800,Vote by Mail - 400C,224052,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,224053,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333200,Vote by Mail - 400C,224054,JUMOKE HINTON HODGE,skipped,skipped,4,1
333200,Vote by Mail - 400C,224055,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224057,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224058,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224059,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
333500,Vote by Mail - 400C,224060,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,224061,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224062,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,224063,RICHARD FUENTES,skipped,skipped,4,1
333500,Vote by Mail - 400C,224064,RICHARD FUENTES,skipped,skipped,4,1
333500,Vote by Mail - 400C,224066,BENJAMIN LANG,skipped,skipped,4,1
333500,Vote by Mail - 400C,224068,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,224069,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224070,RICHARD FUENTES,skipped,skipped,4,1
333500,Vote by Mail - 400C,224072,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
333500,Vote by Mail - 400C,224074,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224075,RICHARD FUENTES,skipped,skipped,4,1
333500,Vote by Mail - 400C,224076,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,224077,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224079,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,224080,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,224082,RICHARD FUENTES,skipped,skipped,4,1
333500,Vote by Mail - 400C,224083,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224084,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224085,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224086,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224087,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
333500,Vote by Mail - 400C,224088,BENJAMIN LANG,skipped,skipped,4,1
333500,Vote by Mail - 400C,224089,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224091,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224092,RICHARD FUENTES,skipped,skipped,4,1
333500,Vote by Mail - 400C,224093,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,224094,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224095,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
333500,Vote by Mail - 400C,224097,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,224098,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,224099,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224100,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,224101,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224102,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224103,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
333500,Vote by Mail - 400C,224104,BENJAMIN LANG,skipped,skipped,4,1
333500,Vote by Mail - 400C,224105,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
333500,Vote by Mail - 400C,224106,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
333500,Vote by Mail - 400C,224107,RICHARD FUENTES,skipped,skipped,4,1
333500,Vote by Mail - 400C,224108,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224109,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224111,RICHARD FUENTES,BENJAMIN LANG,writein,4,1
333500,Vote by Mail - 400C,224112,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224113,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,224114,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,224115,BENJAMIN LANG,skipped,skipped,4,1
333500,Vote by Mail - 400C,224116,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,224118,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,224119,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,224121,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,224122,JUMOKE HINTON HODGE,skipped,skipped,4,1
335000,Vote by Mail - 400C,224268,JUMOKE HINTON HODGE,skipped,skipped,4,1
335000,Vote by Mail - 400C,224269,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
335000,Vote by Mail - 400C,224270,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335000,Vote by Mail - 400C,224271,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335000,Vote by Mail - 400C,224272,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335000,Vote by Mail - 400C,224273,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335000,Vote by Mail - 400C,224274,JUMOKE HINTON HODGE,skipped,skipped,4,1
335000,Vote by Mail - 400C,224275,JUMOKE HINTON HODGE,skipped,skipped,4,1
335000,Vote by Mail - 400C,224276,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335000,Vote by Mail - 400C,224277,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335000,Vote by Mail - 400C,224278,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335000,Vote by Mail - 400C,224279,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335000,Vote by Mail - 400C,224280,RICHARD FUENTES,skipped,skipped,4,1
335000,Vote by Mail - 400C,224281,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335000,Vote by Mail - 400C,224283,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335000,Vote by Mail - 400C,224284,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335000,Vote by Mail - 400C,224285,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335200,Vote by Mail - 400C,224286,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335200,Vote by Mail - 400C,224287,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224288,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224289,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224292,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
335200,Vote by Mail - 400C,224293,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335200,Vote by Mail - 400C,224294,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335200,Vote by Mail - 400C,224295,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335200,Vote by Mail - 400C,224296,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224297,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335200,Vote by Mail - 400C,224298,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335200,Vote by Mail - 400C,224299,RICHARD FUENTES,writein,skipped,4,1
335200,Vote by Mail - 400C,224301,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335200,Vote by Mail - 400C,224302,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335200,Vote by Mail - 400C,224303,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335200,Vote by Mail - 400C,224304,BENJAMIN LANG,skipped,skipped,4,1
335200,Vote by Mail - 400C,224305,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335200,Vote by Mail - 400C,224306,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224307,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224308,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
335200,Vote by Mail - 400C,224309,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
335200,Vote by Mail - 400C,224311,RICHARD FUENTES,skipped,skipped,4,1
335200,Vote by Mail - 400C,224312,BENJAMIN LANG,skipped,skipped,4,1
335200,Vote by Mail - 400C,224313,BENJAMIN LANG,skipped,skipped,4,1
335200,Vote by Mail - 400C,224314,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335200,Vote by Mail - 400C,224315,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335200,Vote by Mail - 400C,224316,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224317,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224318,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
335200,Vote by Mail - 400C,224319,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335200,Vote by Mail - 400C,224320,BENJAMIN LANG,skipped,skipped,4,1
335200,Vote by Mail - 400C,224321,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224322,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224323,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224324,JUMOKE HINTON HODGE,skipped,skipped,4,1
335200,Vote by Mail - 400C,224325,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335200,Vote by Mail - 400C,224326,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335200,Vote by Mail - 400C,224327,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335200,Vote by Mail - 400C,224328,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335200,Vote by Mail - 400C,224329,JUMOKE HINTON HODGE,skipped,skipped,4,1
335300,Vote by Mail - 400C,224330,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335300,Vote by Mail - 400C,224331,JUMOKE HINTON HODGE,skipped,skipped,4,1
335300,Vote by Mail - 400C,224332,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335300,Vote by Mail - 400C,224334,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335300,Vote by Mail - 400C,224335,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335300,Vote by Mail - 400C,224336,JUMOKE HINTON HODGE,skipped,skipped,4,1
335300,Vote by Mail - 400C,224337,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
335300,Vote by Mail - 400C,224338,JUMOKE HINTON HODGE,skipped,skipped,4,1
335300,Vote by Mail - 400C,224339,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335300,Vote by Mail - 400C,224341,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
335300,Vote by Mail - 400C,224342,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335300,Vote by Mail - 400C,224343,JUMOKE HINTON HODGE,skipped,skipped,4,1
335300,Vote by Mail - 400C,224344,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335300,Vote by Mail - 400C,224345,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
335300,Vote by Mail - 400C,224346,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335300,Vote by Mail - 400C,224348,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
335300,Vote by Mail - 400C,224349,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
335300,Vote by Mail - 400C,224350,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
335300,Vote by Mail - 400C,224351,JUMOKE HINTON HODGE,skipped,skipped,4,1
335300,Vote by Mail - 400C,224352,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335300,Vote by Mail - 400C,224353,JUMOKE HINTON HODGE,skipped,skipped,4,1
335300,Vote by Mail - 400C,224354,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
335300,Vote by Mail - 400C,224356,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
