precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
244400,Vote by Mail - 400C,208562,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244400,Vote by Mail - 400C,208563,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244400,Vote by Mail - 400C,208564,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,208565,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208566,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244400,Vote by Mail - 400C,208567,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,208568,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208569,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208570,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,208572,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208573,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,208574,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,208575,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208576,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208577,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208578,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,208579,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208580,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208581,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,208582,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,208583,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208584,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208585,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208586,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208587,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,208588,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208589,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208590,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208591,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208592,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,208593,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208594,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,208596,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208597,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208598,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208599,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208600,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208601,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,208602,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208603,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208604,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,208605,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,208607,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244400,Vote by Mail - 400C,208608,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,208609,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,208610,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208611,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,208612,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,208613,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,208614,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244500,Vote by Mail - 400C,208615,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244600,Vote by Mail - 400C,208618,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244600,Vote by Mail - 400C,208619,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244600,Vote by Mail - 400C,208620,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244700,Vote by Mail - 400C,208621,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244800,Vote by Mail - 400C,208623,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244800,Vote by Mail - 400C,208624,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244800,Vote by Mail - 400C,208625,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244800,Vote by Mail - 400C,208626,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244800,Vote by Mail - 400C,208627,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Vote by Mail - 400C,208628,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209273,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209275,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
344200,Vote by Mail - 400C,209276,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209277,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
344200,Vote by Mail - 400C,209278,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344200,Vote by Mail - 400C,209279,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209280,PAUL LIM,skipped,skipped,3,1
344200,Vote by Mail - 400C,209281,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209282,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209283,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209285,PAUL LIM,skipped,skipped,3,1
344200,Vote by Mail - 400C,209286,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209287,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209288,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209289,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209290,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209291,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209293,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209294,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209296,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209298,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209299,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209300,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209301,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
344200,Vote by Mail - 400C,209302,JILL BROADHURST,skipped,skipped,3,1
344200,Vote by Mail - 400C,209303,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344200,Vote by Mail - 400C,209304,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209305,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209306,PAUL LIM,skipped,skipped,3,1
344200,Vote by Mail - 400C,209307,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209308,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209309,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209310,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209313,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209314,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209315,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209316,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209317,JILL BROADHURST,skipped,skipped,3,1
344200,Vote by Mail - 400C,209318,JILL BROADHURST,skipped,skipped,3,1
344200,Vote by Mail - 400C,209319,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344200,Vote by Mail - 400C,209320,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344200,Vote by Mail - 400C,209321,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209322,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209323,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209324,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344200,Vote by Mail - 400C,209325,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209326,JILL BROADHURST,skipped,skipped,3,1
344200,Vote by Mail - 400C,209327,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209329,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344200,Vote by Mail - 400C,209330,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344200,Vote by Mail - 400C,209331,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209332,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209333,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209334,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209335,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209336,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209337,PAUL LIM,skipped,skipped,3,1
344200,Vote by Mail - 400C,209338,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209339,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209340,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209341,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344200,Vote by Mail - 400C,209342,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344200,Vote by Mail - 400C,209343,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344200,Vote by Mail - 400C,209344,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344200,Vote by Mail - 400C,209345,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344500,Vote by Mail - 400C,209346,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209347,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209348,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209349,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209350,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209351,JILL BROADHURST,skipped,skipped,3,1
344800,Vote by Mail - 400C,209352,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209353,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209354,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209355,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344800,Vote by Mail - 400C,209356,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209358,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209359,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209360,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209361,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209362,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209364,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344800,Vote by Mail - 400C,209365,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209366,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209367,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209368,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209369,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209370,JILL BROADHURST,PAUL LIM,skipped,3,1
344800,Vote by Mail - 400C,209371,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209372,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209373,JILL BROADHURST,PAUL LIM,skipped,3,1
344800,Vote by Mail - 400C,209374,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209375,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209376,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209377,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
344800,Vote by Mail - 400C,209380,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209381,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209382,JILL BROADHURST,PAUL LIM,skipped,3,1
344800,Vote by Mail - 400C,209384,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209385,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209386,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209387,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
344800,Vote by Mail - 400C,209388,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209389,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209390,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209391,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209392,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209394,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209396,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209397,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209398,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209399,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209400,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209401,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209402,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209403,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209405,JILL BROADHURST,skipped,skipped,3,1
344800,Vote by Mail - 400C,209406,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209407,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209408,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209409,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209410,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209411,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209412,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209413,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209414,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209415,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209416,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209417,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209418,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209419,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209420,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209421,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209423,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209424,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209426,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
344800,Vote by Mail - 400C,209427,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
344800,Vote by Mail - 400C,209428,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209429,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209430,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209431,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209432,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
344800,Vote by Mail - 400C,209433,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209434,PAUL LIM,skipped,skipped,3,1
344800,Vote by Mail - 400C,209435,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209436,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209437,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209439,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
344800,Vote by Mail - 400C,209440,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
344800,Vote by Mail - 400C,209441,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
344800,Vote by Mail - 400C,209442,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
344800,Vote by Mail - 400C,209443,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209444,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
344800,Vote by Mail - 400C,209445,JILL BROADHURST,skipped,skipped,3,1
345000,Vote by Mail - 400C,209446,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345100,Vote by Mail - 400C,209447,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
345400,Vote by Mail - 400C,209522,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345500,Vote by Mail - 400C,209523,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345500,Vote by Mail - 400C,209524,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,209525,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209526,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209527,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
345600,Vote by Mail - 400C,209528,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,209529,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
345600,Vote by Mail - 400C,209530,JILL BROADHURST,skipped,skipped,3,1
345600,Vote by Mail - 400C,209531,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
345600,Vote by Mail - 400C,209532,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
345600,Vote by Mail - 400C,209533,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,209534,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
345600,Vote by Mail - 400C,209535,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209536,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209537,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
345600,Vote by Mail - 400C,209538,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
345600,Vote by Mail - 400C,209539,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
345600,Vote by Mail - 400C,209540,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209541,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,209542,JILL BROADHURST,PAUL LIM,skipped,3,1
345600,Vote by Mail - 400C,209543,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
345600,Vote by Mail - 400C,209544,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
345600,Vote by Mail - 400C,209545,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209546,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
345600,Vote by Mail - 400C,209548,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209549,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,209550,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
345600,Vote by Mail - 400C,209551,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,209552,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
345600,Vote by Mail - 400C,209553,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
345600,Vote by Mail - 400C,209554,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
345600,Vote by Mail - 400C,209555,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209556,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209557,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,209558,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
