precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
450400,Vote by Mail - 400C,32092,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32093,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32094,STEPHEN H. CASSIDY,skipped,skipped,7,1
450400,Vote by Mail - 400C,32095,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32096,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32097,SARA M. MESTAS,JOHN R. PALAU,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32098,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32099,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32100,STEPHEN H. CASSIDY,skipped,skipped,7,1
450400,Vote by Mail - 400C,32101,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32102,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32103,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32104,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32105,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32106,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32107,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32108,SARA M. MESTAS,JOHN R. PALAU,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32109,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32110,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450400,Vote by Mail - 400C,32111,STEPHEN H. CASSIDY,skipped,skipped,7,1
450400,Vote by Mail - 400C,32112,SARA M. MESTAS,skipped,skipped,7,1
450400,Vote by Mail - 400C,32113,STEPHEN H. CASSIDY,skipped,skipped,7,1
450400,Vote by Mail - 400C,32114,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
450400,Vote by Mail - 400C,32115,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,skipped,7,1
450400,Vote by Mail - 400C,32116,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32117,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32118,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450400,Vote by Mail - 400C,32119,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450400,Vote by Mail - 400C,32120,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32121,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32122,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32123,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450400,Vote by Mail - 400C,32124,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450400,Vote by Mail - 400C,32125,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32126,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450400,Vote by Mail - 400C,32127,STEPHEN H. CASSIDY,skipped,skipped,7,1
450400,Vote by Mail - 400C,32128,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450400,Vote by Mail - 400C,32129,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450400,Vote by Mail - 400C,32130,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32131,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450400,Vote by Mail - 400C,32132,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450400,Vote by Mail - 400C,32133,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450400,Vote by Mail - 400C,32134,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32135,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450400,Vote by Mail - 400C,32136,STEPHEN H. CASSIDY,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
450400,Vote by Mail - 400C,32137,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32138,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32139,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32140,STEPHEN H. CASSIDY,skipped,skipped,7,1
450400,Vote by Mail - 400C,32141,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450400,Vote by Mail - 400C,32142,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32143,STEPHEN H. CASSIDY,skipped,skipped,7,1
450400,Vote by Mail - 400C,32144,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450400,Vote by Mail - 400C,32145,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32146,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
450400,Vote by Mail - 400C,32147,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32148,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450400,Vote by Mail - 400C,32149,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450400,Vote by Mail - 400C,32150,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450400,Vote by Mail - 400C,32151,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32152,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32153,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32154,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32155,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32156,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32157,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32158,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32159,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32160,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32161,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32162,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32163,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32164,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32165,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32166,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32167,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32168,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32169,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32170,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32171,STEPHEN H. CASSIDY,skipped,skipped,7,1
450610,Vote by Mail - 400C,32172,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32173,STEPHEN H. CASSIDY,skipped,skipped,7,1
450610,Vote by Mail - 400C,32174,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450610,Vote by Mail - 400C,32175,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32176,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32177,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32178,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32179,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
450610,Vote by Mail - 400C,32180,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32181,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32182,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32183,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32184,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32185,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32186,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32187,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32188,STEPHEN H. CASSIDY,skipped,skipped,7,1
450610,Vote by Mail - 400C,32189,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32190,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32191,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32192,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32193,JOHN R. PALAU,skipped,skipped,7,1
450610,Vote by Mail - 400C,32194,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32195,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32196,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32197,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32198,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32199,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32200,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32201,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32202,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32203,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32204,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32205,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32206,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450610,Vote by Mail - 400C,32208,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32209,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32210,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32211,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32212,JOHN R. PALAU,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32213,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32214,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32215,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32216,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32217,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32218,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32219,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32220,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32221,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32222,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450610,Vote by Mail - 400C,32223,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32224,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32225,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32226,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32227,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32228,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32229,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32230,STEPHEN H. CASSIDY,skipped,skipped,7,1
450610,Vote by Mail - 400C,32231,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32232,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32233,STEPHEN H. CASSIDY,SARA M. MESTAS,skipped,7,1
450610,Vote by Mail - 400C,32234,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32235,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32236,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32237,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32238,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32239,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32240,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32241,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450610,Vote by Mail - 400C,32242,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32243,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32244,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450610,Vote by Mail - 400C,32245,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32246,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32247,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32248,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32249,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32250,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32251,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32252,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32253,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32254,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32255,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32256,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32257,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32258,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32259,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32260,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32261,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32262,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32263,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32264,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32265,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32266,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32267,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
450610,Vote by Mail - 400C,32268,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32269,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32270,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32271,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32272,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32273,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32274,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32275,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32276,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32277,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32278,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32279,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
450610,Vote by Mail - 400C,32280,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32281,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32282,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32283,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,32284,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450610,Vote by Mail - 400C,32285,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32286,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32287,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450610,Vote by Mail - 400C,32288,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450610,Vote by Mail - 400C,32289,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32290,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32291,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32292,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32293,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32294,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32295,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32296,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
450610,Vote by Mail - 400C,32297,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450610,Vote by Mail - 400C,32298,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,32299,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,32300,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450610,Vote by Mail - 400C,32301,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
