voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
223,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
224,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
225,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
226,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
227,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
228,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
229,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
230,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
231,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
232,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
233,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
234,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
235,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
236,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
237,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
238,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
239,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
240,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
241,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
242,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
243,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
244,Iain NICOLSON (SNP),Alan JELFS (LD),skipped,skipped,skipped,skipped,,6
245,Iain NICOLSON (SNP),Alan JELFS (LD),skipped,skipped,skipped,skipped,,6
246,Iain NICOLSON (SNP),Alan JELFS (LD),skipped,skipped,skipped,skipped,,6
247,Iain NICOLSON (SNP),Alan JELFS (LD),skipped,skipped,skipped,skipped,,6
248,Iain NICOLSON (SNP),Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,,6
249,Iain NICOLSON (SNP),Alan JELFS (LD),Robert IRWIN (SFP),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,,6
250,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
251,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
252,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),Alec LEISHMAN (Con),skipped,,6
253,Iain NICOLSON (SNP),Alan JELFS (LD),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
254,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
255,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
256,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
257,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
258,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
259,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
260,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
261,Iain NICOLSON (SNP),Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,,6
262,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
263,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
264,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
265,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
266,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
267,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
268,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
269,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
