voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
649,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
650,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
651,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
652,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
653,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
654,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
655,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
656,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
657,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
658,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
659,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
660,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
661,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
662,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
663,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
664,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
665,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
666,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
667,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
668,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
669,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
670,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
671,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
672,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
673,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
674,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
675,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
676,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
677,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
678,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
679,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
680,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
681,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
682,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
683,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
684,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
685,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
686,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
687,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
688,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
689,Patrick LOGUE Scottish Conservative and Unionist,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),4
690,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
691,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
692,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
693,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
694,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
695,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
696,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
697,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
698,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
699,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
700,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
701,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
702,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
703,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
704,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
705,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
706,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
707,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
708,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
709,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
710,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
711,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,4
712,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,4
713,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,4
714,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,4
715,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,4
716,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,4
717,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,4
718,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
719,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
720,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
721,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
722,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
723,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
724,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
725,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
726,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
727,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
728,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
729,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
730,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
731,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
732,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
733,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
734,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
735,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
736,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
737,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
738,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
739,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
740,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
741,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
742,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
743,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
744,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
745,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
746,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
747,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,skipped,4
748,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,4
749,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,4
750,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,4
751,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,4
752,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,4
753,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
754,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
755,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
756,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
757,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
758,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
759,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
760,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
761,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
762,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
763,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
764,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
765,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
766,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
767,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
768,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
769,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
770,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
