voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3507,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3508,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3509,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3510,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3511,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3512,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3513,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3514,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3515,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3516,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3517,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3518,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3519,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3520,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3521,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3522,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3523,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3524,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3525,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3526,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3527,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3528,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3529,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,4
3530,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),4
3531,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),4
3532,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,4
3533,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,4
3534,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,4
3535,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,4
3536,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3537,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3538,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3539,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3540,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3541,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3542,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3543,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3544,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3545,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3546,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3547,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3548,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3549,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3550,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3551,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3552,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3553,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3554,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,4
3555,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3556,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3557,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3558,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3559,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3560,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3561,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3562,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3563,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3564,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3565,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,skipped,4
3566,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,4
3567,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3568,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3569,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3570,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3571,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3572,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3573,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3574,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3575,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3576,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3577,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3578,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3579,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3580,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3581,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,4
3582,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),4
3583,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3584,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3585,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3586,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3587,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3588,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3589,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
3590,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,skipped,4
3591,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,skipped,4
3592,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,skipped,4
3593,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,skipped,4
3594,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,skipped,4
3595,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,skipped,4
3596,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,4
3597,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3598,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3599,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3600,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3601,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3602,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3603,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3604,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3605,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,4
3606,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,skipped,skipped,4
3607,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3608,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3609,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3610,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3611,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3612,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3613,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3614,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3615,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3616,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3617,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3618,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3619,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3620,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3621,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3622,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
3623,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3624,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3625,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3626,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3627,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3628,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3629,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3630,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,4
3631,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3632,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3633,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3634,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3635,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3636,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3637,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3638,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3639,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3640,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3641,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3642,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3643,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,4
3644,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3645,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3646,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3647,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3648,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3649,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3650,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3651,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3652,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3653,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3654,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3655,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,4
3656,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3657,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3658,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3659,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3660,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3661,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3662,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3663,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3664,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3665,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3666,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3667,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3668,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3669,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3670,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3671,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3672,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3673,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3674,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3675,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3676,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3677,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3678,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3679,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3680,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3681,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
3682,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,skipped,skipped,4
