voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1101,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1102,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1103,Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1104,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
1105,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
1106,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
1107,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1108,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1109,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1110,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,4
1111,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1112,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1113,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1114,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1115,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1116,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1117,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,Frank Stephen BURNS Independent,4
1118,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
1119,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
1120,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,4
1121,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,Angus MCCORMACK Independent,4
1122,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,4
1123,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1124,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1125,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1126,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
1127,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1128,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1129,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1130,Archie MACDONALD Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1131,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,4
1132,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1133,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1134,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1135,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1136,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1137,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1138,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,4
1139,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1140,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),4
1141,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,4
1142,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,4
1143,GEORGE MURRAY Independent,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1144,GEORGE MURRAY Independent,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1145,GEORGE MURRAY Independent,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1146,GEORGE MURRAY Independent,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1147,GEORGE MURRAY Independent,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1148,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,4
1149,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,4
1150,GEORGE MURRAY Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,4
1151,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1152,Archie MACDONALD Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
1153,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,4
1154,Archie MACDONALD Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,4
1155,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
1156,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
1157,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
1158,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
1159,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
1160,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,4
1161,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,4
1162,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,4
1163,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1164,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1165,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1166,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1167,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1168,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1169,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1170,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1171,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
1172,Angus MCCORMACK Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
1173,Frank Stephen BURNS Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,4
1174,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,4
1175,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1176,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1177,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
1178,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1179,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,4
1180,Angus MCCORMACK Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1181,Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,4
1182,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,skipped,skipped,4
1183,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
1184,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1185,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1186,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1187,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1188,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1189,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1190,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1191,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
1192,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
1193,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
1194,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
1195,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1196,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1197,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1198,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1199,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1200,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1201,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
1202,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
1203,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),4
1204,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,4
1205,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),4
1206,GEORGE MURRAY Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1207,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Frank Stephen BURNS Independent,GEORGE MURRAY Independent,skipped,4
1208,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
1209,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
1210,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1211,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1212,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1213,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1214,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,4
1215,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1216,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1217,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,4
1218,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),4
1219,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),4
1220,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,4
1221,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,4
1222,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,4
1223,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,Angus MCCORMACK Independent,4
1224,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1225,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1226,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1227,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1228,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1229,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1230,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1231,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1232,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1233,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1234,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1235,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1236,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1237,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1238,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1239,Angus MCCORMACK Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),4
1240,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1241,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
1242,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),4
1243,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),4
1244,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1245,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1246,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1247,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1248,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1249,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1250,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
1251,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),4
1252,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),4
1253,Frank Stephen BURNS Independent,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1254,Frank Stephen BURNS Independent,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1255,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1256,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
1257,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),4
1258,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1259,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
1260,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
1261,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
1262,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
1263,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1264,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1265,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1266,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1267,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1268,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1269,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1270,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1271,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1272,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1273,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1274,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1275,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1276,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1277,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
1278,Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
