voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2543,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2544,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2545,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2546,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2547,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2548,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2549,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2550,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2551,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2552,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2553,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2554,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2555,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2556,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2557,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2558,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2559,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2560,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2561,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2562,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2563,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2564,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2565,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2566,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2567,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2568,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2569,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2570,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2571,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2572,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2573,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2574,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2575,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2576,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2577,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2578,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2579,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2580,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2581,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2582,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2583,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2584,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2585,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2586,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2587,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2588,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2589,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2590,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2591,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2592,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2593,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2594,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2595,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2596,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2597,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2598,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2599,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2600,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2601,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2602,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2603,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2604,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2605,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2606,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2607,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2608,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2609,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2610,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2611,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2612,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2613,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2614,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2615,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2616,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2617,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2618,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2619,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2620,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2621,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2622,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2623,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2624,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2625,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2626,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2627,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2628,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2629,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2630,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2631,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2632,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2633,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2634,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2635,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2636,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2637,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2638,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2639,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2640,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2641,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2642,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2643,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2644,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2645,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2646,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2647,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2648,Douglas ROSS (Con),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2649,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2650,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2651,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2652,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2653,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2654,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2655,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2656,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2657,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2658,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2659,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
2660,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,3
2661,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,3
2662,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,3
2663,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2664,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2665,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2666,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2667,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2668,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2669,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2670,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2671,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2672,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2673,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2674,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),3
2675,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2676,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2677,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2678,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2679,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2680,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2681,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2682,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2683,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2684,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
2685,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2686,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2687,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2688,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2689,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2690,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2691,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2692,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2693,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3
2694,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),skipped,3
2695,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),Margo HOWE (SNP),3
2696,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),Margo HOWE (SNP),3
2697,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2698,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2699,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2700,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2701,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2702,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2703,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2704,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2705,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2706,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2707,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2708,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2709,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2710,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2711,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2712,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2713,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2714,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2715,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2716,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2717,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2718,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2719,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2720,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2721,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2722,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2723,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2724,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2725,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2726,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2727,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2728,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2729,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2730,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2731,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2732,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2733,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2734,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2735,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2736,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2737,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2738,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2739,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2740,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2741,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2742,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2743,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2744,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2745,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2746,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2747,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2748,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2749,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2750,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2751,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2752,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2753,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2754,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2755,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2756,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2757,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2758,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2759,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2760,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2761,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2762,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2763,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2764,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2765,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2766,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2767,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2768,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2769,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2770,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2771,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2772,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2773,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2774,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2775,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2776,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2777,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2778,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2779,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2780,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2781,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2782,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2783,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2784,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2785,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2786,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2787,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2788,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2789,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2790,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2791,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2792,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2793,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2794,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2795,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2796,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2797,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2798,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2799,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2800,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2801,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
2802,Douglas ROSS (Con),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3
