voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
167,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
168,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
169,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
170,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
171,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
172,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
173,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
174,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
175,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
176,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
177,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
178,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
179,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
180,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
181,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
182,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
183,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
184,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,4
185,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
186,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
187,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
188,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
189,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
190,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
191,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
192,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,4
193,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
194,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
195,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
196,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
197,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
198,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
199,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
200,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
201,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
202,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
203,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
204,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
205,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
206,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
207,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
208,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
209,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
210,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
211,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
212,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
213,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
214,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
215,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
216,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
217,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
218,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,4
219,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,4
220,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
221,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
222,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
223,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
224,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
225,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
226,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
227,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
228,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
229,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
230,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
231,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
232,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
233,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
234,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,4
235,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,James ALLAN Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),Bridget MUSTARD Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,4
236,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,skipped,skipped,4
237,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,skipped,skipped,4
238,Andrew O'NEILL Scottish Labour Party,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,James ALLAN Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
239,John COWE Independent,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Bridget MUSTARD Scottish Conservative and Unionist,skipped,4
240,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
241,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
242,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
243,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
244,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
245,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
246,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
247,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
248,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
249,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
250,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
251,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
252,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
253,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
254,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
255,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,skipped,skipped,skipped,4
256,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
257,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
