voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3742,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3743,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3744,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3745,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3746,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3747,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3748,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3749,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3750,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3751,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3752,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3753,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3754,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3755,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3756,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3757,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3758,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3759,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3760,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3761,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3762,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3763,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3764,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3765,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3766,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3767,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3768,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3769,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3770,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3771,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3772,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3773,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3774,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
3775,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3776,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3777,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3778,Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,3
3779,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,skipped,3
3780,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,skipped,3
3781,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,skipped,3
3782,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),skipped,3
3783,Donald John Craig CAMERON Scottish Liberal Democrats,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
3784,Donald John Craig CAMERON Scottish Liberal Democrats,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
3785,Donald John Craig CAMERON Scottish Liberal Democrats,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
3786,Donald John Craig CAMERON Scottish Liberal Democrats,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
3787,Donald John Craig CAMERON Scottish Liberal Democrats,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
3788,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
3789,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
3790,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
3791,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
3792,Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
3793,Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
3794,Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
3795,Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
3796,Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
3797,Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
3798,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3799,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3800,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3801,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3802,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3803,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3804,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3805,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3806,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3807,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3808,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3809,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3810,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3811,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3812,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3813,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3814,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3815,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3816,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
3817,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,3
3818,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,3
3819,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,3
3820,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3821,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3822,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3823,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,Shona MORRISON Scottish National Party (SNP),skipped,3
3824,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,3
3825,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3826,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3827,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3828,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3829,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3830,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3831,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3832,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3833,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3834,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3835,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3836,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3837,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3838,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3839,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3840,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3841,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3842,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3843,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3844,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3845,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3846,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3847,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3848,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3849,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3850,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3851,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3852,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3853,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3854,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3855,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3856,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3857,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3858,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3859,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3860,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3861,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3862,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3863,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3864,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3865,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3866,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3867,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3868,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3869,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3870,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3871,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3872,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3873,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3874,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3875,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3876,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3877,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3878,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3879,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3880,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3881,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3882,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3883,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3884,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3885,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3886,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3887,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3888,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3889,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3890,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3891,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
3892,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3893,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3894,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3895,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3896,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3897,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
3898,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
