voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2237,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2238,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2239,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2240,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2241,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2242,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2243,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2244,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2245,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2246,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2247,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2248,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2249,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2250,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2251,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2252,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2253,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2254,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2255,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2256,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2257,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2258,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2259,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2260,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2261,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2262,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2263,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2264,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2265,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2266,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2267,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2268,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2269,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2270,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2271,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2272,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2273,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2274,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2275,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2276,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2277,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2278,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2279,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2280,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2281,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2282,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2283,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2284,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2285,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2286,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2287,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2288,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2289,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2290,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2291,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2292,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2293,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2294,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2295,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2296,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2297,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2298,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2299,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2300,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2301,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2302,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2303,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2304,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2305,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2306,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2307,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2308,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2309,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2310,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2311,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2312,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2313,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2314,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2315,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2316,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2317,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2318,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2319,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2320,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2321,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2322,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2323,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2324,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2325,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2326,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2327,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2328,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2329,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2330,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2331,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2332,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2333,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2334,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2335,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2336,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2337,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
2338,David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),skipped,skipped,3
2339,David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),skipped,skipped,3
2340,David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),skipped,skipped,3
2341,David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),skipped,skipped,3
2342,Paul Donald KENNEDY Scottish Liberal Democrats,David KINNIBURGH Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),skipped,skipped,3
2343,Paul Donald KENNEDY Scottish Liberal Democrats,David KINNIBURGH Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),skipped,skipped,3
2344,Paul Donald KENNEDY Scottish Liberal Democrats,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,Math CAMPBELL-STURGESS Scottish National Party (SNP),David KINNIBURGH Scottish Conservative and Unionist,3
2345,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,skipped,skipped,3
2346,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,skipped,skipped,3
2347,Howard GREEN Scottish Greens - Think Global Act Local,David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,3
2348,Paul Donald KENNEDY Scottish Liberal Democrats,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,skipped,skipped,3
2349,Paul Donald KENNEDY Scottish Liberal Democrats,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,skipped,skipped,3
2350,Paul Donald KENNEDY Scottish Liberal Democrats,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,skipped,skipped,3
2351,Paul Donald KENNEDY Scottish Liberal Democrats,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,skipped,skipped,3
2352,Paul Donald KENNEDY Scottish Liberal Democrats,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,3
2353,Howard GREEN Scottish Greens - Think Global Act Local,Math CAMPBELL-STURGESS Scottish National Party (SNP),Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,3
2354,Math CAMPBELL-STURGESS Scottish National Party (SNP),Gemma PENFOLD Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,David KINNIBURGH Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,3
2355,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,Math CAMPBELL-STURGESS Scottish National Party (SNP),Paul Donald KENNEDY Scottish Liberal Democrats,David KINNIBURGH Scottish Conservative and Unionist,3
2356,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,Math CAMPBELL-STURGESS Scottish National Party (SNP),Paul Donald KENNEDY Scottish Liberal Democrats,David KINNIBURGH Scottish Conservative and Unionist,3
2357,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,Math CAMPBELL-STURGESS Scottish National Party (SNP),Paul Donald KENNEDY Scottish Liberal Democrats,David KINNIBURGH Scottish Conservative and Unionist,3
2358,Paul Donald KENNEDY Scottish Liberal Democrats,Howard GREEN Scottish Greens - Think Global Act Local,Math CAMPBELL-STURGESS Scottish National Party (SNP),David KINNIBURGH Scottish Conservative and Unionist,skipped,3
2359,Paul Donald KENNEDY Scottish Liberal Democrats,Howard GREEN Scottish Greens - Think Global Act Local,Math CAMPBELL-STURGESS Scottish National Party (SNP),David KINNIBURGH Scottish Conservative and Unionist,skipped,3
2360,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,Math CAMPBELL-STURGESS Scottish National Party (SNP),3
2361,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,Math CAMPBELL-STURGESS Scottish National Party (SNP),3
2362,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,Math CAMPBELL-STURGESS Scottish National Party (SNP),3
2363,Howard GREEN Scottish Greens - Think Global Act Local,Gemma PENFOLD Scottish Conservative and Unionist,Math CAMPBELL-STURGESS Scottish National Party (SNP),Paul Donald KENNEDY Scottish Liberal Democrats,David KINNIBURGH Scottish Conservative and Unionist,3
2364,Paul Donald KENNEDY Scottish Liberal Democrats,Math CAMPBELL-STURGESS Scottish National Party (SNP),David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,3
2365,Paul Donald KENNEDY Scottish Liberal Democrats,Math CAMPBELL-STURGESS Scottish National Party (SNP),David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,3
2366,Paul Donald KENNEDY Scottish Liberal Democrats,Math CAMPBELL-STURGESS Scottish National Party (SNP),David KINNIBURGH Scottish Conservative and Unionist,Gemma PENFOLD Scottish Conservative and Unionist,Howard GREEN Scottish Greens - Think Global Act Local,3
2367,Gemma PENFOLD Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,Math CAMPBELL-STURGESS Scottish National Party (SNP),Howard GREEN Scottish Greens - Think Global Act Local,David KINNIBURGH Scottish Conservative and Unionist,3
2368,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2369,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2370,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2371,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2372,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2373,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2374,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2375,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2376,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2377,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2378,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2379,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2380,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2381,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2382,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2383,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2384,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2385,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2386,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2387,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2388,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2389,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2390,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2391,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2392,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2393,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2394,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2395,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2396,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2397,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2398,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2399,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2400,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2401,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2402,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2403,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
