voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
5031,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,3
5032,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,3
5033,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,3
5034,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,3
5035,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Hunter THOMSON Scottish Green Party,3
5036,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Hunter THOMSON Scottish Green Party,3
5037,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,3
5038,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,3
5039,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,3
5040,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,skipped,skipped,3
5041,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,skipped,skipped,3
5042,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,skipped,skipped,3
5043,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,skipped,skipped,3
5044,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,skipped,skipped,3
5045,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,skipped,skipped,3
5046,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,skipped,3
5047,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Hunter THOMSON Scottish Green Party,3
5048,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Hunter THOMSON Scottish Green Party,3
5049,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5050,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5051,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5052,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5053,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5054,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5055,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5056,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
5057,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),3
5058,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),3
5059,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),3
5060,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),3
5061,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),3
5062,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),Richard WILSON Independent,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,3
5063,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Richard WILSON Independent,Hunter THOMSON Scottish Green Party,3
5064,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Richard WILSON Independent,Hunter THOMSON Scottish Green Party,skipped,skipped,3
5065,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,3
5066,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,3
5067,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,3
5068,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,3
5069,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),3
5070,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,3
5071,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,3
5072,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5073,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5074,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5075,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5076,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5077,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5078,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5079,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5080,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5081,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5082,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5083,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,3
5084,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,skipped,3
5085,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,skipped,3
5086,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,skipped,3
5087,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,3
5088,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,3
5089,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,3
5090,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,Lorna BINNIE Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,3
5091,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5092,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5093,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5094,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5095,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5096,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5097,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5098,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5099,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5100,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5101,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5102,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5103,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5104,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5105,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5106,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5107,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5108,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5109,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5110,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5111,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5112,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5113,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5114,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5115,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5116,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5117,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5118,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5119,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5120,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5121,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5122,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5123,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5124,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5125,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5126,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5127,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5128,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5129,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5130,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5131,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5132,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5133,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5134,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5135,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5136,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5137,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5138,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5139,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5140,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5141,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5142,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5143,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5144,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5145,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5146,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5147,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5148,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5149,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5150,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5151,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5152,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5153,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5154,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5155,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5156,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5157,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5158,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5159,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5160,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5161,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5162,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5163,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5164,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5165,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5166,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5167,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5168,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5169,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5170,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5171,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5172,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5173,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5174,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5175,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5176,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5177,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5178,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5179,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5180,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5181,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5182,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5183,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5184,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5185,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5186,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5187,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5188,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5189,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5190,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5191,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5192,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5193,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5194,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5195,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5196,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5197,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5198,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5199,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5200,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5201,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5202,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5203,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5204,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
