voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
976,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
977,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
978,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
979,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
980,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
981,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
982,Rhys STENHOUSE Scottish Green Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,skipped,skipped,skipped,3
983,Rhys STENHOUSE Scottish Green Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,3
984,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,Stuart MARTIN UKIP,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,3
985,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
986,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
987,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
988,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
989,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
990,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
991,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
992,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
993,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
994,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
995,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
996,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
997,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
998,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
999,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1000,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1001,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1002,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1003,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1004,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1005,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
1006,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
1007,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
1008,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
1009,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
1010,Marc BOZZA Independent,Robert SPEARS Independent,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,3
1011,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1012,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,3
1013,David BALFOUR Scottish National Party (SNP),Robert SPEARS Independent,John HASTON Scottish National Party (SNP),Marc BOZZA Independent,Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,Stuart MARTIN UKIP,3
1014,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Rhys STENHOUSE Scottish Green Party,Mandy BRYSON Scottish Conservative and Unionist,Stuart MARTIN UKIP,3
1015,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Rhys STENHOUSE Scottish Green Party,Mandy BRYSON Scottish Conservative and Unionist,Stuart MARTIN UKIP,3
1016,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1017,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1018,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1019,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1020,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1021,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1022,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1023,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1024,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1025,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1026,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1027,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1028,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1029,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1030,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1031,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1032,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1033,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1034,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1035,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1036,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1037,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1038,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1039,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1040,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1041,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1042,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1043,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1044,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1045,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1046,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Stuart MARTIN UKIP,skipped,skipped,skipped,3
1047,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,3
1048,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,Stuart MARTIN UKIP,3
1049,Mandy BRYSON Scottish Conservative and Unionist,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1050,Mandy BRYSON Scottish Conservative and Unionist,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1051,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),Stuart MARTIN UKIP,skipped,skipped,skipped,skipped,skipped,3
1052,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,Stuart MARTIN UKIP,Marc BOZZA Independent,3
1053,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,Rhys STENHOUSE Scottish Green Party,3
1054,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1055,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1056,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1057,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1058,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1059,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1060,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1061,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1062,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1063,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1064,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1065,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1066,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1067,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1068,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1069,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1070,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1071,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1072,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1073,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1074,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1075,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1076,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Mandy BRYSON Scottish Conservative and Unionist,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,3
1077,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,3
1078,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,3
1079,Marc BOZZA Independent,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,3
1080,Marc BOZZA Independent,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
