voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4544,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,3
4545,John MCLUCKIE Independent,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4546,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4547,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4548,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4549,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4550,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,3
4551,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4552,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,3
4553,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,3
4554,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),3
4555,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Ian KENNEDY Independent,Colin TODD Alba Party for independence,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,3
4556,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,skipped,skipped,skipped,3
4557,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,3
4558,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Ian KENNEDY Independent,Colin TODD Alba Party for independence,skipped,3
4559,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,3
4560,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,3
4561,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,3
4562,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4563,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4564,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4565,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4566,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4567,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4568,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4569,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4570,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4571,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4572,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4573,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4574,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4575,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4576,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4577,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4578,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4579,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4580,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4581,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4582,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4583,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,3
4584,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4585,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),3
4586,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,3
4587,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,3
4588,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,3
4589,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),3
4590,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Colin TODD Alba Party for independence,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,3
4591,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,3
4592,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,3
4593,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4594,Rachel KIDD Scottish Green Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4595,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4596,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4597,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4598,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4599,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4600,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4601,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4602,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4603,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4604,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4605,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4606,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4607,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4608,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4609,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4610,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4611,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4612,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4613,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4614,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4615,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4616,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4617,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4618,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4619,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4620,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4621,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4622,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4623,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4624,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4625,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4626,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4627,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4628,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4629,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4630,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4631,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4632,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4633,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4634,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4635,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4636,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4637,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4638,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4639,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4640,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4641,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4642,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4643,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4644,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4645,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4646,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4647,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4648,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4649,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4650,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4651,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4652,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4653,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4654,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4655,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4656,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4657,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4658,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4659,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4660,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4661,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4662,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4663,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4664,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4665,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4666,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4667,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4668,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4669,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4670,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4671,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4672,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4673,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4674,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4675,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4676,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4677,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4678,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4679,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4680,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4681,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4682,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4683,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4684,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4685,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4686,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4687,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4688,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4689,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
