voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
243,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
244,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
245,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
246,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
247,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
248,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
249,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
250,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
251,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
252,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
253,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
254,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,3,8
255,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,3,8
256,Raquel LLOYD-JONES (Ind),SFP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
257,SNP,Lab,James ANDERSON (Ind),SFP,Raquel LLOYD-JONES (Ind),Grn,Con,Con,3,8
258,Raquel LLOYD-JONES (Ind),Grn,SNP,James ANDERSON (Ind),skipped,skipped,skipped,skipped,3,8
259,Raquel LLOYD-JONES (Ind),Grn,SNP,James ANDERSON (Ind),skipped,skipped,skipped,skipped,3,8
260,SNP,Raquel LLOYD-JONES (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
261,SNP,Raquel LLOYD-JONES (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
262,SNP,Raquel LLOYD-JONES (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
263,SNP,Raquel LLOYD-JONES (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
264,SNP,Raquel LLOYD-JONES (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
265,SNP,Raquel LLOYD-JONES (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
266,SNP,Lab,SFP,Raquel LLOYD-JONES (Ind),Grn,Con,Con,James ANDERSON (Ind),3,8
267,Con,Con,Lab,SNP,Grn,skipped,skipped,skipped,3,8
268,SNP,Lab,Grn,Con,Con,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),SFP,3,8
269,Con,Raquel LLOYD-JONES (Ind),Grn,Con,skipped,skipped,skipped,skipped,3,8
270,Con,Raquel LLOYD-JONES (Ind),Grn,Con,skipped,skipped,skipped,skipped,3,8
271,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
272,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
